numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29190001,20140131110000,20140131110545,mq,mq,mq,mq,mq,mq,mq,180,17.500000,180,17.500000,180,20.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131120000,20140131120551,mq,mq,mq,mq,mq,mq,mq,170,20.300000,170,20.300000,170,26.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131130000,20140131130557,mq,mq,mq,mq,mq,mq,mq,170,21.400000,170,21.800000,170,26.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131140000,20140131140401,mq,mq,mq,mq,mq,mq,mq,170,19.200000,170,21.400000,170,24.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131150000,20140131150607,mq,mq,mq,mq,mq,mq,mq,190,15.900000,170,19.400000,180,24.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131160000,20140131160511,mq,mq,mq,mq,mq,mq,mq,200,14.400000,190,15.900000,200,19.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131170000,20140131170316,mq,mq,mq,mq,mq,mq,mq,210,14.100000,210,14.800000,210,17.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131180000,20140131180320,mq,mq,mq,mq,mq,mq,mq,210,13.800000,210,14.100000,210,16.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131190000,20140131190524,mq,mq,mq,mq,mq,mq,mq,210,12.800000,210,14.300000,210,17.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131200000,20140131200330,mq,mq,mq,mq,mq,mq,mq,200,12.500000,210,13.200000,200,16.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131210000,20140131210334,mq,mq,mq,mq,mq,mq,mq,200,13.300000,210,14.900000,210,19.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131220000,20140131220342,mq,mq,mq,mq,mq,mq,mq,220,15.000000,210,16.000000,220,19.900000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29190001,20140131230000,20140131230546,mq,mq,mq,mq,mq,mq,mq,290,15.000000,250,18.000000,240,23.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
EOF
