numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29293001,20140123160000,20140123160524,279.350000,283.550000,283.850000,283.550000,75,76,72,280,5.100000,280,6.000000,280,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,259000.000000,mq,mq,
29293001,20140123170000,20140123170529,279.850000,283.350000,283.550000,283.350000,79,79,75,270,3.700000,280,4.800000,250,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,35000.000000,mq,mq,
29293001,20140123180000,20140123181035,280.450000,282.550000,283.450000,282.550000,87,88,75,290,4.000000,270,5.200000,270,9.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140123190000,20140123190539,279.350000,282.450000,282.550000,282.450000,81,87,80,280,3.500000,300,3.900000,270,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140123200000,20140123200543,280.150000,282.550000,282.550000,282.450000,85,86,80,280,2.000000,280,3.500000,280,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140123210000,20140123211048,279.850000,282.750000,282.750000,282.450000,82,86,82,280,4.100000,280,4.400000,270,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140123220000,20140123220552,280.350000,282.750000,282.850000,282.650000,85,88,83,270,3.700000,280,4.200000,270,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140123230000,20140123230557,280.550000,282.950000,282.950000,282.750000,85,86,83,270,3.500000,270,4.400000,260,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124000000,20140124000602,281.050000,283.150000,283.150000,282.950000,87,88,84,260,4.600000,260,4.700000,250,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124010000,20140124010507,281.950000,282.750000,283.150000,282.650000,95,96,87,250,4.600000,260,5.000000,260,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124020000,20140124020612,282.850000,282.950000,282.950000,282.650000,99,99,95,240,4.400000,250,5.100000,260,8.600000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124030000,20140124030617,283.350000,283.850000,283.850000,282.950000,97,99,97,270,6.600000,270,6.600000,270,12.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124040000,20140124041122,283.150000,283.950000,283.950000,283.850000,95,98,95,260,5.900000,270,6.700000,280,11.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124050000,20140124050626,282.950000,283.850000,283.950000,283.850000,94,96,93,260,6.700000,270,6.900000,260,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124060000,20140124060531,282.850000,283.650000,283.950000,283.650000,95,97,92,260,4.900000,260,6.500000,270,10.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124070000,20140124070537,283.250000,283.750000,283.750000,283.650000,97,98,96,260,5.500000,260,5.700000,260,8.800000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124080000,20140124080541,283.350000,283.850000,283.850000,283.750000,97,98,96,250,4.800000,250,5.900000,270,9.200000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124090000,20140124090546,283.450000,283.950000,283.950000,283.850000,97,99,96,260,6.000000,260,6.100000,250,8.800000,3.500000,mq,mq,mq,mq,mq,mq,mq,mq,0,5000.000000,mq,mq,
29293001,20140124100000,20140124100551,283.750000,284.050000,284.050000,283.850000,98,99,96,260,5.000000,260,6.000000,250,9.000000,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,51000.000000,mq,mq,
29293001,20140124110000,20140124110556,284.450000,285.050000,285.050000,284.050000,96,99,96,270,5.600000,270,5.800000,270,10.300000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,134000.000000,mq,mq,
29293001,20140124120000,20140124120602,284.650000,285.450000,285.450000,285.050000,95,98,94,290,6.600000,290,7.000000,280,12.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,213000.000000,mq,mq,
29293001,20140124130000,20140124130607,284.550000,285.350000,285.450000,285.350000,95,96,93,290,6.700000,290,7.400000,300,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,232000.000000,mq,mq,
29293001,20140124140000,20140124140612,284.450000,285.250000,285.350000,285.250000,95,96,93,290,5.400000,290,7.000000,300,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,255000.000000,mq,mq,
29293001,20140124150000,20140124150616,284.650000,285.250000,285.250000,285.150000,96,97,95,290,5.300000,290,6.300000,300,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,228000.000000,mq,mq,
29293001,20140124160000,20140124161121,284.550000,285.050000,285.250000,285.050000,97,97,95,290,4.300000,290,5.400000,310,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,132000.000000,mq,mq,
29293001,20140124170000,20140124171126,284.450000,284.950000,285.050000,284.950000,97,98,95,280,4.200000,290,5.000000,300,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,43000.000000,mq,mq,
29293001,20140124180000,20140124181031,284.450000,284.950000,284.950000,284.950000,97,98,95,290,4.600000,280,5.500000,290,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124190000,20140124190536,284.350000,284.850000,284.950000,284.850000,97,98,95,290,4.500000,290,5.100000,280,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124200000,20140124200541,284.450000,284.950000,284.950000,284.850000,97,97,95,280,4.300000,290,4.500000,290,8.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124210000,20140124210546,284.250000,284.850000,284.950000,284.850000,96,98,96,280,4.600000,280,4.900000,280,8.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124220000,20140124220550,284.250000,284.750000,284.850000,284.750000,97,98,96,270,3.800000,280,4.800000,290,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140124230000,20140124230555,284.450000,284.750000,284.850000,284.750000,98,99,96,270,3.500000,270,3.700000,270,6.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125000000,20140125000601,284.350000,284.650000,284.750000,284.650000,98,99,97,270,3.500000,280,4.000000,270,6.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125010000,20140125010507,284.150000,284.650000,284.750000,284.650000,97,99,96,290,4.600000,280,4.700000,290,7.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125020000,20140125020612,283.550000,284.450000,284.650000,284.450000,94,98,93,290,4.200000,300,6.000000,280,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125030000,20140125031017,283.050000,284.450000,284.450000,284.350000,91,94,90,300,5.200000,300,5.200000,290,9.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125040000,20140125040922,282.850000,284.250000,284.450000,284.250000,91,92,89,300,4.800000,300,5.900000,300,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125050000,20140125050627,282.050000,283.950000,284.250000,283.950000,88,91,87,300,4.600000,300,5.800000,320,10.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125060000,20140125060531,281.650000,283.350000,283.950000,283.350000,89,89,86,300,2.700000,300,4.700000,310,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125070000,20140125070536,281.450000,283.050000,283.350000,283.050000,90,91,88,300,3.000000,300,3.300000,300,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125080000,20140125080540,281.350000,283.250000,283.250000,282.950000,88,91,87,300,3.900000,300,4.100000,290,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125090000,20140125090546,281.550000,283.150000,283.250000,282.750000,90,91,87,270,1.900000,300,3.900000,300,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,14,126000.000000,mq,mq,
29293001,20140125100000,20140125100551,282.050000,284.150000,284.150000,283.150000,87,90,87,280,4.700000,280,4.900000,260,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,592000.000000,mq,mq,
29293001,20140125110000,20140125110556,282.050000,285.050000,285.150000,284.050000,82,87,80,280,4.700000,290,5.000000,290,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,41,942000.000000,mq,mq,
29293001,20140125120000,20140125120601,281.950000,285.850000,285.950000,285.050000,77,82,76,280,3.600000,280,4.800000,270,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,59,1293000.000000,mq,mq,
29293001,20140125130000,20140125130606,282.750000,286.350000,286.350000,285.650000,79,83,75,240,4.100000,260,4.400000,260,6.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,60,1345000.000000,mq,mq,
29293001,20140125140000,20140125140611,282.750000,284.850000,286.250000,284.850000,87,87,79,280,5.700000,260,6.800000,270,10.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,45,1141000.000000,mq,mq,
29293001,20140125150000,20140125150615,283.750000,285.050000,285.050000,284.450000,92,94,87,260,4.400000,280,6.300000,290,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,11,412000.000000,mq,mq,
29293001,20140125160000,20140125160520,283.050000,284.650000,285.150000,284.550000,90,92,87,260,4.600000,270,4.700000,290,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,26,366000.000000,mq,mq,
29293001,20140125170000,20140125170525,282.450000,284.150000,284.650000,283.850000,89,91,86,280,4.200000,260,4.800000,280,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,17,124000.000000,mq,mq,
29293001,20140125180000,20140125180529,282.050000,284.450000,284.550000,284.150000,85,89,85,290,5.300000,290,6.800000,280,12.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125190000,20140125191135,281.750000,284.350000,284.550000,284.350000,84,86,83,280,4.000000,290,5.200000,290,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125200000,20140125200539,282.150000,283.850000,284.450000,283.850000,89,89,83,270,3.300000,280,4.200000,270,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125210000,20140125210543,281.550000,283.650000,283.850000,283.650000,87,90,86,260,4.300000,260,4.400000,260,7.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125220000,20140125220550,280.550000,282.950000,283.650000,282.950000,85,89,84,280,3.600000,260,4.600000,270,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140125230000,20140125231054,280.350000,282.550000,282.950000,282.450000,86,87,84,280,2.700000,290,3.600000,300,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126000000,20140126000559,280.150000,282.050000,282.550000,282.050000,88,88,85,270,2.200000,280,2.800000,280,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126010000,20140126010604,280.350000,281.950000,282.050000,281.750000,90,91,88,260,2.200000,270,2.200000,260,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126020000,20140126020609,279.850000,281.350000,282.350000,281.350000,90,92,87,0,0.000000,300,3.800000,270,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126030000,20140126030613,279.450000,280.050000,281.350000,280.050000,96,96,89,130,1.500000,150,1.600000,130,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126040000,20140126040617,281.950000,282.750000,282.750000,280.050000,95,98,94,200,4.300000,200,4.300000,190,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126050000,20140126050523,280.950000,283.050000,283.050000,282.750000,87,95,85,200,3.000000,210,4.800000,230,7.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126060000,20140126060528,281.950000,283.350000,283.350000,283.050000,91,92,85,180,4.300000,180,4.600000,180,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126070000,20140126070535,282.050000,283.450000,283.450000,283.350000,91,93,89,210,4.900000,210,5.700000,220,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126080000,20140126080540,282.150000,283.750000,283.750000,283.450000,90,91,87,200,5.600000,190,5.600000,200,9.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126090000,20140126090545,283.050000,283.650000,283.750000,283.550000,96,96,90,200,6.000000,220,7.000000,220,10.800000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,7000.000000,mq,mq,
29293001,20140126100000,20140126100550,282.850000,283.450000,283.750000,283.450000,96,97,94,210,9.000000,210,9.200000,220,15.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,80000.000000,mq,mq,
29293001,20140126110000,20140126110555,283.550000,284.050000,284.050000,283.450000,97,98,95,210,8.500000,210,8.900000,210,15.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,160000.000000,mq,mq,
29293001,20140126120000,20140126120559,284.350000,284.650000,284.650000,284.050000,98,99,96,220,9.200000,220,10.500000,210,16.100000,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,98000.000000,mq,mq,
29293001,20140126130000,20140126130605,284.350000,284.950000,284.950000,284.650000,96,99,96,230,11.100000,230,11.100000,240,17.000000,2.900000,mq,mq,mq,mq,mq,mq,mq,mq,0,111000.000000,mq,mq,
29293001,20140126140000,20140126140610,284.550000,285.050000,285.050000,284.950000,97,98,96,250,9.600000,230,10.900000,210,18.600000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,186000.000000,mq,mq,
29293001,20140126150000,20140126150615,282.050000,284.650000,285.150000,284.650000,84,97,81,270,5.600000,260,10.900000,270,19.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,317000.000000,mq,mq,
29293001,20140126160000,20140126160520,278.650000,284.350000,284.650000,284.250000,68,84,64,270,8.100000,280,9.000000,270,16.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,27,373000.000000,mq,mq,
29293001,20140126170000,20140126170926,278.750000,282.050000,284.350000,281.950000,80,82,68,280,7.900000,280,10.000000,280,20.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,19,91000.000000,mq,mq,
29293001,20140126180000,20140126180531,276.350000,281.750000,282.050000,281.350000,69,82,69,280,7.700000,280,8.900000,280,15.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126190000,20140126190536,275.650000,281.450000,281.850000,281.450000,67,69,62,280,7.200000,280,7.800000,290,13.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126200000,20140126200540,275.050000,280.350000,281.750000,280.350000,69,72,66,290,8.900000,280,9.900000,290,17.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126210000,20140126210546,276.450000,279.650000,280.450000,279.650000,80,81,66,290,4.800000,270,9.700000,270,19.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126220000,20140126220551,275.450000,280.150000,280.450000,279.550000,72,83,66,270,8.700000,270,8.700000,270,17.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140126230000,20140126230555,273.950000,279.650000,280.150000,279.050000,67,79,67,270,6.400000,280,9.800000,290,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127000000,20140127000600,275.050000,279.550000,279.950000,279.150000,73,77,66,270,6.200000,280,8.300000,280,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127010000,20140127010606,274.550000,279.450000,279.850000,278.850000,71,78,69,280,5.600000,270,7.700000,240,14.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127020000,20140127020611,275.750000,278.950000,280.650000,278.950000,80,81,64,290,5.400000,260,9.300000,260,17.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127030000,20140127030616,276.150000,278.650000,279.150000,278.450000,84,84,75,280,7.700000,280,7.900000,260,13.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127040000,20140127040521,275.750000,278.450000,278.850000,278.450000,83,86,80,280,3.600000,280,7.600000,270,9.800000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127050000,20140127050526,275.850000,279.550000,279.550000,278.250000,77,84,76,280,4.500000,260,4.600000,270,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127060000,20140127061133,273.850000,279.950000,280.050000,278.750000,65,78,64,270,6.200000,260,9.100000,260,15.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127070000,20140127070537,275.150000,279.850000,280.550000,279.850000,72,78,66,270,6.900000,260,7.100000,270,16.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127080000,20140127080542,275.650000,279.950000,280.050000,279.250000,74,77,73,270,4.800000,260,8.700000,260,17.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127090000,20140127090546,274.850000,279.750000,280.750000,279.750000,71,74,68,260,4.700000,270,7.900000,250,15.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,15,125000.000000,mq,mq,
29293001,20140127100000,20140127100551,276.150000,280.450000,280.450000,279.650000,74,78,69,270,8.200000,270,8.500000,280,15.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,24,442000.000000,mq,mq,
29293001,20140127110000,20140127110556,275.050000,280.550000,280.950000,279.250000,68,80,65,260,5.800000,280,9.100000,270,14.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,18,608000.000000,mq,mq,
29293001,20140127120000,20140127120602,275.950000,280.650000,280.950000,279.650000,72,81,67,260,5.400000,260,7.200000,270,13.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,5,446000.000000,mq,mq,
29293001,20140127130000,20140127130607,276.850000,280.850000,280.950000,280.250000,76,76,70,250,4.300000,250,6.900000,300,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,5,450000.000000,mq,mq,
29293001,20140127140000,20140127140613,274.450000,282.050000,282.250000,280.650000,59,77,59,270,8.400000,260,8.500000,260,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,40,1154000.000000,mq,mq,
29293001,20140127150000,20140127150616,275.550000,280.450000,282.150000,280.350000,71,72,61,270,4.900000,260,9.300000,280,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,26,687000.000000,mq,mq,
29293001,20140127160000,20140127161122,276.650000,280.050000,280.650000,279.850000,79,79,69,250,4.800000,260,7.300000,260,12.100000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,19,340000.000000,mq,mq,
29293001,20140127170000,20140127170526,275.450000,279.550000,280.350000,279.150000,75,81,74,270,4.200000,290,6.400000,290,12.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,3,65000.000000,mq,mq,
29293001,20140127180000,20140127180531,276.450000,279.650000,279.650000,279.150000,80,81,74,260,3.300000,280,4.200000,270,6.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127190000,20140127190535,276.850000,278.850000,280.350000,278.850000,87,87,78,260,1.300000,310,5.500000,290,9.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127200000,20140127200540,277.350000,279.650000,279.650000,278.050000,85,92,85,230,3.700000,230,3.700000,230,6.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127210000,20140127210545,277.450000,281.450000,281.550000,279.750000,76,85,75,250,6.500000,250,7.300000,240,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127220000,20140127220449,277.950000,280.150000,281.950000,280.050000,86,87,72,260,4.100000,270,8.200000,250,13.400000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140127230000,20140127230554,277.550000,280.250000,281.050000,280.150000,83,87,78,260,5.500000,280,6.700000,300,14.900000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128000000,20140128000558,277.350000,279.550000,280.550000,279.450000,86,88,82,290,2.800000,280,8.800000,280,14.200000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128010000,20140128011005,277.750000,279.250000,279.550000,279.150000,90,92,85,300,1.600000,340,2.700000,330,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128020000,20140128020609,277.950000,280.650000,280.850000,279.250000,83,90,76,260,5.800000,260,8.000000,260,15.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128030000,20140128030515,277.550000,280.550000,280.850000,279.950000,81,86,78,270,5.100000,250,8.500000,270,17.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128040000,20140128040619,278.350000,281.750000,281.750000,280.650000,79,81,75,250,6.300000,250,6.500000,260,11.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128050000,20140128051124,277.750000,280.850000,282.150000,280.650000,81,81,72,260,6.200000,260,8.000000,250,15.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128060000,20140128060528,277.350000,280.950000,281.550000,280.850000,78,83,69,260,9.200000,250,9.500000,250,17.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128070000,20140128070533,278.050000,280.950000,281.050000,280.750000,82,82,73,260,3.600000,260,9.300000,250,10.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128080000,20140128080538,276.650000,281.250000,281.250000,280.550000,73,85,73,250,6.900000,250,7.200000,260,12.800000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128090000,20140128090543,277.550000,281.950000,281.950000,281.150000,74,75,70,250,6.300000,250,7.300000,250,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,77000.000000,mq,mq,
29293001,20140128100000,20140128101048,278.450000,281.750000,282.050000,281.450000,80,83,72,220,5.800000,220,7.200000,220,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,279000.000000,mq,mq,
29293001,20140128110000,20140128111053,278.050000,282.050000,282.150000,281.850000,76,80,75,220,6.200000,220,7.000000,220,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,466000.000000,mq,mq,
29293001,20140128120000,20140128120557,277.650000,282.250000,282.250000,281.250000,73,77,69,220,4.100000,220,6.400000,220,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,509000.000000,mq,mq,
29293001,20140128130000,20140128130504,277.250000,281.850000,282.550000,281.850000,73,76,67,220,4.700000,230,5.300000,220,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,542000.000000,mq,mq,
29293001,20140128140000,20140128141209,277.750000,280.850000,281.850000,280.550000,81,87,75,250,2.000000,230,6.800000,230,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,398000.000000,mq,mq,
29293001,20140128150000,20140128150513,278.650000,281.550000,281.550000,280.850000,82,82,72,190,1.800000,250,1.900000,190,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,2,523000.000000,mq,mq,
29293001,20140128160000,20140128160617,277.450000,281.250000,281.850000,281.250000,77,82,74,240,2.600000,240,2.700000,240,4.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,29,419000.000000,mq,mq,
29293001,20140128170000,20140128170522,276.850000,280.850000,281.350000,280.850000,76,80,73,200,1.300000,240,2.600000,230,4.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,32,176000.000000,mq,mq,
29293001,20140128180000,20140128180527,276.450000,279.150000,280.850000,279.150000,83,83,73,180,0.800000,200,1.300000,210,2.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,3000.000000,mq,mq,
29293001,20140128190000,20140128190632,277.150000,279.150000,279.250000,278.950000,87,88,83,0,0.000000,220,1.200000,250,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128200000,20140128200537,277.250000,279.450000,279.950000,278.950000,86,89,84,350,0.500000,300,3.400000,310,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128210000,20140128210543,276.850000,278.650000,279.450000,278.650000,88,88,85,0,0.000000,310,1.200000,310,2.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128220000,20140128220548,275.650000,276.850000,278.650000,276.850000,92,94,87,0,0.000000,320,1.000000,320,1.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140128230000,20140128231154,275.450000,276.150000,276.950000,276.150000,95,98,92,90,0.700000,90,0.700000,100,1.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129000000,20140129000557,275.250000,275.650000,276.750000,275.450000,97,98,95,80,0.700000,100,1.100000,100,1.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
29293001,20140129010000,20140129010604,274.550000,274.950000,275.750000,274.950000,97,99,95,50,0.600000,70,1.000000,70,1.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
