numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56240003,20140122190000,20140122190347,mq,280.050000,281.050000,280.050000,mq,mq,mq,290,2.500000,300,2.800000,300,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122200000,20140122200351,mq,280.050000,280.050000,279.750000,mq,mq,mq,300,2.700000,300,2.700000,310,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122210000,20140122210355,mq,280.150000,280.450000,279.850000,mq,mq,mq,300,2.800000,300,3.200000,260,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122220000,20140122220400,mq,279.850000,280.150000,279.550000,mq,mq,mq,290,2.800000,300,2.900000,290,5.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140122230000,20140122230305,mq,279.550000,279.850000,279.550000,mq,mq,mq,300,2.500000,300,2.900000,310,5.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123000000,20140123000309,mq,279.450000,279.650000,279.350000,mq,mq,mq,290,2.600000,290,2.600000,300,4.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123010000,20140123010314,mq,279.250000,279.550000,279.050000,mq,mq,mq,290,2.300000,280,2.900000,290,5.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123020000,20140123020319,mq,278.850000,279.450000,278.850000,mq,mq,mq,290,1.900000,290,2.600000,280,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123030000,20140123030323,mq,278.550000,279.050000,278.550000,mq,mq,mq,290,1.700000,290,2.500000,290,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123040000,20140123040328,mq,278.850000,278.850000,278.450000,mq,mq,mq,280,1.900000,290,2.100000,280,3.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123050000,20140123050333,mq,278.850000,279.350000,278.550000,mq,mq,mq,0,0.000000,280,2.300000,290,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123060000,20140123060338,mq,278.950000,279.350000,278.650000,mq,mq,mq,260,0.500000,280,2.200000,290,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123070000,20140123070242,mq,280.050000,280.050000,278.550000,mq,mq,mq,260,0.600000,260,1.600000,270,2.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123080000,20140123080346,mq,281.550000,281.550000,280.050000,mq,mq,mq,250,2.400000,250,2.400000,260,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123090000,20140123090351,mq,282.550000,282.650000,281.550000,mq,mq,mq,260,3.400000,260,3.700000,250,7.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123100000,20140123100356,mq,283.050000,283.050000,282.550000,mq,mq,mq,270,3.600000,270,3.800000,260,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123110000,20140123110400,mq,283.350000,283.450000,283.050000,mq,mq,mq,310,6.700000,310,6.700000,320,11.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123120000,20140123120306,mq,283.450000,283.450000,283.050000,mq,mq,mq,280,3.500000,320,6.900000,330,9.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123130000,20140123130310,mq,283.150000,283.450000,283.150000,mq,mq,mq,290,4.000000,290,4.700000,300,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123140000,20140123140315,mq,283.350000,283.450000,283.250000,mq,mq,mq,280,4.000000,280,4.800000,270,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123150000,20140123150320,mq,283.150000,283.450000,283.150000,mq,mq,mq,280,4.400000,280,5.000000,280,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123160000,20140123160324,mq,283.050000,283.150000,283.050000,mq,mq,mq,280,4.600000,280,5.000000,280,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123170000,20140123170329,mq,282.650000,283.050000,282.650000,mq,mq,mq,290,4.400000,280,5.800000,280,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123180000,20140123180334,mq,282.950000,282.950000,282.650000,mq,mq,mq,280,4.800000,280,5.000000,260,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123190000,20140123190339,mq,282.750000,282.950000,282.750000,mq,mq,mq,280,5.200000,280,5.300000,260,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123200000,20140123200343,mq,282.250000,282.650000,282.150000,mq,mq,mq,280,4.300000,280,5.400000,280,9.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123210000,20140123210348,mq,282.550000,282.550000,282.250000,mq,mq,mq,290,4.300000,280,4.900000,270,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123220000,20140123220352,mq,282.350000,282.550000,282.350000,mq,mq,mq,280,4.000000,290,4.800000,310,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140123230000,20140123230257,mq,282.550000,282.550000,282.250000,mq,mq,mq,280,3.700000,280,3.900000,270,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124000000,20140124000401,mq,282.750000,282.750000,282.550000,mq,mq,mq,280,4.100000,280,4.200000,290,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124010000,20140124010307,mq,282.850000,282.850000,282.750000,mq,mq,mq,280,3.900000,280,4.100000,270,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124020000,20140124020312,mq,282.750000,282.950000,282.750000,mq,mq,mq,280,4.000000,280,4.400000,290,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124030000,20140124030316,mq,282.550000,282.750000,282.450000,mq,mq,mq,270,3.200000,270,4.500000,290,10.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124040000,20140124040321,mq,283.350000,283.350000,282.550000,mq,mq,mq,270,6.500000,270,6.600000,270,12.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124050000,20140124050326,mq,283.450000,283.450000,283.350000,mq,mq,mq,280,6.400000,280,7.100000,290,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124060000,20140124060331,mq,283.350000,283.450000,283.350000,mq,mq,mq,270,5.700000,280,6.800000,280,12.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124070000,20140124070336,mq,283.350000,283.350000,283.350000,mq,mq,mq,270,5.300000,280,6.800000,270,11.700000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124080000,20140124080341,mq,283.450000,283.450000,283.350000,mq,mq,mq,270,4.500000,270,5.900000,270,10.100000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124090000,20140124090347,mq,283.650000,283.650000,283.450000,mq,mq,mq,270,5.000000,260,5.400000,250,10.100000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124100000,20140124100350,mq,283.750000,283.750000,283.650000,mq,mq,mq,270,5.100000,270,5.700000,270,9.900000,2.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124110000,20140124110356,mq,283.950000,283.950000,283.750000,mq,mq,mq,270,5.700000,270,5.700000,270,11.200000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124120000,20140124120401,mq,284.050000,284.050000,283.950000,mq,mq,mq,290,5.900000,280,6.800000,290,12.400000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124130000,20140124130307,mq,284.250000,284.250000,284.050000,mq,mq,mq,280,5.400000,280,6.000000,280,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124140000,20140124140311,mq,284.550000,284.550000,284.250000,mq,mq,mq,280,5.000000,280,5.800000,280,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124150000,20140124150316,mq,284.450000,284.550000,284.450000,mq,mq,mq,280,4.000000,280,5.100000,290,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124160000,20140124160320,mq,284.450000,284.550000,284.450000,mq,mq,mq,290,4.100000,280,4.400000,280,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124170000,20140124170325,mq,284.350000,284.450000,284.350000,mq,mq,mq,290,4.300000,290,4.300000,290,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124180000,20140124180330,mq,284.250000,284.350000,284.250000,mq,mq,mq,280,3.600000,290,4.500000,280,7.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124190000,20140124190336,mq,284.150000,284.350000,284.150000,mq,mq,mq,280,3.800000,280,4.600000,250,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124200000,20140124200341,mq,284.150000,284.150000,284.050000,mq,mq,mq,280,4.300000,280,4.600000,270,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124210000,20140124210346,mq,284.050000,284.050000,284.050000,mq,mq,mq,280,4.600000,280,4.700000,290,8.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124220000,20140124220951,mq,284.050000,284.050000,284.050000,mq,mq,mq,280,4.800000,280,5.400000,290,9.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140124230000,20140124230955,mq,284.050000,284.050000,284.050000,mq,mq,mq,290,5.000000,290,5.000000,290,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125000000,20140125000401,mq,284.050000,284.050000,284.050000,mq,mq,mq,280,4.800000,280,5.100000,300,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125010000,20140125010407,mq,284.050000,284.050000,284.050000,mq,mq,mq,280,5.100000,280,5.100000,270,8.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125020000,20140125020312,mq,284.250000,284.250000,284.050000,mq,mq,mq,290,4.300000,280,5.300000,280,8.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125030000,20140125030317,mq,284.050000,284.250000,284.050000,mq,mq,mq,280,4.000000,290,4.300000,290,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125040000,20140125040321,mq,284.150000,284.150000,283.950000,mq,mq,mq,300,2.600000,280,4.900000,280,8.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125050000,20140125050326,mq,284.250000,284.250000,284.150000,mq,mq,mq,320,3.500000,320,4.400000,310,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125060000,20140125060332,mq,284.050000,284.250000,284.050000,mq,mq,mq,310,3.600000,310,3.700000,310,6.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125070000,20140125070336,mq,283.250000,284.050000,283.250000,mq,mq,mq,320,3.100000,320,4.900000,320,7.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125080000,20140125080341,mq,282.350000,283.250000,282.150000,mq,mq,mq,300,3.700000,300,3.700000,290,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125090000,20140125091046,mq,283.050000,283.150000,282.350000,mq,mq,mq,300,3.800000,300,4.200000,290,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125100000,20140125100351,mq,283.950000,283.950000,283.050000,mq,mq,mq,290,3.800000,290,4.300000,290,6.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125110000,20140125110356,mq,283.950000,284.450000,283.950000,mq,mq,mq,290,5.600000,290,5.800000,280,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125120000,20140125120301,mq,284.550000,284.550000,283.850000,mq,mq,mq,280,6.000000,280,6.500000,290,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125130000,20140125130306,mq,285.150000,285.250000,284.550000,mq,mq,mq,280,4.200000,280,6.700000,270,10.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125140000,20140125140311,mq,285.050000,285.450000,284.950000,mq,mq,mq,280,5.500000,280,5.800000,290,11.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125150000,20140125150316,mq,284.750000,285.150000,284.750000,mq,mq,mq,280,5.300000,280,6.400000,290,11.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125160000,20140125160320,mq,283.950000,284.750000,283.750000,mq,mq,mq,280,5.500000,280,6.900000,270,13.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125170000,20140125170325,mq,283.750000,283.950000,283.750000,mq,mq,mq,280,4.500000,280,5.400000,290,9.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125180000,20140125181030,mq,283.550000,283.750000,283.350000,mq,mq,mq,280,5.800000,280,6.000000,290,10.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125190000,20140125190335,mq,283.950000,283.950000,283.550000,mq,mq,mq,290,4.400000,280,5.700000,300,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125200000,20140125200339,mq,283.550000,283.950000,283.450000,mq,mq,mq,290,3.900000,290,4.400000,280,8.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125210000,20140125210343,mq,283.250000,283.550000,283.250000,mq,mq,mq,280,3.500000,280,3.800000,300,7.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125220000,20140125220349,mq,283.250000,283.350000,282.950000,mq,mq,mq,270,3.400000,270,3.700000,270,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140125230000,20140125230354,mq,282.950000,283.250000,282.950000,mq,mq,mq,290,3.400000,280,4.100000,270,6.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126000000,20140126000359,mq,282.450000,282.950000,282.450000,mq,mq,mq,310,3.500000,290,4.200000,280,8.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126010000,20140126010304,mq,281.750000,282.450000,281.750000,mq,mq,mq,300,2.600000,310,3.500000,310,6.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126020000,20140126020308,mq,281.250000,281.750000,281.250000,mq,mq,mq,320,1.400000,300,2.500000,330,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126030000,20140126030313,mq,279.250000,281.250000,279.250000,mq,mq,mq,0,0.000000,320,1.700000,290,3.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126040000,20140126040317,mq,280.950000,280.950000,279.050000,mq,mq,mq,190,0.700000,210,1.900000,200,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126050000,20140126060328,mq,282.350000,282.350000,280.950000,mq,mq,mq,210,3.300000,210,3.300000,220,5.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126060000,20140126060328,mq,282.750000,282.750000,282.250000,mq,mq,mq,200,3.400000,210,4.000000,200,6.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126070000,20140126070335,mq,282.950000,283.050000,282.750000,mq,mq,mq,210,5.100000,210,5.100000,220,8.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126080000,20140126080339,mq,283.150000,283.150000,282.850000,mq,mq,mq,210,5.600000,220,5.800000,210,9.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126090000,20140126090345,mq,283.350000,283.350000,282.950000,mq,mq,mq,230,6.400000,230,7.500000,240,11.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126100000,20140126100349,mq,283.350000,283.450000,283.250000,mq,mq,mq,220,6.100000,240,7.200000,240,11.100000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126110000,20140126110355,mq,283.150000,283.650000,283.050000,mq,mq,mq,230,7.300000,230,9.600000,240,14.800000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126120000,20140126120400,mq,283.750000,283.750000,283.250000,mq,mq,mq,220,9.300000,220,9.400000,220,14.200000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126130000,20140126130404,mq,284.550000,284.550000,283.750000,mq,mq,mq,240,10.300000,230,10.300000,240,16.400000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126140000,20140126140310,mq,284.750000,284.750000,284.550000,mq,mq,mq,250,9.100000,240,10.200000,240,17.900000,3.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126150000,20140126150315,mq,284.850000,284.950000,284.750000,mq,mq,mq,260,8.400000,250,9.900000,240,18.300000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126160000,20140126160320,mq,284.250000,284.850000,284.150000,mq,mq,mq,280,7.500000,280,9.800000,260,17.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126170000,20140126170326,mq,283.350000,284.250000,283.350000,mq,mq,mq,290,5.600000,280,7.600000,280,11.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126180000,20140126180331,mq,282.250000,283.650000,282.150000,mq,mq,mq,300,8.300000,290,8.800000,320,18.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126190000,20140126190336,mq,281.150000,282.250000,280.950000,mq,mq,mq,300,6.000000,300,9.600000,270,14.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126200000,20140126200340,mq,281.350000,281.450000,280.850000,mq,mq,mq,300,5.200000,300,6.300000,270,10.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126210000,20140126210345,mq,280.550000,281.650000,280.350000,mq,mq,mq,300,5.500000,290,8.200000,300,17.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126220000,20140126220351,mq,279.650000,280.650000,279.650000,mq,mq,mq,300,5.400000,300,6.600000,280,13.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140126230000,20140126230356,mq,280.350000,280.350000,279.250000,mq,mq,mq,290,5.200000,300,5.400000,300,10.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127000000,20140127001000,mq,278.250000,280.350000,278.250000,mq,mq,mq,300,4.000000,300,7.500000,300,15.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127010000,20140127010306,mq,278.450000,278.850000,278.150000,mq,mq,mq,310,3.700000,310,4.200000,280,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127020000,20140127020311,mq,279.050000,279.050000,278.450000,mq,mq,mq,310,2.900000,300,3.800000,290,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127030000,20140127030316,mq,278.850000,280.050000,277.850000,mq,mq,mq,330,5.600000,290,6.000000,300,14.600000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127040000,20140127040420,mq,278.950000,278.950000,278.050000,mq,mq,mq,290,5.000000,290,6.800000,330,13.900000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127050000,20140127050327,mq,278.250000,279.050000,278.250000,mq,mq,mq,290,3.100000,290,5.200000,310,9.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127060000,20140127060933,mq,279.350000,279.350000,277.950000,mq,mq,mq,280,4.400000,280,4.400000,270,8.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127070000,20140127070337,mq,279.350000,280.750000,278.850000,mq,mq,mq,290,5.200000,270,7.000000,300,14.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127080000,20140127080342,mq,280.450000,280.550000,279.350000,mq,mq,mq,280,5.100000,280,7.100000,290,12.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127090000,20140127090346,mq,280.150000,281.150000,280.150000,mq,mq,mq,270,5.300000,280,7.700000,270,15.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127100000,20140127100351,mq,279.450000,281.550000,278.550000,mq,mq,mq,270,4.300000,280,8.400000,270,15.800000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127110000,20140127110356,mq,280.750000,281.550000,279.450000,mq,mq,mq,300,5.900000,280,7.400000,280,13.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127120000,20140127120402,mq,280.850000,281.750000,280.150000,mq,mq,mq,280,5.900000,280,7.000000,280,13.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127130000,20140127130307,mq,279.750000,280.850000,279.550000,mq,mq,mq,260,5.700000,280,7.900000,260,15.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127140000,20140127140312,mq,279.650000,280.550000,278.850000,mq,mq,mq,270,2.600000,300,6.100000,280,12.700000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127150000,20140127150317,mq,279.850000,280.150000,279.250000,mq,mq,mq,300,3.700000,270,4.600000,270,8.900000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127160000,20140127160321,mq,280.650000,281.650000,279.850000,mq,mq,mq,280,6.600000,280,7.700000,280,14.300000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127170000,20140127170326,mq,278.950000,280.450000,278.750000,mq,mq,mq,280,3.300000,290,7.600000,270,13.600000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127180000,20140127180331,mq,278.550000,279.750000,278.550000,mq,mq,mq,300,3.100000,300,6.200000,260,11.900000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127190000,20140127190335,mq,278.950000,278.950000,277.850000,mq,mq,mq,260,3.000000,300,3.000000,270,5.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127200000,20140127200340,mq,278.250000,280.150000,278.250000,mq,mq,mq,300,6.100000,300,6.400000,290,12.900000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127210000,20140127210344,mq,276.850000,278.050000,276.850000,mq,mq,mq,220,1.500000,300,6.100000,300,11.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127220000,20140127220349,mq,280.950000,280.950000,276.750000,mq,mq,mq,270,4.900000,270,4.900000,280,8.900000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140127230000,20140127230353,mq,279.850000,281.750000,279.850000,mq,mq,mq,280,7.700000,270,8.300000,260,14.600000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140128000000,20140128000958,mq,279.650000,280.350000,279.250000,mq,mq,mq,290,3.300000,280,7.600000,260,18.100000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140128010000,20140128010905,mq,279.650000,280.650000,279.650000,mq,mq,mq,290,4.600000,280,7.000000,280,17.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140128020000,20140128021010,mq,279.150000,279.650000,279.150000,mq,mq,mq,350,1.100000,290,4.800000,270,9.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140128030000,20140128030315,mq,279.850000,279.850000,278.850000,mq,mq,mq,290,5.300000,290,5.300000,260,10.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140128040000,20140128040319,mq,279.850000,280.750000,279.850000,mq,mq,mq,290,3.700000,290,6.600000,300,12.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56240003,20140128050000,20140128050323,mq,279.850000,280.550000,279.750000,mq,mq,mq,270,6.600000,270,7.100000,290,18.800000,1.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
