numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29178001,20140122110000,20140122120514,mq,283.150000,283.450000,283.150000,mq,mq,mq,310,7.000000,mq,mq,300,10.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122120000,20140122120514,mq,283.450000,283.950000,283.250000,mq,mq,mq,320,8.000000,mq,mq,300,11.000000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122130000,20140122150329,mq,283.250000,284.050000,283.250000,mq,mq,mq,310,5.000000,mq,mq,300,11.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122140000,20140122150329,mq,283.250000,283.750000,282.750000,mq,mq,mq,320,8.000000,mq,mq,320,12.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122150000,20140122150329,mq,283.150000,283.650000,283.150000,mq,mq,mq,320,8.000000,mq,mq,340,12.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122160000,20140122180342,mq,283.250000,283.450000,283.050000,mq,mq,mq,310,7.000000,mq,mq,300,11.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122170000,20140122180342,mq,282.550000,283.250000,282.550000,mq,mq,mq,320,7.000000,mq,mq,300,12.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122180000,20140122180342,mq,282.650000,282.650000,282.250000,mq,mq,mq,310,7.000000,mq,mq,320,12.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122190000,20140122210355,mq,282.250000,282.550000,282.150000,mq,mq,mq,320,7.000000,mq,mq,320,12.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122200000,20140122210355,mq,282.250000,282.550000,282.150000,mq,mq,mq,320,7.000000,mq,mq,300,11.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122210000,20140122210355,mq,282.150000,282.250000,281.950000,mq,mq,mq,310,7.000000,mq,mq,320,11.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122220000,20140123000309,mq,281.750000,282.150000,281.350000,mq,mq,mq,310,6.000000,mq,mq,320,11.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140122230000,20140123000309,mq,282.150000,282.150000,281.850000,mq,mq,mq,310,7.000000,mq,mq,320,10.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123000000,20140123000309,mq,281.950000,282.150000,281.850000,mq,mq,mq,310,5.000000,mq,mq,320,10.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123010000,20140123030323,mq,281.550000,282.150000,281.550000,mq,mq,mq,300,4.000000,mq,mq,300,8.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123020000,20140123030323,mq,281.050000,281.550000,280.650000,mq,mq,mq,290,5.000000,mq,mq,300,6.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123030000,20140123030323,mq,282.050000,282.150000,281.050000,mq,mq,mq,280,4.000000,mq,mq,280,10.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123040000,20140123060338,mq,282.050000,282.150000,281.650000,mq,mq,mq,260,4.000000,mq,mq,280,7.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123050000,20140123060338,mq,282.350000,282.350000,282.050000,mq,mq,mq,260,5.000000,mq,mq,260,10.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123060000,20140123060338,mq,282.750000,282.850000,282.350000,mq,mq,mq,260,5.000000,mq,mq,260,9.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123070000,20140123090351,mq,283.350000,283.450000,282.750000,mq,mq,mq,310,7.000000,mq,mq,300,12.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123080000,20140123090351,mq,282.750000,283.450000,282.250000,mq,mq,mq,310,9.000000,mq,mq,320,14.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123090000,20140123090351,mq,283.150000,283.250000,282.750000,mq,mq,mq,300,8.000000,mq,mq,300,12.000000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123100000,20140123120306,mq,283.350000,283.350000,283.150000,mq,mq,mq,300,7.000000,mq,mq,300,12.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123110000,20140123120306,mq,283.450000,283.450000,283.050000,mq,mq,mq,300,7.000000,mq,mq,320,14.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123120000,20140123120306,mq,283.650000,283.650000,283.450000,mq,mq,mq,300,9.000000,mq,mq,300,12.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123130000,20140123150320,mq,283.750000,283.850000,283.650000,mq,mq,mq,310,8.000000,mq,mq,320,12.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123140000,20140123150320,mq,283.650000,283.850000,283.650000,mq,mq,mq,300,8.000000,mq,mq,300,13.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123150000,20140123150320,mq,283.550000,283.750000,283.550000,mq,mq,mq,300,8.000000,mq,mq,300,12.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123160000,20140123180334,mq,283.250000,283.550000,283.250000,mq,mq,mq,300,8.000000,mq,mq,300,14.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123170000,20140123180334,mq,283.150000,283.250000,283.050000,mq,mq,mq,310,7.000000,mq,mq,320,12.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123180000,20140123180334,mq,283.050000,283.150000,282.950000,mq,mq,mq,300,6.000000,mq,mq,300,11.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123190000,20140123210348,mq,282.850000,283.050000,282.350000,mq,mq,mq,300,6.000000,mq,mq,300,10.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123200000,20140123210348,mq,282.950000,283.150000,282.750000,mq,mq,mq,290,7.000000,mq,mq,300,13.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123210000,20140123210348,mq,283.150000,283.250000,282.850000,mq,mq,mq,290,7.000000,mq,mq,300,13.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123220000,20140124000401,mq,283.250000,283.250000,283.150000,mq,mq,mq,290,7.000000,mq,mq,300,11.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140123230000,20140124000401,mq,282.350000,283.250000,282.150000,mq,mq,mq,270,7.000000,mq,mq,300,11.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124000000,20140124000401,mq,282.250000,282.550000,282.250000,mq,mq,mq,270,5.000000,mq,mq,300,10.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124010000,20140124030316,mq,282.750000,282.750000,282.250000,mq,mq,mq,250,5.000000,mq,mq,260,8.000000,0.600000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124020000,20140124030316,mq,283.750000,283.750000,282.750000,mq,mq,mq,280,9.000000,mq,mq,280,13.000000,0.600000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124030000,20140124030316,mq,283.850000,283.850000,283.750000,mq,mq,mq,270,8.000000,mq,mq,280,14.000000,0.600000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124040000,20140124060331,mq,283.750000,283.850000,283.750000,mq,mq,mq,280,8.000000,mq,mq,280,14.000000,0.200000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124050000,20140124060331,mq,283.850000,283.850000,283.750000,mq,mq,mq,270,8.000000,mq,mq,280,11.000000,0.800000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124060000,20140124060331,mq,283.950000,283.950000,283.750000,mq,mq,mq,270,9.000000,mq,mq,260,12.000000,3.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124070000,20140124090347,mq,284.050000,284.050000,283.950000,mq,mq,mq,260,8.000000,mq,mq,280,14.000000,2.800000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124080000,20140124090347,mq,284.050000,284.150000,284.050000,mq,mq,mq,260,9.000000,mq,mq,260,14.000000,4.600000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124090000,20140124090347,mq,284.350000,284.350000,284.050000,mq,mq,mq,280,9.000000,mq,mq,260,12.000000,3.600000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124100000,20140124120401,mq,284.750000,284.750000,284.350000,mq,mq,mq,290,10.000000,mq,mq,280,15.000000,1.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124110000,20140124120401,mq,284.750000,284.750000,284.750000,mq,mq,mq,300,11.000000,mq,mq,300,17.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124120000,20140124120401,mq,284.750000,284.850000,284.750000,mq,mq,mq,300,10.000000,mq,mq,300,16.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124130000,20140124150316,mq,284.650000,284.750000,284.650000,mq,mq,mq,300,8.000000,mq,mq,300,14.000000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124140000,20140124150316,mq,284.650000,284.650000,284.650000,mq,mq,mq,300,9.000000,mq,mq,300,13.000000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124150000,20140124150316,mq,284.550000,284.650000,284.450000,mq,mq,mq,300,7.000000,mq,mq,300,12.000000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124160000,20140124180330,mq,284.550000,284.550000,284.450000,mq,mq,mq,300,7.000000,mq,mq,300,11.000000,0.000000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124170000,20140124180330,mq,284.450000,284.550000,284.450000,mq,mq,mq,300,7.000000,mq,mq,300,12.000000,0.200000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124180000,20140124180330,mq,284.450000,284.450000,284.350000,mq,mq,mq,290,7.000000,mq,mq,300,11.000000,0.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124190000,20140124210346,mq,284.450000,284.450000,284.450000,mq,mq,mq,300,8.000000,mq,mq,300,12.000000,0.200000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124200000,20140124210346,mq,284.450000,284.450000,284.450000,mq,mq,mq,300,7.000000,mq,mq,280,11.000000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124210000,20140124210346,mq,284.450000,284.450000,284.450000,mq,mq,mq,290,7.000000,mq,mq,320,11.000000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124220000,20140125000401,mq,284.450000,284.450000,284.450000,mq,mq,mq,290,7.000000,mq,mq,280,11.000000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140124230000,20140125000401,mq,284.350000,284.450000,284.350000,mq,mq,mq,300,8.000000,mq,mq,300,11.000000,0.400000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125000000,20140125000401,mq,284.150000,284.350000,284.150000,mq,mq,mq,300,7.000000,mq,mq,300,12.000000,0.400000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125010000,20140125030317,mq,284.150000,284.150000,284.150000,mq,mq,mq,300,6.000000,mq,mq,300,11.000000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125020000,20140125030317,mq,284.150000,284.150000,284.150000,mq,mq,mq,300,6.000000,mq,mq,320,10.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125030000,20140125030317,mq,283.850000,284.150000,283.850000,mq,mq,mq,310,5.000000,mq,mq,300,9.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125040000,20140125060332,mq,283.950000,283.950000,283.750000,mq,mq,mq,310,5.000000,mq,mq,320,9.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125050000,20140125060332,mq,283.750000,283.850000,283.650000,mq,mq,mq,300,4.000000,mq,mq,320,9.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125060000,20140125060332,mq,283.650000,283.750000,283.650000,mq,mq,mq,300,4.000000,mq,mq,300,7.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125070000,20140125090345,mq,283.250000,283.650000,283.250000,mq,mq,mq,290,3.000000,mq,mq,300,7.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125080000,20140125090345,mq,283.350000,283.550000,283.250000,mq,mq,mq,280,5.000000,mq,mq,300,7.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125090000,20140125090345,mq,283.650000,283.650000,283.350000,mq,mq,mq,290,6.000000,mq,mq,280,8.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125100000,20140125120301,mq,283.950000,283.950000,283.450000,mq,mq,mq,290,5.000000,mq,mq,280,10.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125110000,20140125120301,mq,284.550000,284.550000,283.850000,mq,mq,mq,250,5.000000,mq,mq,260,8.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125120000,20140125120301,mq,284.350000,284.650000,284.350000,mq,mq,mq,270,7.000000,mq,mq,260,10.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125130000,20140125150316,mq,284.150000,284.350000,284.050000,mq,mq,mq,270,8.000000,mq,mq,280,12.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125140000,20140125150316,mq,284.250000,284.350000,283.950000,mq,mq,mq,260,8.000000,mq,mq,280,13.000000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125150000,20140125150316,mq,284.750000,284.750000,284.250000,mq,mq,mq,270,8.000000,mq,mq,280,12.000000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125160000,20140125180329,mq,284.350000,284.750000,284.350000,mq,mq,mq,290,8.000000,mq,mq,280,13.000000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125170000,20140125180329,mq,284.050000,284.450000,284.050000,mq,mq,mq,290,7.000000,mq,mq,280,13.000000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125180000,20140125180329,mq,284.350000,284.550000,284.050000,mq,mq,mq,300,7.000000,mq,mq,300,12.000000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125190000,20140125210343,mq,283.350000,284.350000,283.350000,mq,mq,mq,320,6.000000,mq,mq,320,11.000000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125200000,20140125210343,mq,283.050000,283.450000,283.050000,mq,mq,mq,300,5.000000,mq,mq,300,9.000000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125210000,20140125210343,mq,282.850000,283.050000,282.850000,mq,mq,mq,300,5.000000,mq,mq,300,9.000000,0.000000,282.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125220000,20140126000359,mq,283.050000,283.050000,282.750000,mq,mq,mq,310,6.000000,mq,mq,300,9.000000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140125230000,20140126000359,mq,282.850000,283.150000,282.850000,mq,mq,mq,300,5.000000,mq,mq,300,9.000000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126000000,20140126000359,mq,282.150000,282.850000,282.150000,mq,mq,mq,280,3.000000,mq,mq,280,7.000000,0.000000,282.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126010000,20140126030313,mq,281.850000,282.150000,281.650000,mq,mq,mq,250,2.000000,mq,mq,280,5.000000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126020000,20140126030313,mq,281.150000,281.850000,280.950000,mq,mq,mq,230,3.000000,mq,mq,260,3.000000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126030000,20140126030313,mq,281.050000,281.350000,281.050000,mq,mq,mq,190,3.000000,mq,mq,200,4.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126040000,20140126060328,mq,281.750000,281.750000,281.050000,mq,mq,mq,210,4.000000,mq,mq,220,7.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126050000,20140126060328,mq,282.750000,282.750000,281.850000,mq,mq,mq,220,6.000000,mq,mq,220,10.000000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126060000,20140126060328,mq,283.150000,283.150000,282.750000,mq,mq,mq,230,8.000000,mq,mq,220,12.000000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126070000,20140126090345,mq,283.350000,283.350000,283.250000,mq,mq,mq,240,9.000000,mq,mq,220,13.000000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126080000,20140126090345,mq,283.050000,283.350000,283.050000,mq,mq,mq,230,8.000000,mq,mq,240,14.000000,1.200000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126090000,20140126090345,mq,283.150000,283.150000,283.050000,mq,mq,mq,230,11.000000,mq,mq,240,17.000000,0.800000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126100000,20140126120400,mq,283.650000,283.650000,283.150000,mq,mq,mq,230,10.000000,mq,mq,220,18.000000,0.600000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126110000,20140126120400,mq,284.550000,284.550000,283.650000,mq,mq,mq,250,10.000000,mq,mq,260,21.000000,3.400000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126120000,20140126120400,mq,284.850000,284.850000,284.550000,mq,mq,mq,250,10.000000,mq,mq,260,18.000000,1.800000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126130000,20140126150315,mq,284.950000,284.950000,284.850000,mq,mq,mq,270,13.000000,mq,mq,280,20.000000,0.400000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126140000,20140126150315,mq,285.050000,285.150000,284.050000,mq,mq,mq,300,11.000000,mq,mq,280,25.000000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126150000,20140126150315,mq,284.150000,285.150000,284.150000,mq,mq,mq,290,11.000000,mq,mq,280,17.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126160000,20140126180331,mq,281.350000,284.150000,281.150000,mq,mq,mq,300,13.000000,mq,mq,300,23.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126170000,20140126180331,mq,281.850000,282.550000,281.450000,mq,mq,mq,300,14.000000,mq,mq,320,21.000000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126180000,20140126180331,mq,281.450000,281.850000,280.450000,mq,mq,mq,300,11.000000,mq,mq,300,22.000000,0.000000,282.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126190000,20140126210345,mq,281.050000,281.650000,280.550000,mq,mq,mq,300,13.000000,mq,mq,280,21.000000,0.000000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126200000,20140126210345,mq,279.850000,281.150000,278.750000,mq,mq,mq,300,10.000000,mq,mq,320,22.000000,0.400000,282.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126210000,20140126210345,mq,280.150000,280.250000,278.850000,mq,mq,mq,300,12.000000,mq,mq,300,22.000000,0.800000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126220000,20140127000400,mq,280.150000,280.850000,279.450000,mq,mq,mq,300,13.000000,mq,mq,300,21.000000,0.000000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140126230000,20140127000400,mq,280.150000,280.150000,279.150000,mq,mq,mq,280,12.000000,mq,mq,280,19.000000,0.000000,282.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127000000,20140127000400,mq,278.950000,280.250000,278.450000,mq,mq,mq,290,11.000000,mq,mq,300,22.000000,0.000000,282.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127010000,20140127030316,mq,279.150000,279.550000,277.950000,mq,mq,mq,280,14.000000,mq,mq,300,23.000000,0.200000,282.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127020000,20140127030316,mq,278.950000,279.950000,278.550000,mq,mq,mq,280,12.000000,mq,mq,300,24.000000,0.000000,282.050000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127030000,20140127030316,mq,280.550000,280.550000,278.950000,mq,mq,mq,290,14.000000,mq,mq,280,20.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127040000,20140127060332,mq,280.550000,280.850000,280.350000,mq,mq,mq,290,12.000000,mq,mq,280,21.000000,0.000000,281.950000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127050000,20140127060332,mq,280.350000,280.850000,279.450000,mq,mq,mq,290,15.000000,mq,mq,300,22.000000,0.000000,281.850000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127060000,20140127060332,mq,280.650000,280.650000,280.350000,mq,mq,mq,280,12.000000,mq,mq,280,21.000000,0.000000,281.750000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127070000,20140127090346,mq,280.550000,280.750000,278.850000,mq,mq,mq,280,13.000000,mq,mq,300,24.000000,0.600000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127080000,20140127090346,mq,280.350000,280.650000,279.450000,mq,mq,mq,290,12.000000,mq,mq,280,20.000000,0.000000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127090000,20140127090346,mq,280.150000,280.950000,280.150000,mq,mq,mq,280,11.000000,mq,mq,300,20.000000,0.200000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127100000,20140127120402,mq,280.550000,281.050000,280.050000,mq,mq,mq,270,10.000000,mq,mq,300,18.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127110000,20140127120402,mq,280.550000,281.350000,279.450000,mq,mq,mq,280,11.000000,mq,mq,300,17.000000,0.200000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127120000,20140127120402,mq,280.250000,281.750000,280.250000,mq,mq,mq,300,10.000000,mq,mq,280,16.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127130000,20140127150616,mq,279.750000,281.450000,278.550000,mq,mq,mq,290,12.000000,mq,mq,320,19.000000,0.400000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127140000,20140127150616,mq,280.750000,281.450000,279.450000,mq,mq,mq,290,10.000000,mq,mq,280,19.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127150000,20140127150616,mq,281.450000,281.950000,280.650000,mq,mq,mq,290,10.000000,mq,mq,280,15.000000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127160000,20140127180331,mq,281.750000,281.850000,280.650000,mq,mq,mq,300,11.000000,mq,mq,300,16.000000,mq,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127170000,20140127180331,mq,280.750000,281.750000,280.550000,mq,mq,mq,280,8.000000,mq,mq,300,17.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127180000,20140127180331,mq,280.950000,281.050000,279.350000,mq,mq,mq,280,8.000000,mq,mq,300,16.000000,0.400000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
29178001,20140127190000,20140127210344,mq,281.450000,281.550000,280.950000,mq,mq,mq,280,12.000000,mq,mq,280,16.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
