numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
29158001,20140123070000,20140123070243,281.950000,283.150000,283.450000,283.150000,92,92,88,270,7.800000,260,8.800000,270,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101620,101850
29158001,20140123080000,20140123080347,282.050000,283.650000,283.750000,283.250000,90,92,90,320,10.600000,310,10.800000,310,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101700,101930
29158001,20140123090000,20140123090351,281.050000,283.650000,283.850000,283.450000,84,90,84,330,10.600000,320,12.200000,330,15.000000,0.200000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,101750,101980
29158001,20140123100000,20140123100356,280.450000,283.750000,283.850000,283.350000,80,83,78,320,13.500000,330,13.800000,330,18.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101830,102060
29158001,20140123110000,20140123110400,280.750000,283.850000,283.950000,283.550000,81,81,78,320,9.500000,320,13.600000,310,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101890,102120
29158001,20140123120000,20140123120306,281.050000,283.450000,283.950000,283.350000,85,85,79,310,10.100000,310,12.000000,310,15.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,101860,102090
29158001,20140123130000,20140123130311,280.950000,283.850000,283.950000,283.450000,82,85,81,320,9.800000,310,10.600000,310,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101880,102110
29158001,20140123140000,20140123140315,280.850000,283.650000,283.850000,283.550000,83,83,80,320,10.600000,320,11.300000,320,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101890,102120
29158001,20140123150000,20140123150320,280.750000,283.850000,283.950000,283.550000,81,83,80,310,9.000000,320,11.500000,330,14.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,101880,102110
29158001,20140123160000,20140123160324,280.750000,283.850000,283.850000,283.750000,81,82,81,310,11.100000,310,11.100000,310,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101960,102190
29158001,20140123170000,20140123170329,281.250000,283.650000,283.850000,283.450000,85,85,81,310,9.700000,310,11.000000,310,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101960,102190
29158001,20140123180000,20140123180334,280.950000,283.850000,283.850000,283.550000,82,84,82,320,10.800000,310,11.800000,300,14.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,102010,102240
29158001,20140123190000,20140123190339,280.950000,283.750000,283.850000,283.650000,83,83,81,310,9.100000,320,11.100000,310,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102050,102280
29158001,20140123200000,20140123200343,281.450000,283.650000,283.750000,283.550000,86,86,83,300,10.000000,300,10.000000,300,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102040,102270
29158001,20140123210000,20140123210348,281.450000,283.650000,283.750000,283.450000,86,87,85,310,10.200000,310,11.100000,310,13.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,102050,102280
29158001,20140123220000,20140123220352,281.250000,283.650000,283.650000,283.550000,85,86,84,300,9.100000,310,10.300000,310,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102040,102270
29158001,20140123230000,20140123230257,281.550000,283.750000,283.750000,283.650000,86,86,85,290,8.600000,290,9.500000,290,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102010,102240
29158001,20140124000000,20140124000401,281.650000,283.350000,283.650000,283.350000,89,89,86,270,10.900000,270,10.900000,270,13.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,101960,102190
29158001,20140124010000,20140124010307,282.150000,283.250000,283.350000,283.150000,93,93,89,270,8.300000,270,11.000000,280,12.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101850,102080
29158001,20140124020000,20140124020312,282.850000,283.750000,283.750000,283.250000,94,94,93,270,11.500000,270,11.500000,270,14.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101720,101950
29158001,20140124030000,20140124030317,283.050000,283.950000,283.950000,283.750000,94,94,94,290,11.700000,290,12.100000,290,15.000000,0.000000,mq,mq,mq,mq,10000,2,mq,8,mq,mq,101760,101990
29158001,20140124040000,20140124040321,282.850000,283.950000,283.950000,283.950000,93,94,93,280,11.200000,290,12.200000,300,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101670,101900
29158001,20140124050000,20140124050327,282.650000,283.850000,283.950000,283.850000,92,93,92,280,9.600000,290,11.800000,290,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101600,101830
29158001,20140124060000,20140124060331,282.750000,283.850000,283.950000,283.850000,93,93,92,270,10.400000,270,10.600000,270,14.000000,0.600000,mq,mq,mq,mq,10000,2,mq,8,mq,mq,101520,101750
29158001,20140124070000,20140124070336,282.950000,283.850000,283.950000,283.850000,94,94,93,270,11.200000,270,12.000000,270,15.000000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101420,101650
29158001,20140124080000,20140124080341,282.950000,283.850000,283.950000,283.850000,94,94,94,260,11.200000,280,11.700000,280,14.000000,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101310,101540
29158001,20140124090000,20140124091046,283.150000,283.950000,283.950000,283.850000,95,95,94,270,10.700000,270,11.400000,260,15.000000,5.600000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,101340,101570
29158001,20140124100000,20140124100350,283.450000,284.250000,284.250000,283.950000,95,95,95,300,13.800000,300,13.800000,290,17.000000,3.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101300,101530
29158001,20140124110000,20140124110356,283.750000,284.550000,284.550000,284.250000,95,95,95,300,13.400000,300,14.000000,300,16.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101300,101530
29158001,20140124120000,20140124120401,283.850000,284.650000,284.650000,284.550000,95,95,95,310,14.400000,310,14.400000,310,17.000000,0.200000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,101250,101480
29158001,20140124130000,20140124130307,283.850000,284.650000,284.750000,284.550000,95,95,95,310,14.300000,310,14.500000,320,18.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101240,101470
29158001,20140124140000,20140124140311,283.750000,284.550000,284.650000,284.550000,95,95,95,310,13.000000,310,14.200000,320,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101220,101450
29158001,20140124150000,20140124150316,283.750000,284.550000,284.550000,284.550000,95,95,95,320,13.300000,320,13.300000,310,16.000000,-0.100000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,101200,101430
29158001,20140124160000,20140124160321,283.650000,284.450000,284.550000,284.450000,95,95,95,310,10.300000,320,13.400000,320,16.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101270,101500
29158001,20140124170000,20140124170325,283.650000,284.450000,284.550000,284.450000,95,95,95,310,11.000000,320,11.500000,310,14.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101320,101550
29158001,20140124180000,20140124180330,283.550000,284.350000,284.450000,284.350000,95,96,95,310,11.500000,310,11.500000,310,13.000000,0.200000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,101370,101600
29158001,20140124190000,20140124190337,283.750000,284.350000,284.350000,284.250000,96,96,95,300,11.300000,310,11.700000,300,14.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101410,101640
29158001,20140124200000,20140124200341,283.650000,284.450000,284.450000,284.350000,95,96,95,300,11.000000,300,11.700000,300,14.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101430,101660
29158001,20140124210000,20140124210346,283.550000,284.350000,284.450000,284.350000,95,95,95,300,10.200000,300,11.000000,300,14.000000,0.200000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,101450,101680
29158001,20140124220000,20140124220350,283.750000,284.350000,284.450000,284.350000,96,96,95,300,9.700000,300,10.700000,300,12.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101450,101680
29158001,20140124230000,20140124230355,283.750000,284.350000,284.450000,284.350000,96,96,96,300,9.900000,300,10.600000,300,12.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101490,101720
29158001,20140125000000,20140125000401,283.750000,284.350000,284.450000,284.350000,96,96,96,310,11.300000,300,11.600000,300,14.000000,0.400000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,101500,101730
29158001,20140125010000,20140125010407,283.650000,284.250000,284.350000,284.150000,96,96,96,320,9.000000,310,11.500000,310,14.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101520,101750
29158001,20140125020000,20140125020312,283.450000,284.250000,284.250000,284.250000,95,96,95,320,10.400000,320,11.100000,320,13.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101570,101800
29158001,20140125030000,20140125030317,282.950000,284.050000,284.250000,284.050000,93,95,93,330,9.000000,310,10.700000,320,13.000000,-0.100000,mq,mq,mq,mq,4000,2,mq,8,mq,mq,101620,101850
29158001,20140125040000,20140125040321,282.650000,283.850000,284.150000,283.850000,92,93,92,330,8.500000,330,9.400000,330,11.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101640,101870
29158001,20140125050000,20140125050327,282.550000,283.950000,283.950000,283.850000,91,92,91,330,10.300000,330,10.800000,340,14.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101690,101920
29158001,20140125060000,20140125060331,282.250000,283.950000,284.050000,283.850000,89,91,89,330,10.000000,330,10.400000,330,12.000000,-0.100000,mq,mq,mq,mq,8000,2,mq,8,mq,mq,101750,101980
29158001,20140125070000,20140125070336,282.250000,284.150000,284.150000,283.850000,88,90,88,330,9.100000,330,9.900000,330,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101780,102010
29158001,20140125080000,20140125080341,282.050000,284.150000,284.250000,283.950000,87,88,86,330,8.800000,330,10.700000,310,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101880,102110
29158001,20140125090000,20140125090345,282.550000,284.250000,284.250000,284.050000,89,89,87,310,8.400000,330,8.800000,330,10.000000,0.000000,mq,mq,mq,mq,10000,2,mq,8,mq,mq,101910,102140
29158001,20140125100000,20140125100351,282.450000,284.350000,284.350000,284.050000,88,89,88,320,9.500000,310,10.000000,320,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102010,102240
29158001,20140125110000,20140125110356,282.250000,284.550000,284.550000,284.250000,86,88,86,320,7.900000,320,9.500000,330,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102040,102270
29158001,20140125120000,20140125120301,282.650000,284.750000,284.850000,284.450000,87,87,86,290,5.700000,320,8.300000,320,10.000000,0.000000,mq,mq,mq,mq,10000,2,mq,7,mq,mq,101980,102210
29158001,20140125130000,20140125130306,282.750000,284.350000,284.750000,284.250000,90,90,87,280,6.700000,290,7.600000,300,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101900,102130
29158001,20140125140000,20140125140311,283.150000,284.250000,284.450000,284.250000,93,93,90,300,8.700000,300,10.100000,300,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101960,102190
29158001,20140125150000,20140125150316,283.150000,284.250000,284.350000,284.150000,93,93,93,300,8.400000,320,10.800000,320,13.000000,0.000000,mq,mq,mq,mq,10000,2,mq,7,mq,mq,101940,102170
29158001,20140125160000,20140125160320,283.050000,284.350000,284.450000,284.250000,92,93,92,300,7.300000,300,8.300000,300,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101960,102190
29158001,20140125170000,20140125170325,282.950000,284.350000,284.350000,284.250000,91,92,91,320,12.200000,320,12.200000,310,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102060,102290
29158001,20140125180000,20140125180329,282.850000,284.250000,284.350000,284.250000,91,91,91,320,9.700000,320,13.500000,330,17.000000,0.000000,mq,mq,mq,mq,12000,2,mq,6,mq,mq,102060,102290
29158001,20140125190000,20140125190336,282.550000,284.450000,284.450000,284.150000,88,91,88,310,9.200000,320,9.900000,310,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102090,102320
29158001,20140125200000,20140125200339,282.750000,284.150000,284.550000,284.150000,91,91,88,300,8.800000,310,9.100000,300,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102100,102330
29158001,20140125210000,20140125210343,281.750000,284.150000,284.150000,283.950000,85,91,85,330,9.500000,320,10.700000,320,13.000000,0.000000,mq,mq,mq,mq,12000,2,mq,2,mq,mq,102120,102350
29158001,20140125220000,20140125220349,281.650000,283.850000,284.150000,283.850000,86,86,85,310,7.400000,330,9.400000,330,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102130,102360
29158001,20140125230000,20140125230354,281.650000,283.850000,283.950000,283.750000,86,87,86,330,7.500000,330,7.700000,330,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102190,102420
29158001,20140126000000,20140126000359,281.350000,283.950000,284.050000,283.750000,84,86,83,320,8.100000,320,8.100000,330,9.000000,0.000000,mq,mq,mq,mq,12000,2,mq,2,mq,mq,102120,102350
29158001,20140126010000,20140126010304,281.450000,283.650000,284.050000,283.650000,86,86,83,330,6.200000,320,8.000000,330,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,102010,102240
29158001,20140126020000,20140126020309,281.250000,283.450000,283.650000,283.250000,86,86,85,260,3.000000,330,6.100000,310,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101950,102180
29158001,20140126030000,20140126030313,281.750000,283.450000,283.650000,283.450000,89,89,86,200,5.800000,200,5.800000,200,7.000000,0.000000,mq,mq,mq,mq,7000,2,mq,6,mq,mq,101830,102060
29158001,20140126040000,20140126040317,281.450000,283.550000,283.650000,283.450000,87,89,87,220,6.200000,210,6.900000,210,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101730,101960
29158001,20140126050000,20140126050323,281.950000,283.850000,283.850000,283.550000,88,88,86,200,6.300000,210,6.400000,210,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101580,101810
29158001,20140126060000,20140126060328,281.750000,283.850000,283.950000,283.750000,87,88,87,240,8.600000,230,9.000000,240,11.000000,0.000000,mq,mq,mq,mq,10000,2,mq,8,mq,mq,101420,101650
29158001,20140126070000,20140126070335,281.950000,284.050000,284.150000,283.850000,87,88,87,230,8.200000,240,9.600000,230,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101250,101480
29158001,20140126080000,20140126080340,282.450000,284.050000,284.250000,284.050000,90,90,87,230,10.000000,230,11.600000,240,15.000000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101140,101370
29158001,20140126090000,20140126090345,282.450000,284.050000,284.150000,283.950000,90,92,90,240,14.300000,240,14.300000,230,18.000000,0.600000,mq,mq,mq,mq,4000,2,mq,8,mq,mq,100920,101150
29158001,20140126100000,20140126100350,282.950000,284.050000,284.150000,283.750000,93,93,91,220,12.700000,240,15.000000,240,19.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100750,100980
29158001,20140126110000,20140126110355,283.650000,284.550000,284.550000,284.050000,94,94,93,240,14.100000,240,14.500000,240,19.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100570,100800
29158001,20140126120000,20140126120400,284.050000,284.850000,284.850000,284.550000,95,95,94,250,15.600000,250,15.600000,250,20.000000,4.200000,mq,mq,mq,mq,4000,2,mq,8,mq,mq,100370,100600
29158001,20140126130000,20140126130405,284.050000,284.950000,284.950000,284.850000,94,95,94,260,16.000000,260,16.100000,260,20.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100220,100450
29158001,20140126140000,20140126140310,283.550000,284.850000,285.150000,284.850000,92,94,92,280,17.200000,270,17.600000,300,24.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100180,100410
29158001,20140126150000,20140126150315,282.050000,284.650000,284.850000,284.450000,84,92,84,300,13.700000,290,18.100000,300,23.000000,-0.100000,mq,mq,mq,mq,10000,2,mq,6,mq,mq,100090,100320
29158001,20140126160000,20140126160320,280.550000,283.150000,284.850000,283.050000,84,85,74,310,19.000000,310,19.000000,320,24.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100240,100470
29158001,20140126170000,20140126170326,278.750000,282.550000,283.750000,281.650000,77,85,76,320,17.100000,320,21.700000,310,28.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100250,100480
29158001,20140126180000,20140126180331,276.250000,282.950000,283.150000,282.550000,63,79,62,310,19.900000,310,19.900000,310,24.000000,0.000000,mq,mq,mq,mq,9000,2,mq,6,mq,mq,100360,100590
29158001,20140126190000,20140126190336,277.150000,282.950000,283.150000,282.850000,67,70,62,310,17.900000,310,20.100000,310,23.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100380,100610
29158001,20140126200000,20140126200341,277.050000,281.650000,283.050000,280.450000,73,79,67,320,19.900000,310,21.400000,330,27.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100370,100600
29158001,20140126210000,20140126210346,276.950000,280.750000,282.050000,280.450000,77,82,70,310,17.100000,330,21.300000,330,25.000000,-0.100000,mq,mq,mq,mq,8000,2,mq,8,mq,mq,100450,100680
29158001,20140126220000,20140126220351,277.050000,281.250000,282.350000,280.650000,75,82,69,320,19.200000,320,20.400000,320,25.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100400,100630
29158001,20140126230000,20140126230356,275.850000,281.850000,281.950000,280.950000,66,79,66,310,16.900000,320,19.500000,330,23.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100420,100650
29158001,20140127000000,20140127000400,276.850000,281.850000,282.350000,281.350000,71,75,63,290,16.200000,300,20.300000,300,25.000000,-0.100000,mq,mq,mq,mq,8000,2,mq,8,mq,mq,100370,100600
29158001,20140127010000,20140127010306,275.250000,281.650000,281.950000,281.050000,64,75,64,290,18.600000,290,19.000000,300,25.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100320,100550
29158001,20140127020000,20140127020311,277.550000,280.250000,282.150000,279.250000,83,84,63,310,12.400000,300,19.400000,300,24.000000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100270,100500
29158001,20140127030000,20140127030317,276.750000,281.550000,281.550000,279.950000,72,83,69,290,16.000000,310,16.500000,320,26.000000,0.400000,mq,mq,mq,mq,8000,2,mq,8,mq,mq,100250,100480
29158001,20140127040000,20140127040421,276.550000,281.350000,281.750000,280.050000,72,79,67,300,17.200000,300,17.200000,270,24.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100130,100360
29158001,20140127050000,20140127050327,275.950000,281.750000,281.950000,281.250000,67,75,66,300,16.000000,300,17.800000,300,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100070,100300
29158001,20140127060000,20140127060332,276.750000,281.750000,281.950000,280.150000,71,80,66,300,16.300000,300,16.800000,320,21.000000,0.200000,mq,mq,mq,mq,10000,2,mq,4,mq,mq,100100,100330
29158001,20140127070000,20140127070337,276.350000,281.750000,282.050000,281.650000,69,72,65,290,16.700000,290,16.700000,310,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99980,100210
29158001,20140127080000,20140127080342,276.950000,281.950000,282.150000,281.550000,71,76,64,290,15.700000,290,16.600000,300,20.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100010,100240
29158001,20140127090000,20140127090946,276.550000,281.550000,281.950000,280.850000,71,75,66,280,16.100000,290,16.500000,310,21.000000,0.000000,mq,mq,mq,mq,10000,2,mq,6,mq,mq,99950,100180
29158001,20140127100000,20140127100352,277.250000,281.650000,281.950000,279.650000,74,81,69,300,13.000000,310,17.500000,300,23.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99930,100160
29158001,20140127110000,20140127110357,277.850000,282.250000,282.250000,280.550000,74,77,72,310,10.700000,300,16.200000,310,19.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99870,100100
29158001,20140127120000,20140127120402,278.250000,282.050000,282.350000,280.950000,77,78,68,290,12.300000,280,15.100000,310,21.000000,0.200000,mq,mq,mq,mq,15000,2,mq,6,mq,mq,99830,100060
29158001,20140127130000,20140127130308,276.750000,281.750000,282.450000,279.750000,71,82,68,290,18.300000,290,18.300000,300,23.000000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99780,100010
29158001,20140127140000,20140127140312,277.150000,282.150000,282.150000,281.350000,71,74,63,300,14.900000,290,18.500000,290,21.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99650,99880
29158001,20140127150000,20140127150317,277.750000,281.150000,282.550000,280.150000,79,82,69,320,10.000000,320,18.100000,320,23.000000,0.400000,mq,mq,mq,mq,15000,2,mq,6,mq,mq,99660,99890
29158001,20140127160000,20140127160321,277.250000,281.850000,281.950000,280.850000,73,78,67,300,10.300000,310,15.500000,310,20.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99620,99850
29158001,20140127170000,20140127170326,276.850000,281.650000,282.550000,280.550000,72,81,68,310,14.000000,310,16.900000,310,21.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99630,99860
29158001,20140127180000,20140127180331,278.350000,282.150000,282.150000,281.650000,77,79,71,300,14.000000,290,14.600000,280,17.000000,0.000000,mq,mq,mq,mq,15000,2,mq,6,mq,mq,99600,99830
29158001,20140127190000,20140127190335,278.250000,282.050000,282.250000,281.550000,77,78,74,290,12.500000,300,16.600000,290,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99670,99900
29158001,20140127200000,20140127200340,278.350000,282.150000,282.650000,281.550000,77,82,74,300,12.900000,300,15.000000,310,18.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99670,99900
29158001,20140127210000,20140127210345,278.550000,282.750000,282.850000,282.250000,75,79,72,280,13.800000,300,15.800000,300,20.000000,0.000000,mq,mq,mq,mq,10000,mq,mq,8,mq,mq,99620,99850
29158001,20140127220000,20140127220349,278.650000,282.050000,283.150000,281.250000,79,81,73,280,15.300000,290,16.200000,330,24.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99610,99840
29158001,20140127230000,20140127230354,278.050000,281.450000,282.750000,281.450000,79,81,70,300,18.300000,300,18.300000,300,27.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99630,99860
29158001,20140128000000,20140128000358,278.950000,283.150000,283.250000,281.450000,75,80,73,300,15.600000,300,18.800000,300,21.000000,0.200000,mq,mq,mq,mq,10000,mq,mq,8,mq,mq,99540,99770
29158001,20140128010000,20140128010305,279.150000,283.150000,283.450000,282.650000,76,79,72,290,16.700000,290,17.400000,300,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99510,99740
29158001,20140128020000,20140128020309,278.650000,282.250000,283.150000,281.050000,78,84,75,300,14.700000,300,18.700000,300,24.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99480,99710
29158001,20140128030000,20140128030315,278.550000,282.750000,283.050000,281.550000,75,83,73,290,14.500000,310,16.200000,310,22.000000,0.400000,mq,mq,mq,mq,10000,mq,mq,3,mq,mq,99420,99650
29158001,20140128040000,20140128040319,278.450000,282.650000,283.350000,282.650000,75,79,72,270,16.600000,270,16.800000,280,20.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99240,99470
29158001,20140128050000,20140128050323,277.750000,281.950000,282.750000,281.250000,75,81,74,280,15.300000,290,19.300000,290,23.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99200,99430
29158001,20140128060000,20140128060329,278.650000,282.650000,282.650000,281.850000,76,79,74,280,14.600000,290,15.600000,270,21.000000,0.000000,mq,mq,mq,mq,12000,mq,mq,6,mq,mq,99090,99320
29158001,20140128070000,20140128070334,277.750000,281.550000,282.650000,281.550000,77,80,75,280,14.900000,290,15.500000,280,19.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99010,99240
29158001,20140128080000,20140128080338,278.650000,282.250000,282.450000,281.450000,78,78,73,280,10.800000,270,15.000000,270,18.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98960,99190
29158001,20140128090000,20140128090343,279.050000,282.350000,282.350000,281.550000,80,81,72,250,9.800000,280,10.700000,250,13.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,98860,99090
29158001,20140128100000,20140128100347,278.450000,282.450000,282.650000,282.150000,76,81,74,250,10.200000,260,12.100000,270,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98750,98980
29158001,20140128110000,20140128110352,277.450000,282.050000,282.650000,282.050000,73,82,73,230,9.100000,240,10.900000,240,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98690,98920
29158001,20140128120000,20140128120357,278.650000,282.450000,282.650000,281.950000,77,78,72,250,6.700000,230,9.000000,240,10.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,98600,98830
29158001,20140128130000,20140128130404,277.350000,281.150000,282.550000,280.650000,77,84,77,330,1.700000,290,11.500000,290,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98530,98760
29158001,20140128140000,20140128140308,277.750000,282.150000,282.350000,281.050000,74,77,71,250,3.300000,260,3.300000,250,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98470,98700
29158001,20140128150000,20140128150313,278.350000,282.150000,282.750000,281.750000,77,81,73,310,8.200000,300,8.800000,300,12.000000,0.400000,mq,mq,mq,mq,15000,1,mq,7,mq,mq,98430,98660
29158001,20140128160000,20140128160318,277.550000,282.750000,282.750000,282.150000,70,76,68,300,6.700000,310,8.100000,290,10.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98410,98640
29158001,20140128170000,20140128170323,278.550000,282.350000,282.850000,282.250000,77,77,69,290,7.200000,300,8.700000,280,10.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98360,98590
29158001,20140128180000,20140128180327,278.250000,282.650000,282.650000,282.250000,74,77,74,300,7.800000,300,7.800000,310,9.000000,-0.100000,mq,mq,mq,mq,15000,1,mq,6,mq,mq,98390,98620
29158001,20140128190000,20140128190332,278.850000,282.450000,282.750000,282.350000,78,79,72,300,8.000000,300,8.700000,280,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98400,98630
29158001,20140128200000,20140128200337,278.450000,282.250000,282.750000,282.150000,77,80,76,310,8.700000,300,9.700000,300,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98370,98600
