numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
29168001,20140123070000,20140123070243,282.150000,283.050000,283.050000,282.750000,94,95,94,310,12.300000,310,12.600000,310,15.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100880,101870
29168001,20140123080000,20140123080347,280.950000,282.850000,283.150000,282.650000,88,94,88,310,12.000000,310,13.400000,310,17.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100930,101920
29168001,20140123090000,20140123090351,279.850000,282.750000,283.050000,282.650000,82,88,82,310,12.100000,310,14.000000,320,17.000000,0.000000,mq,mq,mq,mq,12000,1,mq,8,mq,mq,100990,101980
29168001,20140123100000,20140123100356,280.350000,283.150000,283.150000,282.550000,83,83,82,310,10.100000,320,15.700000,330,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101130,102120
29168001,20140123110000,20140123110400,279.750000,282.450000,283.250000,282.450000,83,84,80,310,12.100000,310,13.200000,320,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101130,102120
29168001,20140123120000,20140123120306,280.550000,283.350000,283.450000,282.550000,83,85,83,310,10.800000,300,12.200000,310,14.000000,0.000000,mq,mq,mq,mq,12000,1,mq,8,mq,mq,101110,102100
29168001,20140123130000,20140123130311,280.650000,282.850000,283.350000,282.850000,86,86,81,310,11.800000,310,12.700000,310,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101110,102100
29168001,20140123140000,20140123140315,280.450000,283.350000,283.450000,282.550000,82,86,80,310,11.800000,310,12.900000,310,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101120,102110
29168001,20140123150000,20140123150320,280.250000,283.350000,283.650000,283.350000,81,82,80,300,12.500000,300,12.600000,310,16.000000,0.000000,mq,mq,mq,mq,12000,1,mq,8,mq,mq,101130,102120
29168001,20140123160000,20140123160324,280.350000,283.150000,283.450000,283.150000,83,83,80,300,11.200000,300,12.900000,300,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101190,102180
29168001,20140123170000,20140123170329,280.350000,283.150000,283.150000,283.050000,83,86,82,310,15.200000,300,15.500000,310,18.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101200,102190
29168001,20140123180000,20140123180334,280.250000,283.050000,283.150000,282.950000,83,84,82,310,11.400000,310,15.100000,310,18.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,101230,102220
29168001,20140123190000,20140123190339,281.250000,282.650000,283.250000,282.650000,91,91,82,310,10.200000,300,11.800000,310,14.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101290,102280
29168001,20140123200000,20140123200343,281.250000,282.950000,282.950000,282.550000,89,92,89,300,13.100000,300,13.200000,310,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101260,102250
29168001,20140123210000,20140123210348,280.850000,282.950000,283.050000,282.850000,87,89,86,300,9.600000,300,12.900000,300,17.000000,0.000000,mq,mq,mq,mq,12000,1,mq,8,mq,mq,101280,102270
29168001,20140123220000,20140123220352,280.850000,282.950000,283.050000,282.850000,87,87,87,280,8.700000,290,9.800000,290,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101250,102240
29168001,20140123230000,20140123230257,281.250000,283.150000,283.150000,282.950000,88,88,87,280,8.800000,280,9.400000,280,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101230,102220
29168001,20140124000000,20140124000401,281.850000,282.750000,283.350000,282.650000,94,94,88,270,8.800000,270,9.800000,270,13.000000,0.200000,mq,mq,mq,mq,100,2,mq,9,mq,mq,101180,102170
29168001,20140124010000,20140124010307,282.850000,283.350000,283.350000,282.650000,97,97,94,260,12.100000,260,12.100000,260,16.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101050,102040
29168001,20140124020000,20140124020312,283.250000,283.550000,283.550000,283.350000,98,98,97,270,12.100000,260,13.000000,280,17.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100970,101950
29168001,20140124030000,20140124030317,283.250000,283.550000,283.650000,283.550000,98,98,98,270,12.600000,270,12.600000,280,20.000000,-0.100000,mq,mq,mq,mq,5000,2,mq,8,mq,mq,100930,101910
29168001,20140124040000,20140124040321,283.050000,283.550000,283.650000,283.450000,97,98,97,270,12.600000,280,14.700000,280,20.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100870,101850
29168001,20140124050000,20140124050327,283.150000,283.650000,283.650000,283.450000,97,97,97,260,10.900000,270,12.600000,270,15.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100790,101770
29168001,20140124060000,20140124060331,283.150000,283.650000,283.750000,283.650000,97,98,97,270,12.000000,270,12.300000,270,16.000000,1.600000,mq,mq,mq,mq,11000,2,mq,8,mq,mq,100710,101690
29168001,20140124070000,20140124070336,283.450000,283.750000,283.750000,283.650000,98,98,97,260,12.200000,270,14.100000,270,19.000000,2.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100600,101580
29168001,20140124080000,20140124080341,283.350000,283.650000,283.750000,283.650000,98,98,98,260,13.000000,260,13.400000,260,16.000000,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100570,101550
29168001,20140124090000,20140124090347,283.650000,283.950000,283.950000,283.650000,98,98,98,270,11.300000,260,12.700000,260,16.000000,5.000000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,100530,101510
29168001,20140124100000,20140124100951,284.050000,284.350000,284.350000,283.950000,98,98,98,290,12.700000,280,14.400000,280,20.000000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100550,101530
29168001,20140124110000,20140124110356,284.150000,284.450000,284.450000,284.350000,98,98,98,300,14.900000,300,14.900000,310,20.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100550,101530
29168001,20140124120000,20140124120401,284.150000,284.450000,284.550000,284.450000,98,99,98,300,17.100000,300,17.600000,310,22.000000,-0.100000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,100500,101480
29168001,20140124130000,20140124130307,284.050000,284.250000,284.450000,284.250000,99,99,98,310,15.800000,300,17.200000,300,21.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100480,101460
29168001,20140124140000,20140124140311,284.050000,284.250000,284.350000,284.250000,99,99,99,310,14.800000,300,16.300000,310,19.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100490,101470
29168001,20140124150000,20140124150316,283.950000,284.150000,284.250000,284.150000,99,99,99,310,13.800000,310,15.700000,310,19.000000,-0.100000,mq,mq,mq,mq,200,2,mq,9,mq,mq,100520,101500
29168001,20140124160000,20140124160321,283.950000,284.150000,284.250000,284.150000,99,99,99,300,14.300000,300,14.400000,310,18.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100540,101520
29168001,20140124170000,20140124170325,283.950000,284.150000,284.250000,284.150000,99,99,99,300,13.900000,300,14.400000,310,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100600,101580
29168001,20140124180000,20140124180330,283.950000,284.150000,284.150000,284.050000,99,99,99,300,12.500000,300,14.000000,310,17.000000,0.200000,mq,mq,mq,mq,800,2,mq,9,mq,mq,100640,101620
29168001,20140124190000,20140124190337,283.950000,284.150000,284.150000,284.050000,99,99,99,300,10.900000,300,12.500000,310,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100640,101620
29168001,20140124200000,20140124200341,283.950000,284.150000,284.150000,284.150000,99,99,99,300,10.100000,300,11.500000,300,16.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100660,101640
29168001,20140124210000,20140124210346,283.950000,284.150000,284.150000,284.150000,99,99,99,290,9.800000,300,11.200000,310,16.000000,-0.100000,mq,mq,mq,mq,50,2,mq,9,mq,mq,100690,101670
29168001,20140124220000,20140124220350,283.950000,284.150000,284.150000,284.150000,99,99,99,300,10.000000,300,10.000000,310,14.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100690,101670
29168001,20140124230000,20140124230355,283.950000,284.150000,284.150000,284.150000,99,99,99,300,10.800000,300,10.800000,310,15.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100710,101690
29168001,20140125000000,20140125000401,283.650000,283.850000,284.150000,283.850000,99,99,99,310,10.800000,300,13.800000,310,17.000000,0.600000,mq,mq,mq,mq,50,2,mq,9,mq,mq,100760,101740
29168001,20140125010000,20140125010407,283.350000,283.550000,283.850000,283.550000,99,99,99,310,11.000000,310,12.300000,310,14.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100770,101750
29168001,20140125020000,20140125020312,283.250000,283.450000,283.650000,283.450000,99,99,99,310,10.100000,310,11.000000,320,14.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100860,101840
29168001,20140125030000,20140125030317,282.750000,283.050000,283.450000,283.050000,98,99,98,320,8.100000,310,10.700000,330,13.000000,-0.100000,mq,mq,mq,mq,18000,1,mq,1,mq,mq,100860,101840
29168001,20140125040000,20140125040321,282.950000,283.250000,283.250000,283.050000,98,98,98,320,9.100000,320,9.100000,330,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100960,101950
29168001,20140125050000,20140125050327,282.650000,283.150000,283.350000,283.050000,97,98,97,330,8.100000,320,9.300000,330,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100970,101960
29168001,20140125060000,20140125060331,282.750000,283.250000,283.250000,283.150000,97,97,97,320,6.500000,330,7.900000,310,10.000000,0.000000,mq,mq,mq,mq,15000,1,mq,5,mq,mq,101030,102020
29168001,20140125070000,20140125070336,282.550000,283.150000,283.250000,283.050000,96,97,96,320,7.300000,310,8.600000,310,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101050,102040
29168001,20140125080000,20140125080341,282.750000,283.350000,283.350000,283.150000,96,96,96,300,6.800000,310,7.700000,310,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101120,102110
29168001,20140125090000,20140125090345,282.350000,283.250000,283.350000,283.250000,94,96,94,300,8.300000,300,8.300000,300,11.000000,0.000000,mq,mq,mq,mq,15000,mq,mq,7,mq,mq,101190,102180
29168001,20140125100000,20140125100351,282.450000,283.550000,283.750000,283.250000,93,94,93,300,7.900000,300,9.200000,300,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101250,102240
29168001,20140125110000,20140125110356,282.850000,284.050000,284.050000,283.550000,92,93,91,280,6.200000,300,8.200000,300,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101270,102260
29168001,20140125120000,20140125120301,282.950000,284.050000,284.650000,284.050000,93,93,91,270,6.700000,270,6.700000,270,9.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,101290,102280
29168001,20140125130000,20140125130306,283.350000,283.850000,284.050000,283.750000,97,97,93,260,9.500000,260,9.500000,270,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101260,102250
29168001,20140125140000,20140125140311,283.450000,283.750000,283.850000,283.650000,98,98,97,290,9.500000,280,10.800000,300,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101210,102200
29168001,20140125150000,20140125150316,283.350000,283.850000,284.150000,283.750000,97,98,97,280,8.300000,290,9.300000,280,12.000000,0.000000,mq,mq,mq,mq,16000,1,mq,6,mq,mq,101170,102150
29168001,20140125160000,20140125160320,283.250000,283.850000,283.950000,283.850000,96,97,96,280,9.200000,280,9.500000,270,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101220,102210
29168001,20140125170000,20140125170325,282.950000,283.550000,283.850000,283.550000,96,96,96,310,12.400000,310,13.500000,320,18.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101350,102340
29168001,20140125180000,20140125180329,282.850000,283.450000,283.650000,283.450000,96,96,96,300,9.600000,300,13.100000,300,16.000000,0.000000,mq,mq,mq,mq,15000,1,mq,7,mq,mq,101320,102310
29168001,20140125190000,20140125190336,282.550000,283.450000,283.550000,283.450000,94,96,94,310,10.000000,300,10.400000,300,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101330,102320
29168001,20140125200000,20140125200339,281.450000,283.050000,283.450000,283.050000,90,94,89,310,9.400000,310,11.600000,320,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101380,102370
29168001,20140125210000,20140125210343,280.850000,282.550000,283.050000,282.550000,89,91,89,300,8.400000,300,10.300000,300,12.000000,0.000000,mq,mq,mq,mq,15000,0,mq,2,mq,mq,101350,102340
29168001,20140125220000,20140125220349,280.950000,282.850000,282.850000,282.550000,88,89,88,300,7.700000,300,8.400000,310,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101430,102420
29168001,20140125230000,20140125230354,280.850000,282.750000,283.050000,282.750000,88,89,87,310,8.400000,310,9.200000,300,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101390,102380
29168001,20140126000000,20140126000359,280.250000,282.350000,282.750000,282.350000,87,88,87,310,6.300000,310,8.200000,310,9.000000,0.000000,mq,mq,mq,mq,18000,0,mq,6,mq,mq,101360,102350
29168001,20140126010000,20140126010304,280.550000,282.450000,282.750000,282.250000,88,88,86,270,3.600000,310,6.200000,310,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101250,102240
29168001,20140126020000,20140126020309,280.950000,282.350000,282.450000,281.950000,91,91,88,220,3.300000,270,3.500000,220,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,101140,102130
29168001,20140126030000,20140126030313,281.150000,282.550000,282.650000,282.350000,91,92,91,200,7.600000,200,7.600000,200,9.000000,0.000000,mq,mq,mq,mq,18000,0,mq,8,mq,mq,101010,102000
29168001,20140126040000,20140126040317,281.350000,282.950000,282.950000,282.650000,90,91,90,210,10.200000,210,10.700000,220,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100930,101920
29168001,20140126050000,20140126050323,281.450000,283.050000,283.150000,282.850000,90,91,88,210,9.700000,220,10.700000,230,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100730,101710
29168001,20140126060000,20140126060328,281.850000,283.250000,283.250000,283.050000,91,91,89,220,13.300000,220,13.300000,220,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100560,101540
29168001,20140126070000,20140126070335,281.950000,283.350000,283.350000,283.150000,91,91,89,210,13.100000,220,14.300000,230,17.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100380,101360
29168001,20140126080000,20140126080340,282.450000,283.050000,283.350000,283.050000,96,96,91,210,15.000000,210,15.000000,220,17.000000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100160,101140
29168001,20140126090000,20140126090345,282.550000,283.050000,283.350000,283.050000,97,97,96,220,16.800000,220,17.300000,220,21.000000,0.400000,mq,mq,mq,mq,4000,2,mq,8,mq,mq,100030,101010
29168001,20140126100000,20140126100350,283.150000,283.450000,283.450000,283.050000,98,98,97,220,16.500000,220,17.500000,220,20.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99820,100790
29168001,20140126110000,20140126110355,283.850000,284.150000,284.150000,283.550000,98,98,98,230,17.600000,230,17.600000,230,21.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99680,100650
29168001,20140126120000,20140126120400,284.150000,284.450000,284.450000,284.150000,98,98,98,240,18.300000,240,18.300000,240,23.000000,2.200000,mq,mq,mq,mq,6000,2,mq,8,mq,mq,99470,100440
29168001,20140126130000,20140126130405,284.250000,284.550000,284.550000,284.350000,98,99,98,250,18.900000,250,19.100000,250,24.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99390,100350
29168001,20140126140000,20140126140310,282.650000,283.750000,284.650000,283.650000,93,99,93,290,13.900000,260,19.800000,260,26.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99390,100360
29168001,20140126150000,20140126150315,280.050000,283.750000,283.950000,283.150000,78,93,75,300,14.500000,300,17.400000,310,24.000000,-0.100000,mq,mq,mq,mq,10000,1,mq,6,mq,mq,99390,100360
29168001,20140126160000,20140126160320,279.550000,281.450000,283.850000,281.350000,88,89,76,300,20.900000,300,23.700000,290,30.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99450,100430
29168001,20140126170000,20140126170326,277.350000,281.950000,282.050000,280.850000,73,88,73,300,19.900000,300,22.400000,310,31.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99480,100460
29168001,20140126180000,20140126180331,276.650000,282.050000,282.050000,281.350000,69,73,67,300,17.100000,300,22.600000,300,27.000000,0.000000,mq,mq,mq,mq,8000,1,mq,7,mq,mq,99500,100480
29168001,20140126190000,20140126190336,276.550000,281.350000,282.150000,280.750000,72,75,66,300,20.100000,300,20.300000,310,30.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99560,100540
29168001,20140126200000,20140126200341,277.050000,280.450000,281.350000,279.550000,79,81,72,290,14.700000,300,22.900000,310,32.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99630,100610
29168001,20140126210000,20140126210346,276.750000,280.750000,280.750000,279.250000,76,81,70,290,14.800000,310,22.200000,310,32.000000,0.000000,mq,mq,mq,mq,20000,1,mq,2,mq,mq,99630,100610
29168001,20140126220000,20140126220351,275.850000,279.050000,280.850000,278.450000,80,82,72,300,19.000000,310,22.500000,300,31.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99650,100640
29168001,20140126230000,20140126230356,276.150000,279.950000,279.950000,278.850000,77,85,77,300,15.300000,300,18.600000,280,23.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99630,100620
29168001,20140127000000,20140127000400,276.350000,280.350000,280.350000,279.350000,76,78,67,300,13.900000,300,21.400000,300,27.000000,0.200000,mq,mq,mq,mq,35000,1,mq,0,mq,mq,99570,100550
29168001,20140127010000,20140127010306,276.450000,279.650000,280.750000,279.550000,80,81,68,300,13.500000,270,19.100000,270,25.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99520,100510
29168001,20140127020000,20140127020311,276.650000,279.850000,280.250000,278.850000,80,85,71,270,15.400000,320,18.000000,300,26.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99470,100450
29168001,20140127030000,20140127030317,276.050000,279.950000,280.250000,279.650000,76,83,67,300,15.400000,280,16.200000,290,24.000000,0.000000,mq,mq,mq,mq,35000,1,mq,1,mq,mq,99400,100380
29168001,20140127040000,20140127040421,275.850000,280.750000,280.750000,279.650000,71,80,67,280,15.800000,280,18.100000,270,24.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99370,100350
29168001,20140127050000,20140127050327,276.350000,280.150000,280.750000,278.950000,77,81,67,280,12.900000,280,18.500000,300,30.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99330,100310
29168001,20140127060000,20140127060332,276.050000,280.750000,280.750000,280.050000,72,77,70,290,15.000000,290,16.700000,310,26.000000,0.000000,mq,mq,mq,mq,25000,1,mq,2,mq,mq,99280,100260
29168001,20140127070000,20140127070337,275.850000,279.950000,281.050000,279.850000,75,79,72,280,14.400000,280,17.400000,290,24.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99230,100210
29168001,20140127080000,20140127080342,275.750000,280.250000,280.750000,279.550000,73,79,72,280,12.600000,300,19.100000,300,26.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99180,100160
29168001,20140127090000,20140127090346,276.650000,278.950000,280.950000,278.950000,85,85,70,280,16.700000,280,17.400000,280,25.000000,0.200000,mq,mq,mq,mq,3000,2,mq,7,mq,mq,99170,100150
29168001,20140127100000,20140127100352,276.350000,280.150000,280.250000,278.950000,77,87,75,290,13.400000,280,16.200000,280,23.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99110,100090
29168001,20140127110000,20140127110357,275.550000,280.250000,281.350000,279.850000,72,80,72,280,13.800000,300,14.900000,280,21.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99060,100040
29168001,20140127120000,20140127120402,276.150000,280.650000,281.450000,279.750000,73,78,71,280,14.300000,280,14.900000,280,19.000000,-0.100000,mq,mq,mq,mq,15000,2,mq,5,mq,mq,99020,100000
29168001,20140127130000,20140127130308,276.550000,281.550000,281.750000,280.650000,71,77,67,270,15.000000,270,16.400000,270,22.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98910,99880
29168001,20140127140000,20140127140312,276.950000,280.350000,281.550000,279.550000,79,83,70,290,11.200000,260,16.300000,260,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98930,99910
29168001,20140127150000,20140127150317,276.350000,280.350000,280.750000,279.150000,76,83,74,270,13.600000,280,14.500000,280,23.000000,0.200000,mq,mq,mq,mq,11000,1,mq,6,mq,mq,98880,99860
29168001,20140127160000,20140127160321,276.150000,280.250000,280.750000,279.450000,75,83,75,300,16.400000,300,16.400000,290,24.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98850,99830
29168001,20140127170000,20140127170326,277.350000,280.750000,280.850000,279.750000,79,79,73,270,12.400000,300,16.700000,300,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98860,99830
29168001,20140127180000,20140127180331,277.350000,280.050000,281.250000,279.950000,83,83,78,290,12.000000,300,14.700000,310,23.000000,0.400000,mq,mq,mq,mq,8000,1,mq,6,mq,mq,98890,99870
29168001,20140127190000,20140127190335,277.650000,281.050000,281.150000,280.150000,79,83,77,290,12.700000,290,12.700000,290,20.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98870,99840
29168001,20140127200000,20140127200340,277.750000,281.350000,281.350000,280.750000,78,81,76,280,14.800000,280,15.200000,280,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98850,99820
29168001,20140127210000,20140127210345,277.650000,280.850000,281.650000,280.450000,80,85,76,280,14.400000,280,16.400000,300,29.000000,0.200000,mq,mq,mq,mq,12000,1,mq,5,mq,mq,98830,99800
29168001,20140127220000,20140127220349,278.150000,280.850000,281.450000,279.750000,83,89,79,290,15.400000,300,21.300000,310,30.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98820,99790
29168001,20140127230000,20140127230354,278.750000,280.750000,281.350000,279.350000,87,92,81,290,14.400000,280,17.000000,280,27.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98770,99740
29168001,20140128000000,20140128000358,278.450000,281.550000,281.850000,280.850000,81,86,79,280,16.600000,280,17.100000,290,24.000000,-0.100000,mq,mq,mq,mq,35000,1,mq,1,mq,mq,98760,99730
29168001,20140128010000,20140128010305,278.550000,280.750000,281.550000,280.250000,86,89,76,290,13.600000,300,18.600000,300,31.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98710,99680
29168001,20140128020000,20140128020309,278.250000,281.150000,281.350000,279.650000,82,92,82,280,15.600000,300,20.100000,300,28.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98650,99620
29168001,20140128030000,20140128030315,278.450000,281.550000,281.650000,280.950000,81,84,77,270,15.400000,280,16.500000,290,21.000000,0.000000,mq,mq,mq,mq,35000,1,mq,1,mq,mq,98610,99580
29168001,20140128040000,20140128040319,277.650000,281.050000,281.450000,279.950000,79,84,75,260,14.300000,260,19.200000,260,26.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98500,99470
29168001,20140128050000,20140128050323,277.750000,280.250000,281.950000,280.250000,84,84,78,280,15.600000,270,17.700000,270,24.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98440,99410
29168001,20140128060000,20140128060329,277.850000,280.250000,281.350000,280.050000,85,85,78,280,12.300000,280,15.500000,270,20.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98340,99310
29168001,20140128070000,20140128070334,278.050000,281.150000,281.150000,279.750000,81,85,75,250,13.100000,250,16.600000,280,22.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98220,99190
29168001,20140128080000,20140128080338,278.150000,281.350000,281.650000,280.850000,80,80,75,250,12.100000,260,14.900000,260,19.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98150,99120
29168001,20140128090000,20140128090343,278.150000,280.550000,281.250000,279.850000,85,86,80,250,6.100000,250,12.300000,250,14.000000,0.200000,mq,mq,mq,mq,16000,2,mq,6,mq,mq,98070,99040
29168001,20140128100000,20140128100347,278.950000,281.150000,281.850000,280.450000,86,87,82,240,12.300000,250,14.300000,250,17.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97940,98900
29168001,20140128110000,20140128110352,278.150000,281.750000,282.050000,280.550000,78,86,75,240,9.400000,240,12.000000,230,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97880,98840
29168001,20140128120000,20140128120357,277.450000,281.450000,282.050000,281.250000,76,79,72,230,6.100000,250,9.900000,260,12.000000,0.000000,mq,mq,mq,mq,35000,1,mq,7,mq,mq,97810,98770
29168001,20140128130000,20140128130404,278.450000,280.850000,282.250000,280.450000,85,85,74,230,6.800000,240,8.200000,250,10.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97740,98700
29168001,20140128140000,20140128140308,277.650000,280.550000,281.350000,280.550000,82,86,75,270,6.300000,270,9.600000,270,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97700,98660
29168001,20140128150000,20140128150313,278.050000,281.250000,281.350000,280.550000,80,82,80,260,6.600000,260,6.600000,260,8.000000,0.000000,mq,mq,mq,mq,40000,1,mq,6,mq,mq,97660,98620
29168001,20140128160000,20140128160318,278.850000,281.350000,282.050000,281.150000,84,85,79,280,7.000000,270,7.300000,270,10.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97650,98610
29168001,20140128170000,20140128170323,277.750000,281.150000,281.650000,281.150000,79,85,78,280,7.900000,280,7.900000,280,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97610,98570
29168001,20140128180000,20140128180327,278.050000,280.250000,281.450000,280.250000,86,86,76,290,4.600000,300,10.200000,300,13.000000,0.400000,mq,mq,mq,mq,15000,1,mq,7,mq,mq,97630,98590
29168001,20140128190000,20140128190332,277.850000,280.550000,281.150000,280.250000,83,86,82,290,9.400000,260,10.200000,290,15.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97630,98590
29168001,20140128200000,20140128200337,277.550000,280.050000,280.750000,279.950000,84,87,81,300,11.900000,300,11.900000,300,17.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97650,98610
