numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29120001,20140122030000,20140122030327,279.950000,281.150000,281.750000,281.150000,92,94,91,300,3.900000,280,7.000000,280,10.500000,0.600000,281.550000,281.650000,mq,mq,44170,mq,mq,mq,mq,mq,99600,100600,
29120001,20140122040000,20140122040337,279.750000,280.650000,281.250000,280.150000,94,94,91,300,3.000000,310,4.400000,300,6.200000,0.000000,281.550000,281.650000,mq,mq,38810,mq,mq,mq,mq,mq,99640,100650,
29120001,20140122050000,20140122050342,278.350000,279.850000,280.750000,279.650000,90,94,89,300,2.900000,300,3.100000,290,4.500000,0.000000,281.550000,281.750000,mq,mq,33350,mq,mq,mq,mq,mq,99700,100710,
29120001,20140122060000,20140122060346,277.850000,280.050000,280.150000,279.750000,86,90,85,280,3.200000,280,3.200000,280,4.100000,0.000000,281.450000,281.750000,mq,mq,24550,mq,mq,mq,mq,mq,99730,100740,
29120001,20140122070000,20140122070351,278.350000,280.550000,280.550000,279.450000,86,87,82,280,3.200000,280,3.200000,270,4.200000,0.000000,281.450000,281.750000,mq,mq,20760,mq,mq,mq,mq,mq,99770,100780,
29120001,20140122080000,20140122080355,278.150000,280.650000,280.850000,280.450000,84,87,84,270,3.100000,280,4.100000,270,6.100000,0.200000,281.350000,281.750000,mq,mq,35290,mq,mq,mq,mq,mq,99850,100860,
29120001,20140122090000,20140122090400,279.250000,281.250000,281.750000,280.650000,87,89,84,300,5.100000,300,5.100000,300,8.000000,0.200000,281.350000,281.650000,mq,mq,20000,mq,mq,mq,mq,mq,99930,100940,
29120001,20140122100000,20140122100305,280.050000,282.250000,282.350000,281.050000,86,90,86,300,4.300000,300,5.000000,310,6.600000,0.200000,281.350000,281.650000,mq,mq,20000,mq,mq,mq,mq,mq,100010,101010,
29120001,20140122110000,20140122110309,280.550000,283.450000,283.550000,281.950000,82,88,82,310,4.700000,310,4.700000,300,7.800000,0.000000,281.350000,281.650000,mq,mq,20000,mq,mq,mq,mq,mq,100090,101090,
29120001,20140122120000,20140122120314,280.050000,284.150000,284.150000,282.850000,76,83,75,310,5.900000,310,6.500000,310,9.800000,0.000000,281.450000,281.650000,mq,mq,20000,mq,mq,mq,mq,mq,100110,101110,
29120001,20140122130000,20140122130419,280.350000,284.250000,284.250000,283.050000,77,78,73,300,6.900000,300,7.200000,300,10.800000,0.000000,281.550000,281.650000,mq,mq,25040,mq,mq,mq,mq,mq,100140,101140,
29120001,20140122140000,20140122140324,279.450000,284.150000,284.350000,283.150000,73,76,72,310,6.200000,300,7.100000,300,10.800000,0.000000,281.650000,281.750000,mq,mq,20000,mq,mq,mq,mq,mq,100160,101160,
29120001,20140122150000,20140122150329,278.850000,282.650000,284.150000,282.450000,77,79,71,320,6.900000,310,7.700000,300,12.500000,0.000000,281.750000,281.750000,mq,mq,26740,mq,mq,mq,mq,mq,100230,101240,
29120001,20140122160000,20140122160333,277.950000,282.350000,282.950000,282.250000,74,77,71,320,5.600000,320,7.600000,320,10.700000,0.000000,281.850000,281.850000,mq,mq,32800,mq,mq,mq,mq,mq,100330,101340,
29120001,20140122170000,20140122170338,277.850000,281.450000,282.450000,281.250000,78,78,72,310,5.600000,310,6.300000,310,9.400000,0.000000,281.850000,281.850000,mq,mq,34020,mq,mq,mq,mq,mq,100420,101430,
29120001,20140122180000,20140122180342,277.350000,280.550000,281.650000,280.550000,80,80,73,300,4.200000,300,6.100000,280,9.200000,0.000000,281.850000,281.850000,mq,mq,37850,mq,mq,mq,mq,mq,100500,101520,
29120001,20140122190000,20140122190347,278.350000,280.850000,281.650000,280.550000,84,84,81,310,4.600000,300,6.300000,310,9.200000,0.000000,281.850000,281.950000,mq,mq,33690,mq,mq,mq,mq,mq,100580,101600,
29120001,20140122200000,20140122200351,277.950000,280.650000,281.150000,280.450000,83,84,82,300,4.500000,310,4.700000,320,7.200000,0.000000,281.750000,281.950000,mq,mq,30990,mq,mq,mq,mq,mq,100640,101660,
29120001,20140122210000,20140122210355,277.450000,280.450000,280.650000,280.250000,81,83,81,310,4.800000,300,5.200000,300,7.400000,0.000000,281.650000,281.950000,mq,mq,36390,mq,mq,mq,mq,mq,100730,101750,
29120001,20140122220000,20140122220400,278.050000,280.250000,280.950000,280.050000,86,86,81,300,3.800000,310,6.800000,310,11.700000,0.200000,281.650000,281.850000,mq,mq,39620,mq,mq,mq,mq,mq,100760,101780,
29120001,20140122230000,20140122230305,278.050000,280.050000,280.550000,279.550000,87,88,85,290,3.400000,290,4.400000,310,5.900000,0.000000,281.550000,281.850000,mq,mq,31480,mq,mq,mq,mq,mq,100800,101820,
29120001,20140123000000,20140123000309,277.550000,280.450000,280.550000,279.850000,82,86,82,290,4.400000,290,4.500000,300,7.200000,0.000000,281.550000,281.850000,mq,mq,35010,mq,mq,mq,mq,mq,100830,101850,
29120001,20140123010000,20140123010314,277.650000,280.150000,280.650000,280.150000,84,84,79,270,3.200000,270,4.600000,280,7.100000,0.000000,281.450000,281.850000,mq,mq,32620,mq,mq,mq,mq,mq,100800,101820,
29120001,20140123020000,20140123020319,277.350000,280.250000,280.250000,279.650000,82,85,82,280,2.900000,270,3.100000,280,3.900000,0.000000,281.450000,281.850000,mq,mq,28540,mq,mq,mq,mq,mq,100840,101860,
29120001,20140123030000,20140123030323,277.650000,280.350000,280.750000,280.250000,83,84,82,260,2.600000,280,3.300000,250,5.000000,0.000000,281.250000,281.750000,mq,mq,27530,mq,mq,mq,mq,mq,100830,101850,
29120001,20140123040000,20140123040328,278.050000,280.550000,280.650000,280.150000,84,86,83,240,3.000000,240,3.000000,260,3.800000,0.000000,281.250000,281.750000,mq,mq,32840,mq,mq,mq,mq,mq,100850,101870,
29120001,20140123050000,20140123050333,278.950000,280.950000,281.050000,280.350000,87,87,84,230,2.600000,260,3.700000,260,4.800000,0.000000,281.250000,281.750000,mq,mq,27450,mq,mq,mq,mq,mq,100810,101830,
29120001,20140123060000,20140123060338,281.450000,282.350000,282.350000,280.750000,94,94,87,250,5.500000,250,5.700000,260,8.100000,0.000000,281.150000,281.650000,mq,mq,17410,mq,mq,mq,mq,mq,100800,101810,
29120001,20140123070000,20140123070242,281.850000,282.750000,282.750000,282.250000,94,95,94,280,5.800000,280,5.800000,300,8.500000,0.000000,281.250000,281.650000,mq,mq,18590,mq,mq,mq,mq,mq,100850,101860,
29120001,20140123080000,20140123080346,280.450000,282.650000,282.750000,282.550000,86,94,86,300,5.400000,300,7.500000,300,11.500000,0.000000,281.250000,281.650000,mq,mq,18690,mq,mq,mq,mq,mq,100900,101910,
29120001,20140123090000,20140123090351,278.550000,282.350000,282.750000,282.150000,77,87,76,310,6.100000,320,9.100000,320,13.900000,0.000000,281.350000,281.650000,mq,mq,24770,mq,mq,mq,mq,mq,100960,101970,
29120001,20140123100000,20140123100356,278.850000,282.450000,282.650000,282.250000,78,78,76,300,5.500000,310,7.300000,300,10.800000,0.000000,281.350000,281.650000,mq,mq,30960,mq,mq,mq,mq,mq,101090,102100,
29120001,20140123110000,20140123110400,279.550000,283.250000,283.250000,282.450000,78,80,77,290,6.700000,300,7.200000,300,10.200000,0.000000,281.450000,281.650000,mq,mq,15000,mq,mq,mq,mq,mq,101080,102090,
29120001,20140123120000,20140123120306,279.350000,283.350000,283.450000,283.150000,76,80,76,300,6.500000,310,7.300000,310,11.300000,0.000000,281.550000,281.750000,mq,mq,15000,mq,mq,mq,mq,mq,101090,102100,
29120001,20140123130000,20140123130311,279.750000,283.650000,283.650000,283.350000,77,78,74,300,5.600000,300,7.700000,300,11.200000,0.000000,281.550000,281.750000,mq,mq,15000,mq,mq,mq,mq,mq,101080,102090,
29120001,20140123140000,20140123140315,279.150000,283.350000,mq,mq,75,mq,mq,300,7.100000,300,8.700000,310,12.100000,0.000000,281.650000,281.750000,mq,mq,23120,mq,mq,mq,mq,mq,101080,102090,
29120001,20140123150000,20140123150320,279.350000,283.350000,283.550000,283.350000,76,78,74,290,7.900000,290,8.000000,290,11.100000,0.000000,281.750000,281.850000,mq,mq,19710,mq,mq,mq,mq,mq,101090,102100,
29120001,20140123160000,20140123160324,278.450000,282.650000,283.350000,282.650000,75,77,73,300,7.100000,300,8.300000,300,11.900000,0.000000,281.850000,281.850000,mq,mq,21200,mq,mq,mq,mq,mq,101150,102160,
29120001,20140123170000,20140123170329,280.050000,281.950000,282.650000,281.950000,88,88,76,300,5.700000,300,7.100000,290,9.400000,0.000000,281.950000,281.950000,mq,mq,16880,mq,mq,mq,mq,mq,101200,102220,
29120001,20140123180000,20140123180334,279.350000,282.250000,282.250000,281.850000,82,88,81,300,4.500000,300,5.600000,300,8.100000,0.000000,281.950000,281.950000,mq,mq,19480,mq,mq,mq,mq,mq,101210,102230,
29120001,20140123190000,20140123190339,279.350000,282.250000,282.450000,281.950000,82,82,78,300,4.200000,310,5.400000,310,7.900000,0.000000,281.850000,281.950000,mq,mq,20400,mq,mq,mq,mq,mq,101260,102280,
29120001,20140123200000,20140123200343,279.950000,282.350000,282.550000,282.250000,85,87,82,300,6.300000,290,7.300000,300,10.000000,0.000000,281.950000,281.950000,mq,mq,17140,mq,mq,mq,mq,mq,101230,102250,
29120001,20140123210000,20140123210348,280.050000,282.650000,282.650000,282.350000,84,88,83,290,6.500000,290,6.600000,280,9.600000,0.200000,281.850000,282.050000,mq,mq,16260,mq,mq,mq,mq,mq,101250,102270,
29120001,20140123220000,20140123220352,280.350000,282.750000,282.750000,282.550000,85,85,83,280,6.000000,290,6.600000,280,10.700000,0.000000,281.850000,281.950000,mq,mq,15870,mq,mq,mq,mq,mq,101210,102220,
29120001,20140123230000,20140123230257,280.350000,282.450000,282.750000,282.350000,87,87,84,270,5.200000,280,6.100000,280,10.500000,0.000000,281.850000,281.950000,mq,mq,14250,mq,mq,mq,mq,mq,101180,102200,
29120001,20140124000000,20140124000401,281.150000,281.950000,282.550000,281.950000,95,95,87,270,5.200000,280,6.800000,250,11.000000,0.400000,281.850000,282.050000,mq,mq,3760,mq,mq,mq,mq,mq,101150,102170,
29120001,20140124010000,20140124010307,282.050000,282.550000,282.550000,281.950000,97,97,95,250,4.900000,260,5.300000,270,8.200000,0.800000,281.950000,282.050000,mq,mq,2830,mq,mq,mq,mq,mq,101030,102040,
29120001,20140124020000,20140124020312,283.050000,283.550000,283.550000,282.550000,97,97,97,280,9.000000,280,9.000000,300,13.600000,2.000000,281.950000,282.050000,mq,mq,6670,mq,mq,mq,mq,mq,100930,101940,
29120001,20140124030000,20140124030317,282.750000,283.550000,283.550000,283.450000,95,97,95,280,8.600000,280,9.200000,260,14.200000,0.400000,281.950000,282.050000,mq,mq,4830,mq,mq,mq,mq,mq,100930,101940,
29120001,20140124040000,20140124040321,282.750000,283.550000,283.550000,283.550000,95,96,95,270,7.900000,270,8.700000,260,13.800000,0.600000,282.050000,282.050000,mq,mq,6400,mq,mq,mq,mq,mq,100850,101860,
29120001,20140124050000,20140124050326,282.550000,283.450000,283.550000,283.450000,94,95,93,270,7.500000,270,8.700000,260,14.900000,0.200000,282.050000,282.150000,mq,mq,9830,mq,mq,mq,mq,mq,100780,101790,
29120001,20140124060000,20140124060331,283.050000,283.650000,283.650000,283.450000,96,96,94,260,7.500000,270,7.900000,260,12.100000,3.600000,282.150000,282.150000,mq,mq,4620,mq,mq,mq,mq,mq,100660,101670,
29120001,20140124070000,20140124070336,283.250000,283.850000,283.850000,283.650000,96,96,96,260,7.500000,270,9.000000,260,14.400000,3.500000,282.150000,282.150000,mq,mq,6250,mq,mq,mq,mq,mq,100590,101590,
29120001,20140124080000,20140124080341,283.250000,283.850000,283.850000,283.850000,96,96,96,260,8.200000,260,8.600000,280,12.700000,3.400000,282.350000,282.150000,mq,mq,6000,mq,mq,mq,mq,mq,100550,101550,
29120001,20140124090000,20140124090347,283.450000,284.050000,284.050000,283.850000,96,96,96,260,7.900000,260,8.700000,260,13.600000,4.000000,282.350000,282.250000,mq,mq,4790,mq,mq,mq,mq,mq,100520,101520,
29120001,20140124100000,20140124100350,283.850000,284.450000,284.450000,284.050000,96,97,96,280,7.800000,270,9.400000,270,14.000000,2.300000,282.450000,282.250000,mq,mq,4000,mq,mq,mq,mq,mq,100490,101490,
29120001,20140124110000,20140124110356,284.150000,284.650000,284.650000,284.450000,97,97,96,290,9.800000,290,9.900000,270,13.600000,0.600000,282.550000,282.350000,mq,mq,3000,mq,mq,mq,mq,mq,100500,101500,
29120001,20140124120000,20140124120401,284.150000,284.650000,284.650000,284.550000,97,97,96,300,9.600000,290,10.200000,290,17.200000,0.400000,282.550000,282.450000,mq,mq,3000,mq,mq,mq,mq,mq,100470,101470,
29120001,20140124130000,20140124130307,284.150000,284.650000,284.750000,284.650000,97,97,96,300,9.100000,300,10.300000,300,16.100000,0.400000,282.650000,282.550000,mq,mq,3000,mq,mq,mq,mq,mq,100440,101440,
29120001,20140124140000,20140124140311,284.050000,284.650000,284.650000,284.650000,96,97,96,310,9.200000,310,9.700000,320,15.400000,-0.100000,282.750000,282.650000,mq,mq,10000,mq,mq,mq,mq,mq,100450,101450,
29120001,20140124150000,20140124150316,284.050000,284.550000,284.650000,284.550000,97,97,96,310,8.000000,310,9.500000,310,13.100000,-0.100000,282.850000,282.750000,mq,mq,4270,mq,mq,mq,mq,mq,100480,101480,
29120001,20140124160000,20140124160321,284.050000,284.550000,284.550000,284.550000,97,97,97,300,7.600000,310,7.900000,310,11.200000,0.200000,282.850000,282.850000,mq,mq,2000,mq,mq,mq,mq,mq,100510,101510,
29120001,20140124170000,20140124170325,283.950000,284.450000,284.550000,284.450000,97,97,97,300,7.100000,300,8.100000,310,11.600000,0.200000,282.950000,282.850000,mq,mq,3000,mq,mq,mq,mq,mq,100560,101560,
29120001,20140124180000,20140124180330,283.750000,284.250000,284.450000,284.250000,97,97,97,290,7.000000,300,7.400000,290,11.400000,0.400000,283.050000,282.950000,mq,mq,3000,mq,mq,mq,mq,mq,100610,101610,
29120001,20140124190000,20140124190336,283.950000,284.250000,284.250000,284.250000,98,98,97,290,7.400000,290,7.400000,290,10.500000,0.200000,283.150000,282.950000,mq,mq,2030,mq,mq,mq,mq,mq,100620,101620,
29120001,20140124200000,20140124200341,283.850000,284.350000,284.350000,284.250000,97,98,97,290,7.300000,290,7.900000,300,12.800000,0.200000,283.150000,283.050000,mq,mq,3800,mq,mq,mq,mq,mq,100630,101630,
29120001,20140124210000,20140124210346,283.750000,284.250000,284.350000,284.250000,97,97,97,290,6.700000,290,7.400000,290,11.100000,0.200000,283.150000,283.050000,mq,mq,2150,mq,mq,mq,mq,mq,100650,101650,
29120001,20140124220000,20140124220350,283.950000,284.250000,284.250000,284.250000,98,98,97,290,6.900000,290,6.900000,290,10.100000,0.200000,283.250000,283.050000,mq,mq,1700,mq,mq,mq,mq,mq,100650,101650,
29120001,20140124230000,20140124230355,283.950000,284.250000,284.250000,284.250000,98,98,98,290,6.400000,290,7.200000,280,9.900000,0.400000,283.250000,283.050000,mq,mq,980,mq,mq,mq,mq,mq,100670,101670,
29120001,20140125000000,20140125000401,283.550000,284.050000,284.250000,284.050000,97,98,97,300,6.700000,310,7.400000,290,10.800000,0.200000,283.250000,283.050000,mq,mq,6360,mq,mq,mq,mq,mq,100720,101720,
29120001,20140125010000,20140125010407,282.750000,283.850000,284.050000,283.850000,93,97,93,310,7.000000,310,8.100000,290,12.500000,0.200000,283.350000,283.150000,mq,mq,12350,mq,mq,mq,mq,mq,100730,101740,
29120001,20140125020000,20140125020312,282.450000,283.650000,283.850000,283.650000,92,93,92,310,6.900000,310,7.200000,310,11.000000,0.000000,283.350000,283.150000,mq,mq,12130,mq,mq,mq,mq,mq,100810,101820,
29120001,20140125030000,20140125030317,282.350000,283.550000,283.650000,283.550000,92,93,92,310,4.800000,310,7.000000,320,11.200000,0.000000,283.250000,283.150000,mq,mq,11800,mq,mq,mq,mq,mq,100840,101850,
29120001,20140125040000,20140125040321,281.950000,283.350000,283.550000,283.350000,91,92,91,310,3.400000,310,4.700000,300,7.800000,0.000000,283.250000,283.150000,mq,mq,12840,mq,mq,mq,mq,mq,100930,101940,
29120001,20140125050000,20140125050327,281.550000,282.950000,283.350000,282.950000,91,91,89,310,5.100000,320,6.100000,320,8.700000,0.000000,283.250000,283.150000,mq,mq,14350,mq,mq,mq,mq,mq,100950,101960,
29120001,20140125060000,20140125060331,281.550000,283.150000,283.250000,282.950000,90,91,90,300,3.000000,310,5.100000,300,6.700000,0.000000,283.250000,283.150000,mq,mq,13670,mq,mq,mq,mq,mq,101010,102020,
29120001,20140125070000,20140125070336,281.050000,282.750000,283.150000,282.750000,89,91,89,300,4.600000,300,4.600000,300,6.600000,0.000000,283.250000,283.250000,mq,mq,15050,mq,mq,mq,mq,mq,101030,102040,
29120001,20140125080000,20140125080341,281.350000,282.750000,282.750000,282.250000,91,92,89,270,2.000000,310,4.600000,310,6.100000,0.000000,283.250000,283.150000,mq,mq,14120,mq,mq,mq,mq,mq,101110,102120,
29120001,20140125090000,20140125090345,281.050000,283.150000,283.150000,282.650000,87,91,87,280,4.200000,270,4.200000,260,6.400000,0.000000,283.150000,283.250000,mq,mq,10040,mq,mq,mq,mq,mq,101170,102180,
29120001,20140125100000,20140125100351,281.450000,283.650000,283.650000,283.150000,86,88,85,280,5.400000,280,6.300000,280,8.600000,0.000000,283.150000,283.150000,mq,mq,19340,mq,mq,mq,mq,mq,101230,102240,
29120001,20140125110000,20140125110356,281.950000,284.550000,284.550000,283.550000,84,87,83,270,4.900000,280,5.400000,260,7.400000,0.000000,283.150000,283.150000,mq,mq,23390,mq,mq,mq,mq,mq,101260,102270,
29120001,20140125120000,20140125120301,282.250000,284.650000,285.150000,284.350000,85,85,81,260,5.500000,260,5.900000,250,8.500000,0.000000,283.150000,283.150000,mq,mq,32560,mq,mq,mq,mq,mq,101280,102290,
29120001,20140125130000,20140125130306,283.150000,283.950000,284.650000,283.850000,95,95,85,270,6.500000,250,7.000000,270,10.300000,0.000000,283.350000,283.150000,mq,mq,8240,mq,mq,mq,mq,mq,101250,102260,
29120001,20140125140000,20140125140311,283.050000,283.850000,284.250000,283.850000,95,96,95,270,6.400000,270,6.900000,280,10.300000,0.000000,283.450000,283.250000,mq,mq,3790,mq,mq,mq,mq,mq,101190,102200,
29120001,20140125150000,20140125150316,282.650000,283.850000,284.150000,283.850000,92,95,92,270,5.200000,270,6.800000,270,9.900000,0.000000,283.550000,283.250000,mq,mq,34860,mq,mq,mq,mq,mq,101140,102150,
29120001,20140125160000,20140125160320,282.750000,283.950000,283.950000,283.850000,92,92,91,290,7.600000,280,8.000000,290,11.700000,0.000000,283.550000,283.350000,mq,mq,30900,mq,mq,mq,mq,mq,101260,102270,
29120001,20140125170000,20140125170325,282.250000,283.850000,283.950000,283.750000,90,93,90,300,8.000000,300,9.000000,320,14.100000,0.000000,283.650000,283.350000,mq,mq,27730,mq,mq,mq,mq,mq,101310,102320,
29120001,20140125180000,20140125180329,281.650000,283.350000,283.850000,283.350000,89,90,87,300,5.700000,300,8.700000,310,12.900000,0.000000,283.650000,283.350000,mq,mq,23980,mq,mq,mq,mq,mq,101280,102290,
29120001,20140125190000,20140125190336,281.750000,283.650000,283.650000,283.250000,88,91,88,310,5.900000,310,5.900000,320,9.000000,0.000000,283.550000,283.450000,mq,mq,21290,mq,mq,mq,mq,mq,101330,102340,
29120001,20140125200000,20140125200339,279.650000,282.350000,283.750000,282.350000,83,88,82,310,4.900000,320,6.300000,300,9.700000,0.000000,283.550000,283.450000,mq,mq,14980,mq,mq,mq,mq,mq,101320,102340,
29120001,20140125210000,20140125210343,279.850000,282.050000,282.350000,281.950000,86,86,83,280,4.200000,310,4.800000,310,6.900000,0.000000,283.550000,283.450000,mq,mq,12280,mq,mq,mq,mq,mq,101320,102340,
29120001,20140125220000,20140125220349,279.550000,281.950000,282.250000,281.950000,85,86,84,300,5.100000,290,5.500000,300,8.100000,0.000000,283.350000,283.450000,mq,mq,11000,mq,mq,mq,mq,mq,101400,102420,
29120001,20140125230000,20140125230354,279.350000,282.050000,282.050000,281.850000,83,86,83,290,3.400000,300,5.500000,300,7.700000,0.000000,283.250000,283.350000,mq,mq,11020,mq,mq,mq,mq,mq,101370,102390,
29120001,20140126000000,20140126000359,278.950000,281.650000,282.350000,281.550000,83,84,83,270,2.200000,290,3.500000,300,5.000000,0.000000,283.250000,283.350000,mq,mq,11110,mq,mq,mq,mq,mq,101340,102360,
29120001,20140126010000,20140126010304,278.750000,280.950000,281.650000,280.950000,86,86,82,240,2.400000,240,2.900000,260,3.500000,0.000000,283.150000,283.250000,mq,mq,9560,mq,mq,mq,mq,mq,101260,102280,
29120001,20140126020000,20140126020309,279.150000,280.550000,280.950000,280.450000,91,91,87,220,2.300000,210,2.500000,210,3.100000,0.000000,283.050000,283.250000,mq,mq,7850,mq,mq,mq,mq,mq,101140,102160,
29120001,20140126030000,20140126030313,279.250000,280.150000,280.550000,279.950000,94,94,91,170,2.200000,220,2.300000,170,3.300000,0.000000,282.950000,283.150000,mq,mq,6650,mq,mq,mq,mq,mq,100980,102000,
29120001,20140126040000,20140126040317,280.650000,281.750000,281.750000,280.050000,93,96,93,210,5.700000,210,5.900000,210,8.400000,0.000000,282.750000,283.150000,mq,mq,5880,mq,mq,mq,mq,mq,100940,101960,
29120001,20140126050000,20140126050323,280.750000,282.350000,282.350000,281.750000,90,93,89,190,5.200000,200,5.700000,200,9.400000,0.000000,282.750000,283.150000,mq,mq,11220,mq,mq,mq,mq,mq,100730,101740,
29120001,20140126060000,20140126060328,280.950000,282.550000,282.550000,282.350000,90,91,90,200,6.200000,200,6.200000,170,10.700000,0.000000,282.650000,283.050000,mq,mq,16000,mq,mq,mq,mq,mq,100580,101590,
29120001,20140126070000,20140126070335,280.750000,282.950000,282.950000,282.650000,86,90,86,210,8.000000,210,8.100000,210,12.000000,0.000000,282.750000,283.050000,mq,mq,25090,mq,mq,mq,mq,mq,100350,101360,
29120001,20140126080000,20140126080340,281.950000,282.850000,283.150000,282.850000,94,94,85,210,7.600000,210,8.600000,220,13.700000,1.000000,282.750000,282.950000,mq,mq,7990,mq,mq,mq,mq,mq,100170,101170,
29120001,20140126090000,20140126090345,282.150000,282.950000,282.950000,282.750000,95,95,94,220,11.400000,220,11.400000,200,19.100000,1.000000,282.750000,282.950000,mq,mq,3210,mq,mq,mq,mq,mq,100020,101020,
29120001,20140126100000,20140126100349,282.650000,283.250000,283.250000,282.850000,96,97,95,210,10.300000,210,12.200000,220,19.300000,0.400000,282.750000,282.950000,mq,mq,3830,mq,mq,mq,mq,mq,99830,100830,
29120001,20140126110000,20140126110355,283.650000,284.150000,284.150000,283.250000,97,97,96,220,10.300000,210,11.600000,210,19.000000,2.200000,282.850000,282.950000,mq,mq,3760,mq,mq,mq,mq,mq,99670,100660,
29120001,20140126120000,20140126120400,284.150000,284.650000,284.650000,284.150000,97,97,97,240,11.800000,240,12.400000,240,20.400000,3.300000,282.850000,282.950000,mq,mq,10730,mq,mq,mq,mq,mq,99450,100440,
29120001,20140126130000,20140126130405,284.150000,284.750000,284.750000,284.650000,96,97,96,250,12.800000,240,13.300000,250,20.500000,1.000000,282.950000,282.950000,mq,mq,3460,mq,mq,mq,mq,mq,99350,100340,
29120001,20140126140000,20140126140310,281.350000,283.550000,284.850000,283.050000,86,97,86,280,9.800000,280,13.100000,300,20.600000,0.400000,283.050000,283.050000,mq,mq,12840,mq,mq,mq,mq,mq,99350,100340,
29120001,20140126150000,20140126150315,278.550000,284.050000,284.350000,283.550000,69,86,67,290,10.300000,290,11.600000,290,18.000000,-0.100000,283.150000,283.050000,mq,mq,12710,mq,mq,mq,mq,mq,99330,100320,
29120001,20140126160000,20140126160320,278.750000,281.450000,284.050000,281.450000,83,83,66,300,12.100000,290,14.400000,300,22.700000,-0.100000,283.150000,283.050000,mq,mq,15250,mq,mq,mq,mq,mq,99420,100420,
29120001,20140126170000,20140126170326,274.850000,281.250000,281.450000,280.350000,64,89,64,290,13.500000,290,13.500000,310,21.900000,0.200000,283.150000,283.050000,mq,mq,21750,mq,mq,mq,mq,mq,99450,100450,
29120001,20140126180000,20140126180331,275.650000,281.250000,281.350000,280.950000,68,69,60,290,8.700000,290,13.900000,290,20.500000,0.000000,283.050000,283.150000,mq,mq,16680,mq,mq,mq,mq,mq,99490,100490,
29120001,20140126190000,20140126190336,276.450000,280.550000,281.250000,280.550000,75,76,67,300,10.100000,290,12.700000,280,19.400000,0.200000,282.950000,283.150000,mq,mq,26190,mq,mq,mq,mq,mq,99540,100550,
29120001,20140126200000,20140126200341,276.250000,278.450000,280.850000,278.350000,86,87,69,300,7.000000,290,12.400000,300,19.900000,0.400000,282.750000,283.050000,mq,mq,33410,mq,mq,mq,mq,mq,99590,100600,
29120001,20140126210000,20140126210346,275.350000,280.250000,280.250000,278.350000,71,86,71,290,11.000000,290,11.300000,300,16.200000,0.200000,282.650000,283.050000,mq,mq,26090,mq,mq,mq,mq,mq,99560,100570,
29120001,20140126220000,20140126220351,275.250000,278.450000,280.250000,277.750000,80,88,72,280,8.300000,290,11.500000,310,17.800000,0.800000,282.550000,282.950000,mq,mq,29390,mq,mq,mq,mq,mq,99600,100610,
29120001,20140126230000,20140126230356,274.950000,279.050000,279.750000,278.550000,75,81,69,290,8.700000,300,12.100000,300,18.100000,0.000000,282.350000,282.850000,mq,mq,29610,mq,mq,mq,mq,mq,99560,100570,
29120001,20140127000000,20140127000400,275.050000,278.250000,279.750000,276.650000,80,87,70,280,7.600000,300,11.600000,270,23.600000,0.800000,282.250000,282.850000,mq,mq,31660,mq,mq,mq,mq,mq,99510,100520,
29120001,20140127010000,20140127010306,273.250000,278.050000,278.450000,276.950000,71,88,71,280,11.500000,280,11.700000,280,22.500000,1.800000,282.050000,282.750000,mq,mq,45500,mq,mq,mq,mq,mq,99490,100510,
29120001,20140127020000,20140127020311,273.850000,277.950000,278.850000,277.550000,75,79,72,280,13.000000,280,13.800000,290,24.800000,0.000000,281.850000,282.650000,mq,mq,26770,mq,mq,mq,mq,mq,99440,100460,
29120001,20140127030000,20140127030317,273.750000,278.750000,278.850000,277.950000,70,78,70,270,8.600000,280,12.600000,290,17.600000,0.000000,281.750000,282.550000,mq,mq,42940,mq,mq,mq,mq,mq,99400,100410,
29120001,20140127040000,20140127040421,274.050000,279.750000,279.750000,278.450000,67,79,67,280,10.300000,280,10.500000,290,17.300000,0.000000,281.550000,282.450000,mq,mq,28260,mq,mq,mq,mq,mq,99330,100340,
29120001,20140127050000,20140127050327,274.950000,278.650000,280.250000,278.650000,77,77,66,290,11.700000,300,13.300000,280,20.900000,0.000000,281.550000,282.350000,mq,mq,15890,mq,mq,mq,mq,mq,99300,100310,
29120001,20140127060000,20140127060332,275.550000,280.050000,280.350000,278.650000,73,79,69,280,11.000000,290,11.100000,290,17.100000,0.200000,281.450000,282.250000,mq,mq,19280,mq,mq,mq,mq,mq,99230,100240,
29120001,20140127070000,20140127070337,274.450000,279.350000,280.550000,279.350000,71,74,65,280,10.000000,280,11.300000,280,18.800000,0.000000,281.450000,282.250000,mq,mq,33760,mq,mq,mq,mq,mq,99180,100190,
29120001,20140127080000,20140127080342,274.750000,279.450000,280.150000,278.950000,72,78,68,270,7.400000,280,11.900000,280,18.800000,0.000000,281.350000,282.150000,mq,mq,37820,mq,mq,mq,mq,mq,99120,100130,
29120001,20140127090000,20140127090346,275.250000,279.950000,280.250000,278.750000,72,77,70,270,10.000000,290,12.000000,280,19.300000,0.200000,281.350000,282.050000,mq,mq,20000,mq,mq,mq,mq,mq,99080,100080,
