numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
35228001,20140126190000,20140126190336,276.350000,280.150000,280.550000,279.950000,77,79,74,270,6.500000,280,9.100000,260,13.400000,0.000000,281.850000,281.950000,281.950000,mq,14000,mq,mq,8,0,0.000000,99500,100200
35228001,20140126200000,20140126200341,274.950000,279.450000,280.450000,279.450000,73,81,73,280,9.000000,280,10.200000,280,16.700000,-0.100000,281.850000,281.950000,281.950000,mq,18000,2,0.000000,8,0,0.000000,99580,100290
35228001,20140126210000,20140126210346,275.750000,278.750000,279.750000,278.650000,81,83,74,260,5.400000,290,12.300000,300,22.200000,0.600000,281.750000,281.850000,281.950000,mq,12000,2,0.000000,8,0,0.000000,99600,100310
35228001,20140126220000,20140126220351,275.650000,278.450000,278.950000,278.450000,82,83,80,260,5.300000,260,6.500000,280,11.500000,-0.100000,281.650000,281.850000,281.950000,mq,19000,2,0.000000,mq,0,0.000000,99620,100330
35228001,20140126230000,20140126230356,274.150000,277.850000,278.350000,277.650000,77,82,77,250,5.800000,250,6.400000,250,9.600000,0.000000,281.550000,281.850000,281.950000,mq,50000,2,0.000000,mq,0,0.000000,99620,100330
35228001,20140127000000,20140127000400,273.950000,277.650000,277.950000,277.650000,77,77,75,250,7.500000,250,7.800000,250,12.200000,-0.100000,281.450000,281.750000,281.950000,mq,60000,2,0.000000,8,0,0.000000,99600,100310
35228001,20140127010000,20140127010306,274.150000,276.650000,277.650000,276.550000,84,84,77,250,6.400000,250,7.500000,260,11.600000,0.800000,281.350000,281.650000,281.950000,mq,55000,2,0.000000,7,0,0.000000,99590,100300
35228001,20140127020000,20140127020311,273.950000,276.550000,277.150000,276.450000,83,85,82,240,7.000000,250,9.600000,240,16.600000,0.400000,281.250000,281.650000,281.950000,mq,60000,2,0.000000,7,0,0.000000,99510,100220
35228001,20140127030000,20140127030317,274.150000,276.550000,276.550000,276.350000,84,86,83,250,5.900000,240,7.300000,270,10.800000,-0.100000,281.150000,281.550000,281.950000,mq,60000,2,0.000000,7,0,0.000000,99510,100220
35228001,20140127040000,20140127040421,274.150000,276.750000,276.850000,276.150000,83,84,82,270,4.200000,250,5.800000,220,7.500000,-0.100000,281.050000,281.450000,281.950000,mq,16000,2,mq,8,0,0.000000,99520,100230
35228001,20140127050000,20140127050327,273.750000,276.750000,276.750000,276.350000,81,86,81,240,5.700000,250,8.300000,250,13.600000,1.000000,280.850000,281.350000,281.950000,mq,60000,2,0.000000,8,0,0.000000,99440,100150
35228001,20140127060000,20140127060332,274.250000,276.750000,276.950000,276.550000,84,84,80,240,5.300000,230,5.800000,230,10.200000,0.400000,280.850000,281.250000,281.950000,mq,8000,2,0.000000,8,0,0.000000,99390,100100
35228001,20140127070000,20140127070337,274.350000,277.550000,277.550000,276.750000,80,84,80,240,6.500000,240,6.500000,220,9.900000,0.200000,280.650000,281.250000,281.950000,mq,50000,2,0.000000,8,0,0.000000,99320,100030
35228001,20140127080000,20140127080342,274.050000,277.150000,277.650000,277.050000,80,80,78,220,5.800000,230,7.800000,220,10.900000,0.000000,280.550000,281.150000,281.950000,mq,40000,mq,mq,mq,0,0.000000,99240,99950
35228001,20140127090000,20140127090346,275.050000,278.550000,278.550000,277.150000,78,80,78,220,6.200000,220,6.200000,220,10.300000,0.000000,280.450000,281.050000,281.950000,mq,19000,1,mq,8,50,252000.000000,99240,99950
35228001,20140127100000,20140127100352,275.650000,279.950000,280.150000,278.550000,74,77,73,240,5.400000,230,7.100000,230,10.000000,0.000000,280.350000,280.950000,281.950000,mq,14000,1,0.000000,7,56,786000.000000,99220,99920
35228001,20140127110000,20140127110356,275.850000,279.750000,279.950000,279.550000,76,76,73,250,6.300000,250,7.300000,260,11.900000,-0.100000,280.350000,280.950000,281.950000,mq,15000,1,0.000000,8,0,284000.000000,99210,99910
35228001,20140127120000,20140127120401,276.450000,280.950000,281.050000,279.550000,73,79,71,240,6.500000,240,7.400000,230,11.500000,-0.100000,280.350000,280.850000,281.950000,mq,16000,0,0.000000,7,36,1036000.000000,99130,99830
35228001,20140127130000,20140127130307,275.950000,281.750000,282.450000,280.950000,67,73,65,250,7.900000,240,8.400000,270,14.900000,0.000000,280.350000,280.850000,281.850000,mq,17000,0,0.000000,7,48,1363000.000000,99050,99750
35228001,20140127140000,20140127140312,275.050000,281.650000,281.850000,281.450000,63,67,63,250,7.300000,250,8.800000,240,13.600000,0.000000,280.450000,280.850000,281.850000,mq,19000,0,0.000000,mq,55,1251000.000000,99000,99700
35228001,20140127150000,20140127150317,275.050000,278.050000,282.050000,277.950000,81,81,62,250,5.200000,290,8.300000,300,13.100000,2.400000,280.550000,280.850000,281.850000,mq,17000,2,0.000000,8,28,630000.000000,99020,99730
35228001,20140127160000,20140127160321,275.650000,279.350000,279.350000,277.850000,77,85,75,220,6.100000,220,6.200000,220,8.900000,-0.100000,280.650000,280.850000,281.750000,mq,50000,1,0.000000,mq,46,459000.000000,98980,99680
35228001,20140127170000,20140127170326,275.350000,278.550000,279.350000,278.550000,80,80,77,220,4.600000,220,6.100000,210,8.200000,0.000000,280.750000,280.950000,281.750000,mq,50000,0,0.000000,mq,31,95000.000000,98980,99680
35228001,20140127180000,20140127180331,275.250000,278.950000,278.950000,278.450000,77,80,77,240,4.600000,220,5.300000,220,8.200000,-0.100000,280.750000,280.950000,281.750000,mq,19000,mq,0.000000,8,0,0.000000,99000,99700
35228001,20140127190000,20140127190335,275.150000,278.150000,279.150000,277.950000,81,82,75,220,6.200000,220,6.200000,230,8.700000,-0.100000,280.750000,280.950000,281.750000,mq,40000,0,0.000000,6,0,0.000000,99000,99700
35228001,20140127200000,20140127200340,275.150000,278.150000,278.350000,278.150000,81,83,81,220,6.900000,220,7.200000,220,12.200000,-0.100000,280.650000,280.950000,281.750000,mq,19000,2,0.000000,8,0,0.000000,98960,99660
35228001,20140127210000,20140127210345,274.950000,277.550000,278.250000,277.450000,83,84,81,210,5.900000,210,6.800000,220,9.500000,0.000000,280.650000,280.950000,281.750000,mq,40000,1,0.000000,mq,0,0.000000,98970,99680
35228001,20140127220000,20140127220349,274.950000,277.750000,278.050000,277.550000,82,83,80,220,6.700000,230,7.900000,230,10.900000,0.000000,280.550000,280.950000,281.750000,mq,50000,1,0.000000,7,0,0.000000,98930,99640
35228001,20140127230000,20140127230354,275.350000,278.150000,278.150000,277.650000,82,84,82,230,7.100000,220,8.200000,230,11.600000,0.000000,280.450000,280.850000,281.750000,mq,50000,1,0.000000,8,0,0.000000,98870,99570
35228001,20140128000000,20140128000358,275.750000,278.250000,278.250000,277.850000,84,85,82,220,8.500000,220,8.500000,210,11.900000,0.000000,280.350000,280.850000,281.650000,mq,19000,1,0.000000,6,0,0.000000,98830,99530
35228001,20140128010000,20140128010305,275.850000,277.950000,278.450000,277.950000,86,86,82,220,6.800000,220,8.800000,230,11.600000,-0.100000,280.250000,280.750000,281.650000,mq,55000,2,0.000000,mq,0,0.000000,98780,99480
35228001,20140128020000,20140128020309,276.250000,278.550000,278.550000,277.950000,85,86,84,220,7.700000,220,7.900000,220,11.200000,0.000000,280.250000,280.750000,281.650000,mq,50000,2,0.000000,8,0,0.000000,98750,99450
35228001,20140128030000,20140128030315,276.450000,278.750000,278.750000,278.250000,85,86,84,230,7.200000,220,8.100000,210,11.900000,-0.100000,280.150000,280.650000,281.650000,mq,16000,2,0.000000,7,0,0.000000,98710,99410
35228001,20140128040000,20140128040319,276.350000,278.550000,278.750000,278.350000,86,86,85,220,5.600000,220,7.300000,220,10.900000,0.400000,280.150000,280.650000,281.650000,mq,9000,2,0.000000,8,0,0.000000,98690,99390
35228001,20140128050000,20140128050323,276.050000,278.350000,278.550000,278.250000,85,88,85,210,5.200000,230,7.000000,240,10.000000,0.200000,280.150000,280.650000,281.650000,mq,50000,2,0.000000,8,0,0.000000,98610,99310
35228001,20140128060000,20140128060329,275.750000,278.250000,278.550000,278.150000,84,86,84,220,5.200000,220,6.200000,220,9.300000,0.000000,280.050000,280.550000,281.650000,mq,55000,2,0.000000,8,0,0.000000,98560,99260
35228001,20140128070000,20140128070334,275.550000,278.350000,278.350000,278.150000,82,84,82,220,7.400000,220,7.500000,220,10.200000,0.000000,280.050000,280.550000,281.550000,mq,55000,mq,mq,7,0,0.000000,98470,99170
35228001,20140128080000,20140128080338,275.550000,278.050000,278.350000,278.050000,84,85,82,210,6.100000,210,7.400000,200,10.800000,0.000000,279.950000,280.450000,281.550000,mq,40000,mq,0.000000,8,0,0.000000,98440,99140
35228001,20140128090000,20140128090343,275.850000,278.550000,278.550000,277.950000,83,85,83,210,6.800000,210,6.800000,200,9.800000,0.000000,279.950000,280.450000,281.550000,mq,50000,1,mq,6,0,106000.000000,98390,99090
35228001,20140128100000,20140128100347,276.350000,279.350000,279.350000,278.550000,81,83,80,210,5.500000,210,6.900000,220,9.400000,0.000000,279.950000,280.450000,281.550000,mq,55000,mq,mq,7,0,289000.000000,98320,99020
35228001,20140128110000,20140128110352,276.550000,280.350000,280.350000,279.350000,77,81,76,200,5.900000,200,6.000000,190,9.400000,0.000000,279.950000,280.350000,281.550000,mq,19000,0,0.000000,mq,7,602000.000000,98270,98960
35228001,20140128120000,20140128120357,277.050000,280.850000,280.850000,280.350000,77,79,76,190,7.200000,190,7.600000,190,10.900000,0.000000,279.850000,280.350000,281.550000,mq,50000,0,0.000000,mq,5,675000.000000,98180,98870
35228001,20140128130000,20140128130404,277.250000,281.050000,281.050000,280.850000,77,78,76,190,6.400000,190,7.300000,200,10.100000,0.000000,279.950000,280.350000,281.450000,mq,50000,0,0.000000,8,0,510000.000000,98100,98790
35228001,20140128140000,20140128140308,277.550000,281.150000,281.250000,281.150000,78,79,76,190,5.600000,190,7.100000,190,10.200000,0.000000,280.050000,280.350000,281.450000,mq,55000,0,0.000000,8,0,519000.000000,98030,98720
35228001,20140128150000,20140128150313,276.350000,280.850000,281.150000,280.850000,73,78,73,190,5.200000,190,6.800000,200,9.700000,0.000000,280.150000,280.350000,281.450000,mq,60000,0,0.000000,8,0,383000.000000,98000,98690
35228001,20140128160000,20140128160318,276.450000,280.050000,280.850000,280.050000,78,79,73,180,5.400000,180,6.000000,160,8.300000,0.000000,280.250000,280.450000,281.350000,mq,60000,0,0.000000,8,0,151000.000000,97980,98670
35228001,20140128170000,20140128170322,275.350000,279.250000,280.050000,279.250000,76,79,75,190,4.300000,180,6.200000,190,8.800000,0.000000,280.250000,280.550000,281.350000,mq,60000,0,0.000000,8,0,15000.000000,97960,98650
35228001,20140128180000,20140128180327,275.850000,278.550000,279.250000,278.450000,83,83,76,170,4.200000,170,4.800000,180,7.100000,0.000000,280.350000,280.550000,281.350000,mq,60000,0,0.000000,7,0,0.000000,97950,98650
35228001,20140128190000,20140128190332,276.850000,278.150000,278.550000,278.050000,91,91,83,180,4.100000,170,4.700000,160,6.600000,0.000000,280.350000,280.550000,281.350000,mq,35000,0,0.000000,mq,0,0.000000,97960,98660
35228001,20140128200000,20140128200337,276.650000,277.850000,278.150000,277.750000,92,93,91,180,3.300000,180,4.100000,180,5.400000,0.000000,280.350000,280.550000,281.350000,mq,21000,0,0.000000,7,0,0.000000,97960,98660
35228001,20140128210000,20140128210343,276.750000,277.750000,277.850000,277.750000,93,94,92,180,3.400000,180,3.700000,180,4.800000,0.000000,280.250000,280.550000,281.350000,mq,13000,mq,0.000000,8,0,0.000000,97980,98680
35228001,20140128220000,20140128220348,276.550000,277.450000,277.750000,277.450000,94,94,93,170,3.100000,170,3.300000,170,4.200000,0.000000,280.250000,280.550000,281.350000,mq,6000,mq,mq,mq,0,0.000000,97970,98670
35228001,20140128230000,20140128230353,276.150000,276.850000,277.450000,276.750000,95,95,94,170,3.100000,180,3.500000,180,4.500000,0.000000,280.150000,280.550000,281.350000,mq,1200,mq,mq,8,0,0.000000,98000,98700
35228001,20140129000000,20140129000358,275.850000,276.450000,276.850000,276.350000,96,96,95,170,3.300000,180,3.500000,180,4.300000,0.000000,280.150000,280.450000,281.350000,mq,500,mq,mq,9,0,0.000000,98030,98730
35228001,20140129010000,20140129010303,276.450000,276.850000,276.850000,276.350000,97,97,96,180,3.200000,180,4.000000,180,5.100000,0.000000,280.050000,280.450000,281.350000,mq,300,1,0.000000,9,0,0.000000,98030,98730
35228001,20140129020000,20140129020308,276.250000,276.650000,276.950000,276.650000,97,97,97,190,3.200000,180,3.400000,180,4.700000,0.000000,280.050000,280.450000,281.350000,mq,500,mq,mq,9,0,0.000000,98090,98790
35228001,20140129030000,20140129030312,275.850000,276.250000,276.650000,276.250000,97,97,97,200,2.300000,190,3.200000,210,4.300000,0.000000,279.950000,280.350000,281.350000,mq,300,1,0.000000,9,0,0.000000,98120,98820
35228001,20140129040000,20140129040317,275.350000,275.750000,276.250000,275.750000,97,97,97,170,2.100000,200,2.500000,190,3.500000,0.000000,279.950000,280.350000,281.350000,mq,100,1,0.000000,9,0,0.000000,98120,98820
35228001,20140129050000,20140129050322,274.750000,275.150000,275.750000,275.150000,97,97,97,210,2.000000,200,3.500000,210,4.300000,0.000000,279.850000,280.350000,281.350000,mq,200,2,0.000000,9,0,0.000000,98160,98870
35228001,20140129060000,20140129060327,275.050000,275.450000,275.450000,275.150000,97,97,97,190,2.400000,200,3.000000,210,3.600000,0.000000,279.850000,280.250000,281.350000,mq,10000,2,0.000000,8,0,0.000000,98190,98900
35228001,20140129070000,20140129070333,275.050000,275.450000,275.550000,275.350000,97,97,97,190,2.400000,190,3.000000,190,3.600000,0.000000,279.850000,280.250000,281.250000,mq,12000,2,0.000000,8,0,0.000000,98250,98960
35228001,20140129080000,20140129080338,275.750000,276.150000,276.150000,275.450000,97,97,97,130,0.700000,180,2.700000,10,5.000000,0.000000,279.750000,280.250000,281.250000,mq,11000,2,0.000000,8,0,0.000000,98340,99050
35228001,20140129090000,20140129090342,276.050000,276.650000,276.750000,276.150000,96,97,96,190,3.200000,190,3.200000,190,3.900000,-0.100000,279.750000,280.150000,281.250000,mq,11000,2,0.000000,8,0,44000.000000,98380,99080
35228001,20140129100000,20140129100348,277.450000,278.050000,278.050000,276.650000,96,97,95,190,2.500000,190,3.200000,220,3.700000,0.000000,279.650000,280.150000,281.250000,mq,11000,2,0.000000,8,12,438000.000000,98430,99130
35228001,20140129110000,20140129110353,277.950000,279.350000,279.350000,278.150000,91,96,91,240,3.100000,240,3.200000,240,4.100000,0.000000,279.650000,280.150000,281.250000,mq,19000,2,0.000000,8,21,785000.000000,98500,99200
35228001,20140129120000,20140129120358,278.750000,280.450000,280.450000,279.350000,89,92,89,290,3.400000,260,3.500000,270,5.000000,0.000000,279.750000,280.150000,281.250000,mq,19000,0,0.000000,7,5,637000.000000,98530,99230
35228001,20140129130000,20140129130403,278.450000,280.350000,280.750000,279.850000,88,89,85,290,2.400000,310,5.800000,330,8.700000,0.600000,279.850000,280.150000,281.250000,mq,19000,2,0.000000,8,0,400000.000000,98580,99280
35228001,20140129140000,20140129140309,278.450000,281.150000,281.350000,280.350000,83,88,81,290,3.600000,290,3.600000,290,5.100000,-0.100000,279.850000,280.150000,281.250000,mq,15000,2,0.000000,8,34,897000.000000,98580,99270
35228001,20140129150000,20140129150313,277.650000,279.450000,281.150000,278.950000,88,88,83,240,1.500000,330,7.000000,340,10.300000,2.200000,280.050000,280.250000,281.250000,mq,60000,2,0.000000,8,0,215000.000000,98640,99340
35228001,20140129160000,20140129160418,277.950000,280.150000,280.150000,279.350000,86,89,83,30,0.800000,280,3.300000,290,6.500000,0.600000,280.150000,280.250000,281.250000,mq,50000,2,0.000000,8,10,211000.000000,98690,99390
35228001,20140129170000,20140129170323,277.350000,279.050000,280.050000,279.050000,89,89,81,190,0.700000,330,2.800000,310,4.600000,1.200000,280.250000,280.350000,281.250000,mq,12000,2,0.000000,7,0,24000.000000,98740,99440
35228001,20140129180000,20140129180328,277.350000,278.750000,279.050000,278.750000,91,91,87,200,2.300000,210,2.300000,200,3.100000,-0.100000,280.250000,280.450000,281.250000,mq,19000,2,0.000000,8,0,0.000000,98810,99510
35228001,20140129190000,20140129190333,276.850000,278.050000,278.750000,277.650000,92,92,90,200,2.200000,200,2.200000,200,2.900000,0.000000,280.350000,280.450000,281.150000,mq,15000,2,0.000000,mq,0,0.000000,98880,99580
35228001,20140129200000,20140129200338,276.150000,277.050000,278.050000,276.750000,94,94,91,210,2.700000,220,2.800000,210,3.600000,0.000000,280.350000,280.550000,281.150000,mq,12000,mq,mq,mq,0,0.000000,98950,99660
35228001,20140129210000,20140129210342,275.450000,276.650000,277.250000,276.550000,92,93,91,220,3.400000,220,3.400000,220,4.400000,0.000000,280.350000,280.550000,281.150000,mq,13000,mq,0.000000,mq,0,0.000000,99000,99710
35228001,20140129220000,20140129220347,274.750000,276.250000,276.850000,276.250000,90,92,90,220,2.700000,220,3.400000,220,4.300000,0.000000,280.250000,280.550000,281.150000,mq,14000,mq,mq,mq,0,0.000000,99040,99750
35228001,20140129230000,20140129230352,274.850000,275.850000,276.250000,275.750000,93,94,90,210,2.800000,220,2.900000,220,3.700000,0.000000,280.150000,280.550000,281.150000,mq,19000,1,0.000000,mq,0,0.000000,99060,99770
35228001,20140130000000,20140130000357,274.450000,275.450000,276.050000,275.450000,93,94,92,200,2.800000,200,3.200000,220,3.900000,0.000000,280.050000,280.450000,281.150000,mq,17000,1,0.000000,mq,0,0.000000,99100,99810
35228001,20140130010000,20140130010401,274.350000,275.250000,275.650000,275.050000,94,95,93,200,2.200000,210,2.900000,210,3.600000,0.000000,280.050000,280.350000,281.150000,mq,14000,1,0.000000,mq,0,0.000000,99120,99830
35228001,20140130020000,20140130020306,273.950000,274.850000,275.550000,274.850000,94,96,94,210,2.100000,200,2.300000,200,2.600000,0.000000,279.850000,280.250000,281.150000,mq,11000,5,0.000000,mq,0,0.000000,99170,99880
35228001,20140130030000,20140130030311,273.950000,274.650000,275.450000,274.650000,95,96,94,200,2.300000,190,2.500000,200,2.900000,0.000000,279.750000,280.250000,281.150000,mq,8000,5,0.000000,mq,0,0.000000,99200,99920
35228001,20140130040000,20140130040315,273.850000,274.550000,275.250000,274.450000,95,96,94,200,1.700000,200,2.400000,200,2.800000,0.000000,279.650000,280.150000,281.150000,mq,2100,5,0.000000,mq,0,0.000000,99210,99930
35228001,20140130050000,20140130050320,274.050000,274.650000,275.050000,273.650000,96,96,94,210,2.000000,190,2.000000,200,2.500000,0.000000,279.550000,280.050000,281.150000,mq,2200,5,0.000000,mq,0,0.000000,99230,99950
35228001,20140130060000,20140130060325,273.950000,274.550000,274.850000,274.250000,96,97,96,190,2.400000,200,2.400000,190,2.900000,0.000000,279.450000,280.050000,281.150000,mq,1400,5,0.000000,mq,0,0.000000,99290,100010
35228001,20140130070000,20140130070329,274.250000,274.850000,275.350000,274.550000,96,97,96,190,2.000000,180,3.100000,180,3.400000,0.000000,279.350000,279.950000,281.150000,mq,7000,2,0.000000,7,0,0.000000,99350,100070
35228001,20140130080000,20140130080334,274.650000,275.250000,275.450000,274.850000,96,97,96,160,1.000000,190,2.700000,190,3.000000,-0.100000,279.250000,279.850000,281.150000,mq,4400,2,0.000000,8,0,0.000000,99440,100160
35228001,20140130090000,20140130090339,276.650000,277.050000,277.150000,275.350000,97,97,96,220,2.300000,110,2.400000,60,3.300000,0.200000,279.150000,279.750000,281.150000,mq,5000,2,0.000000,8,0,21000.000000,99470,100180
35228001,20140130100000,20140130100343,277.150000,278.050000,278.750000,276.950000,94,97,94,220,2.500000,220,2.700000,220,3.200000,0.000000,279.150000,279.750000,281.150000,mq,6000,2,0.000000,mq,14,379000.000000,99490,100200
35228001,20140130110000,20140130110349,278.350000,279.850000,280.150000,278.050000,90,94,88,240,3.100000,240,3.800000,260,5.600000,0.000000,279.150000,279.650000,281.050000,mq,16000,2,0.000000,mq,32,859000.000000,99510,100210
35228001,20140130120000,20140130120353,278.450000,281.550000,281.550000,279.950000,81,89,81,270,4.000000,260,4.000000,270,5.700000,0.000000,279.150000,279.650000,281.050000,mq,45000,0,0.000000,mq,60,1340000.000000,99490,100190
35228001,20140130130000,20140130130400,277.850000,281.050000,281.750000,281.050000,80,81,77,310,3.700000,260,4.500000,260,6.400000,0.000000,279.250000,279.650000,281.050000,mq,60000,0,0.000000,8,8,744000.000000,99470,100170
35228001,20140130140000,20140130140405,277.150000,280.950000,281.250000,280.850000,77,80,76,280,3.600000,300,4.600000,310,6.200000,0.000000,279.350000,279.650000,281.050000,mq,40000,0,0.000000,8,4,566000.000000,99460,100160
35228001,20140130150000,20140130150309,276.850000,280.850000,281.150000,280.850000,76,78,75,310,2.200000,280,3.500000,320,4.600000,0.000000,279.450000,279.750000,281.050000,mq,55000,0,0.000000,7,0,444000.000000,99480,100180
35228001,20140130160000,20140130160314,276.950000,280.550000,280.850000,280.550000,78,78,76,0,0.000000,310,2.200000,310,2.700000,0.000000,279.650000,279.850000,280.950000,mq,55000,0,0.000000,8,0,149000.000000,99530,100230
35228001,20140130170000,20140130170318,277.350000,279.650000,280.550000,279.650000,85,86,77,130,1.400000,130,1.400000,120,1.700000,0.000000,279.750000,279.950000,280.950000,mq,27000,0,0.000000,8,0,3000.000000,99550,100250
35228001,20140130180000,20140130180323,277.750000,279.250000,279.750000,279.250000,90,90,84,150,1.800000,150,1.800000,160,2.900000,0.000000,279.850000,280.050000,280.950000,mq,7000,0,0.000000,8,0,0.000000,99590,100300
35228001,20140130190000,20140130190328,277.550000,278.750000,279.250000,278.750000,92,92,90,160,2.300000,170,2.400000,160,3.700000,0.000000,279.950000,280.050000,280.950000,mq,5000,0,0.000000,8,0,0.000000,99620,100330
35228001,20140130200000,20140130200333,277.050000,278.450000,278.750000,278.450000,91,92,91,170,3.000000,170,3.000000,170,4.000000,0.000000,279.950000,280.050000,280.950000,mq,5000,0,0.000000,8,0,0.000000,99650,100360
35228001,20140130210000,20140130210338,276.950000,278.350000,278.450000,278.250000,91,92,91,170,1.800000,170,3.200000,160,4.500000,0.000000,279.950000,280.150000,280.950000,mq,6000,0,0.000000,8,0,0.000000,99690,100400
35228001,20140130220000,20140130220343,276.450000,277.650000,278.250000,277.650000,92,92,90,160,1.900000,170,2.200000,180,3.000000,0.000000,279.950000,280.150000,280.950000,mq,4100,0,0.000000,8,0,0.000000,99720,100430
35228001,20140130230000,20140130230347,275.850000,276.850000,277.650000,276.750000,93,93,91,160,1.900000,160,2.200000,150,3.400000,0.000000,279.950000,280.150000,280.950000,mq,4200,0,0.000000,mq,0,0.000000,99720,100430
35228001,20140131000000,20140131000352,275.250000,276.150000,276.850000,275.950000,94,94,93,170,2.400000,180,2.800000,180,3.600000,0.000000,279.850000,280.150000,280.950000,mq,2500,0,0.000000,mq,0,0.000000,99790,100510
35228001,20140131010000,20140131010356,275.950000,276.550000,276.550000,276.250000,96,96,95,180,2.800000,180,3.100000,180,4.100000,0.000000,279.850000,280.150000,280.950000,mq,3600,mq,0.000000,mq,0,0.000000,99820,100530
35228001,20140131020000,20140131020401,274.950000,275.650000,276.650000,275.650000,95,96,94,170,2.200000,180,2.800000,160,3.600000,0.000000,279.750000,280.150000,280.950000,mq,400,mq,mq,9,0,0.000000,99840,100560
35228001,20140131030000,20140131030306,275.050000,275.650000,275.850000,275.450000,96,97,95,170,3.100000,170,3.200000,160,4.400000,0.000000,279.650000,280.050000,280.950000,mq,400,1,0.000000,9,0,0.000000,99840,100560
35228001,20140131040000,20140131040310,275.250000,275.650000,275.650000,275.250000,97,97,96,170,3.200000,180,3.700000,170,5.200000,0.000000,279.550000,280.050000,280.950000,mq,300,mq,0.000000,9,0,0.000000,99830,100550
35228001,20140131050000,20140131050315,275.150000,275.550000,275.850000,275.450000,97,97,97,190,3.300000,170,3.500000,170,4.800000,0.000000,279.450000,279.950000,280.950000,mq,300,mq,mq,9,0,0.000000,99810,100530
35228001,20140131060000,20140131060319,275.050000,275.450000,275.650000,275.350000,97,97,97,180,3.500000,180,4.000000,180,5.200000,0.000000,279.350000,279.850000,280.950000,mq,400,mq,0.000000,9,0,0.000000,99850,100570
35228001,20140131070000,20140131070326,274.950000,275.350000,275.650000,275.350000,97,98,97,180,3.200000,180,3.700000,180,4.900000,0.000000,279.350000,279.850000,280.950000,mq,400,mq,0.000000,9,0,0.000000,99870,100590
35228001,20140131080000,20140131080331,275.150000,275.550000,275.550000,275.350000,97,98,97,170,4.000000,170,4.200000,170,6.500000,-0.100000,279.250000,279.750000,280.950000,mq,1200,mq,0.000000,8,0,16000.000000,99850,100570
35228001,20140131090000,20140131090336,275.550000,275.950000,275.950000,275.550000,97,98,97,160,5.700000,160,5.800000,170,9.000000,0.000000,279.150000,279.750000,280.950000,mq,3700,mq,mq,7,18,172000.000000,99780,100500
35228001,20140131100000,20140131100340,275.850000,276.750000,276.750000,275.950000,94,97,94,170,5.600000,160,5.900000,150,8.900000,0.000000,279.150000,279.650000,280.950000,mq,7000,1,0.000000,6,0,325000.000000,99750,100460
35228001,20140131110000,20140131110345,276.550000,277.850000,277.850000,276.850000,91,94,91,170,7.600000,170,7.600000,160,11.600000,0.000000,279.050000,279.650000,280.950000,mq,9000,1,0.000000,8,0,330000.000000,99680,100390
35228001,20140131120000,20140131120351,276.850000,278.650000,278.650000,277.850000,88,92,88,170,8.300000,170,8.900000,170,13.900000,0.000000,279.050000,279.650000,280.850000,mq,13000,0,0.000000,8,0,363000.000000,99510,100220
35228001,20140131130000,20140131130257,277.850000,279.050000,279.050000,278.650000,92,92,88,180,7.600000,170,9.200000,170,14.500000,-0.100000,279.150000,279.550000,280.850000,mq,7000,2,0.000000,8,0,218000.000000,99390,100090
35228001,20140131140000,20140131140401,278.750000,279.950000,279.950000,279.050000,92,93,92,180,8.900000,180,10.100000,180,13.900000,0.400000,279.150000,279.650000,280.850000,mq,8000,2,0.000000,8,0,187000.000000,99240,99940
35228001,20140131150000,20140131150407,279.250000,280.950000,280.950000,279.950000,89,92,89,180,9.600000,180,10.400000,170,16.400000,0.400000,279.250000,279.650000,280.850000,mq,19000,2,0.000000,8,0,138000.000000,99130,99830
35228001,20140131160000,20140131160311,278.850000,281.550000,281.550000,280.950000,83,89,82,190,11.800000,190,12.200000,190,19.400000,0.200000,279.250000,279.650000,280.850000,mq,17000,2,0.000000,8,0,79000.000000,99020,99720
35228001,20140131170000,20140131170316,279.650000,281.650000,281.650000,281.450000,87,87,83,190,11.300000,190,12.600000,190,18.900000,-0.100000,279.350000,279.650000,280.850000,mq,19000,2,0.000000,8,0,0.000000,98970,99670
35228001,20140131180000,20140131180320,280.250000,281.950000,281.950000,281.650000,89,89,86,190,12.200000,190,12.300000,190,18.200000,0.200000,279.450000,279.750000,280.850000,mq,14000,2,0.000000,8,0,0.000000,98920,99610
35228001,20140131190000,20140131190324,280.950000,282.350000,282.350000,281.950000,91,91,89,180,11.900000,190,12.400000,170,19.800000,0.600000,279.450000,279.750000,280.850000,mq,10000,2,0.000000,8,0,0.000000,98790,99480
35228001,20140131200000,20140131200330,281.550000,282.650000,282.650000,282.250000,93,93,91,170,10.000000,180,11.800000,180,16.800000,1.400000,279.650000,279.750000,280.850000,mq,9000,2,0.000000,8,0,0.000000,98670,99360
35228001,20140131210000,20140131210334,282.150000,283.050000,283.050000,282.650000,94,94,93,180,8.800000,180,11.100000,180,16.400000,2.400000,279.650000,279.850000,280.750000,mq,10000,2,0.000000,8,0,0.000000,98630,99320
35228001,20140131220000,20140131220342,282.850000,283.750000,283.750000,283.050000,94,94,94,190,7.600000,180,8.600000,190,12.100000,3.300000,279.750000,279.950000,280.850000,mq,7000,2,0.000000,8,0,0.000000,98530,99220
