numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56137001,20140129010000,20140129010303,276.450000,276.750000,276.850000,275.950000,98,98,97,210,0.700000,160,1.300000,150,2.100000,0.000000,mq,mq,mq,mq,70,mq,mq,mq,mq,mq,97190,98780,
56137001,20140129020000,20140129020308,274.350000,274.750000,276.750000,274.750000,97,98,97,0,0.000000,210,0.600000,210,1.000000,0.000000,mq,mq,mq,mq,250,mq,mq,mq,mq,mq,97220,98820,
56137001,20140129030000,20140129030312,276.150000,276.250000,276.250000,273.650000,99,99,97,290,1.200000,300,1.800000,300,2.300000,0.000000,mq,mq,mq,mq,10710,mq,mq,mq,mq,mq,97240,98830,
56137001,20140129040000,20140129040317,273.950000,274.250000,276.350000,274.050000,98,99,97,320,2.100000,320,2.100000,320,2.800000,0.000000,mq,mq,mq,mq,4310,mq,mq,mq,mq,mq,97260,98860,
56137001,20140129050000,20140129050322,275.350000,275.650000,275.750000,274.250000,98,99,98,310,2.200000,320,2.500000,320,3.300000,0.000000,mq,mq,mq,mq,15730,mq,mq,mq,mq,mq,97300,98900,
56137001,20140129060000,20140129060327,275.350000,275.650000,275.950000,275.250000,98,98,98,330,3.000000,330,3.000000,320,4.400000,0.000000,mq,mq,mq,mq,17470,mq,mq,mq,mq,mq,97350,98950,
56137001,20140129070000,20140129070333,275.450000,275.850000,276.350000,275.650000,97,98,97,330,2.600000,330,3.100000,330,4.600000,0.000000,mq,mq,mq,mq,18020,mq,mq,mq,mq,mq,97420,99020,
56137001,20140129080000,20140129080338,275.150000,275.750000,276.050000,275.550000,96,97,96,340,3.400000,340,3.400000,360,5.300000,0.000000,mq,mq,mq,mq,16520,mq,mq,mq,mq,mq,97490,99090,
56137001,20140129090000,20140129090342,275.850000,276.550000,276.650000,275.550000,95,97,95,330,3.900000,330,3.900000,340,6.100000,0.000000,mq,mq,mq,mq,18830,mq,mq,mq,mq,mq,97550,99150,
56137001,20140129100000,20140129100348,mq,mq,278.250000,276.550000,mq,95,93,330,3.100000,330,4.200000,340,6.700000,0.000000,mq,mq,mq,mq,19900,mq,mq,mq,mq,mq,97630,mq,
56137001,20140129110000,20140129110353,277.450000,279.650000,mq,mq,86,mq,mq,330,4.500000,330,5.000000,330,9.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97690,99270,
56137001,20140129120000,20140129120358,mq,280.450000,280.650000,279.650000,mq,mq,mq,340,4.300000,330,5.300000,330,8.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97720,mq,
56137001,20140129130000,20140129130404,mq,281.150000,281.150000,280.050000,mq,mq,mq,340,4.300000,330,4.800000,320,7.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97740,mq,
56137001,20140129140000,20140129140309,mq,281.350000,281.350000,280.750000,mq,mq,mq,350,2.600000,340,4.400000,330,6.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97770,mq,
56137001,20140129150000,20140129150313,mq,280.350000,282.150000,280.350000,mq,mq,mq,320,2.400000,340,4.100000,10,6.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97810,mq,
56137001,20140129160000,20140129160418,mq,280.450000,282.650000,280.350000,mq,mq,mq,350,4.800000,350,4.800000,10,7.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97880,mq,
56137001,20140129170000,20140129170323,mq,279.650000,280.350000,279.550000,mq,mq,mq,290,2.500000,350,4.700000,290,5.800000,0.200000,mq,mq,mq,mq,12110,mq,mq,mq,mq,mq,97940,mq,
56137001,20140129180000,20140129180328,275.650000,277.350000,279.650000,277.350000,89,mq,mq,310,1.300000,300,2.300000,300,2.000000,0.000000,mq,mq,mq,mq,3400,mq,mq,mq,mq,mq,98010,99610,
56137001,20140129190000,20140129190333,275.150000,276.750000,277.250000,275.550000,89,mq,mq,320,1.900000,330,1.900000,330,2.900000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98070,99670,
56137001,20140129200000,20140129200338,mq,276.950000,277.750000,276.650000,mq,mq,mq,330,1.800000,310,2.300000,320,3.900000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98160,mq,
56137001,20140129210000,20140129210342,275.450000,276.450000,277.250000,276.050000,93,mq,mq,300,2.300000,300,2.500000,330,3.800000,0.000000,mq,mq,mq,mq,19970,mq,mq,mq,mq,mq,98200,99810,
56137001,20140129220000,20140129220347,275.650000,276.550000,276.550000,276.150000,94,95,92,300,2.100000,300,2.400000,300,3.300000,-0.100000,mq,mq,mq,mq,18470,mq,mq,mq,mq,mq,98230,99840,
56137001,20140129230000,20140129230352,275.650000,276.650000,276.850000,276.550000,93,mq,mq,300,1.600000,300,2.100000,280,2.900000,0.200000,mq,mq,mq,mq,18800,mq,mq,mq,mq,mq,98250,99860,
56137001,20140130000000,20140130000357,275.850000,276.550000,276.750000,276.450000,95,mq,mq,250,1.000000,300,1.600000,290,2.900000,-0.100000,mq,mq,mq,mq,12770,mq,mq,mq,mq,mq,98300,99910,
56137001,20140130010000,20140130010401,275.650000,276.250000,276.550000,276.150000,96,mq,mq,260,1.500000,270,1.800000,260,2.800000,-0.100000,mq,mq,mq,mq,6810,mq,mq,mq,mq,mq,98310,99920,
56137001,20140130020000,20140130020306,275.350000,275.950000,276.250000,275.550000,96,96,95,280,2.100000,280,2.100000,270,3.100000,0.000000,mq,mq,mq,mq,10860,mq,mq,mq,mq,mq,98340,99950,
56137001,20140130030000,20140130030311,275.150000,275.750000,275.950000,275.450000,96,96,95,280,2.000000,280,2.400000,270,3.600000,0.000000,mq,mq,mq,mq,12540,mq,mq,mq,mq,mq,98360,99970,
56137001,20140130040000,20140130040315,275.250000,275.850000,275.950000,275.250000,96,96,95,300,1.900000,280,2.300000,300,4.200000,0.000000,mq,mq,mq,mq,18070,mq,mq,mq,mq,mq,98340,99950,
56137001,20140130050000,20140130050320,275.750000,276.350000,276.450000,275.650000,96,97,95,330,2.100000,330,2.100000,330,3.000000,0.000000,mq,mq,mq,mq,19100,mq,mq,mq,mq,mq,98340,99950,
56137001,20140130060000,20140130060325,275.650000,276.350000,276.650000,275.950000,95,96,95,350,3.000000,350,3.000000,320,4.000000,0.000000,mq,mq,mq,mq,19770,mq,mq,mq,mq,mq,98400,100010,
56137001,20140130070000,20140130070329,275.450000,276.050000,276.450000,276.050000,96,96,95,350,3.800000,350,3.800000,350,5.200000,0.000000,mq,mq,mq,mq,14610,mq,mq,mq,mq,mq,98440,100050,
56137001,20140130080000,20140130080334,275.350000,275.950000,276.150000,275.750000,96,97,96,360,2.400000,350,3.700000,360,5.000000,0.000000,mq,mq,mq,mq,9530,mq,mq,mq,mq,mq,98530,100150,
56137001,20140130090000,20140130090339,276.050000,276.650000,276.650000,276.050000,96,97,96,350,3.400000,350,3.400000,340,4.800000,0.000000,mq,mq,mq,mq,9810,mq,mq,mq,mq,mq,98600,100210,
56137001,20140130100000,20140130100343,277.050000,277.750000,277.750000,276.650000,95,96,95,350,2.600000,350,3.400000,340,5.100000,0.000000,mq,mq,mq,mq,13780,mq,mq,mq,mq,mq,98660,100270,
56137001,20140130110000,20140130110349,mq,278.850000,278.850000,277.850000,mq,95,92,340,3.200000,330,3.700000,330,5.900000,0.000000,mq,mq,mq,mq,15040,mq,mq,mq,mq,mq,98660,mq,
56137001,20140130120000,20140130120353,276.750000,280.950000,mq,mq,75,mq,mq,360,3.200000,330,3.600000,330,6.000000,mq,mq,mq,mq,mq,19880,mq,mq,mq,mq,mq,98660,100250,
56137001,20140130130000,20140130130400,276.450000,281.150000,281.850000,280.950000,72,77,69,300,2.300000,360,3.400000,340,4.600000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98650,100240,
56137001,20140130140000,20140130140405,275.950000,281.350000,281.450000,281.150000,69,75,67,310,2.300000,310,2.900000,320,4.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98600,100180,
56137001,20140130150000,20140130150309,275.750000,281.950000,282.050000,280.850000,65,71,63,290,2.400000,300,2.800000,310,4.700000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98630,100210,
56137001,20140130160000,20140130160314,275.150000,281.550000,282.050000,281.550000,64,67,62,280,1.200000,290,2.500000,320,4.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98650,100230,
56137001,20140130170000,20140130170318,275.950000,280.250000,281.550000,280.250000,74,74,63,250,1.600000,250,1.700000,260,3.200000,0.000000,mq,mq,mq,mq,19350,mq,mq,mq,mq,mq,98670,100260,
56137001,20140130180000,20140130180323,276.050000,279.650000,280.250000,279.650000,78,78,74,180,0.900000,250,1.500000,230,2.200000,0.000000,mq,mq,mq,mq,19980,mq,mq,mq,mq,mq,98700,100300,
56137001,20140130190000,20140130190328,276.250000,279.250000,279.850000,279.250000,81,82,77,0,0.000000,180,1.000000,230,1.900000,0.000000,mq,mq,mq,mq,18580,mq,mq,mq,mq,mq,98700,100300,
56137001,20140130200000,20140130200333,274.950000,276.450000,279.250000,276.450000,90,92,81,110,0.500000,30,0.800000,50,1.100000,0.000000,mq,mq,mq,mq,9470,mq,mq,mq,mq,mq,98730,100350,
56137001,20140130210000,20140130210338,275.850000,276.450000,276.950000,275.550000,96,97,89,0,0.000000,120,1.200000,120,1.400000,0.000000,mq,mq,mq,mq,3860,mq,mq,mq,mq,mq,98760,100380,
56137001,20140130220000,20140130220343,276.250000,276.650000,277.050000,275.350000,97,97,88,0,0.000000,70,1.600000,90,1.900000,0.000000,mq,mq,mq,mq,5630,mq,mq,mq,mq,mq,98790,100410,
56137001,20140130230000,20140130230347,275.950000,276.550000,277.050000,275.850000,96,97,92,0,0.000000,100,1.600000,100,1.900000,0.000000,mq,mq,mq,mq,3250,mq,mq,mq,mq,mq,98810,100430,
56137001,20140131000000,20140131000352,275.350000,275.750000,277.050000,273.650000,97,98,87,110,1.600000,110,1.600000,120,2.000000,0.000000,mq,mq,mq,mq,1310,mq,mq,mq,mq,mq,98880,100500,
56137001,20140131010000,20140131010356,275.150000,275.550000,275.650000,274.250000,97,98,93,140,2.600000,140,2.700000,140,3.500000,0.000000,mq,mq,mq,mq,5550,mq,mq,mq,mq,mq,98860,100480,
56137001,20140131020000,20140131020401,273.950000,274.850000,275.850000,274.850000,94,97,94,130,1.200000,140,2.500000,130,2.800000,0.000000,mq,mq,mq,mq,2090,mq,mq,mq,mq,mq,98900,100530,
56137001,20140131030000,20140131030306,274.350000,274.950000,275.850000,274.450000,96,97,93,150,1.500000,140,1.900000,140,2.800000,0.000000,mq,mq,mq,mq,5960,mq,mq,mq,mq,mq,98950,100580,
56137001,20140131040000,20140131040310,274.950000,275.350000,275.850000,274.050000,97,97,93,140,2.900000,140,2.900000,140,4.100000,0.000000,mq,mq,mq,mq,6000,mq,mq,mq,mq,mq,98910,100540,
56137001,20140131050000,20140131050315,275.350000,275.750000,275.750000,274.550000,97,97,94,150,2.000000,140,3.100000,140,4.300000,0.000000,mq,mq,mq,mq,11180,mq,mq,mq,mq,mq,98930,100550,
56137001,20140131060000,20140131060319,275.450000,276.150000,276.250000,275.550000,95,97,95,160,2.600000,150,2.900000,140,4.100000,0.000000,mq,mq,mq,mq,6890,mq,mq,mq,mq,mq,98970,100590,
56137001,20140131070000,20140131070326,276.150000,276.750000,276.850000,276.150000,96,96,95,150,3.100000,150,3.100000,150,5.200000,0.000000,mq,mq,mq,mq,4330,mq,mq,mq,mq,mq,98980,100600,
56137001,20140131080000,20140131080331,276.250000,277.150000,277.150000,276.650000,94,96,94,160,3.900000,160,3.900000,150,6.000000,0.000000,mq,mq,mq,mq,8400,mq,mq,mq,mq,mq,98980,100600,
56137001,20140131090000,20140131090336,276.650000,277.550000,277.550000,277.150000,94,94,93,160,4.100000,160,4.400000,160,7.200000,0.000000,mq,mq,mq,mq,6340,mq,mq,mq,mq,mq,98980,100590,
56137001,20140131100000,20140131100340,277.450000,278.050000,278.050000,277.650000,96,96,94,170,4.800000,160,5.700000,170,8.700000,0.000000,mq,mq,mq,mq,1880,mq,mq,mq,mq,mq,98900,100510,
56137001,20140131110000,20140131110345,278.750000,279.150000,279.150000,278.150000,97,97,96,160,5.200000,160,5.700000,160,8.500000,0.000000,mq,mq,mq,mq,420,mq,mq,mq,mq,mq,98860,100460,
56137001,20140131120000,20140131120351,280.650000,281.050000,281.050000,279.150000,97,98,97,190,4.700000,160,5.300000,190,8.200000,0.000000,mq,mq,mq,mq,10900,mq,mq,mq,mq,mq,98760,100350,
56137001,20140131130000,20140131130257,279.450000,281.350000,281.350000,281.050000,88,97,88,200,4.900000,200,5.300000,210,10.800000,-0.100000,mq,mq,mq,mq,18130,mq,mq,mq,mq,mq,98670,100250,
56137001,20140131140000,20140131140401,279.550000,281.550000,281.550000,281.350000,87,88,85,190,6.500000,190,6.500000,180,12.300000,-0.100000,mq,mq,mq,mq,15110,mq,mq,mq,mq,mq,98570,100150,
56137001,20140131150000,20140131150407,280.250000,281.150000,281.550000,281.150000,94,94,88,190,8.700000,190,8.700000,190,16.100000,0.600000,mq,mq,mq,mq,3530,mq,mq,mq,mq,mq,98480,100060,
56137001,20140131160000,20140131160311,280.250000,280.850000,281.150000,280.850000,96,96,94,180,7.700000,190,9.000000,180,14.700000,2.400000,mq,mq,mq,mq,4130,mq,mq,mq,mq,mq,98370,99950,
56137001,20140131170000,20140131170316,281.250000,281.650000,281.650000,280.850000,97,97,96,180,7.400000,180,7.900000,180,14.700000,3.500000,mq,mq,mq,mq,1720,mq,mq,mq,mq,mq,98270,99850,
56137001,20140131180000,20140131180320,282.250000,282.550000,282.550000,281.650000,98,98,97,190,6.800000,190,7.900000,190,15.000000,4.200000,mq,mq,mq,mq,1630,mq,mq,mq,mq,mq,98170,99740,
56137001,20140131190000,20140131190325,283.150000,283.450000,283.450000,282.650000,98,98,98,200,6.600000,200,7.200000,190,14.800000,4.600000,mq,mq,mq,mq,2350,mq,mq,mq,mq,mq,98110,99670,
56137001,20140131200000,20140131200330,283.350000,283.650000,283.650000,283.450000,98,98,98,210,6.000000,200,6.700000,220,14.300000,4.700000,mq,mq,mq,mq,4730,mq,mq,mq,mq,mq,98010,99570,
56137001,20140131210000,20140131210334,283.450000,283.750000,283.750000,283.650000,98,98,98,210,6.900000,210,7.500000,200,13.700000,3.800000,mq,mq,mq,mq,6180,mq,mq,mq,mq,mq,97920,99480,
56137001,20140131220000,20140131220342,283.550000,283.850000,283.850000,283.750000,98,98,98,210,5.700000,210,7.100000,240,12.800000,4.400000,mq,mq,mq,mq,3800,mq,mq,mq,mq,mq,97800,99360,
56137001,20140131230000,20140131230346,283.650000,283.950000,283.950000,283.850000,98,98,98,210,6.800000,210,7.100000,230,14.100000,5.500000,mq,mq,mq,mq,4680,mq,mq,mq,mq,mq,97680,99230,
EOF
