numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56166005,20140131120000,20140131120352,mq,281.750000,282.050000,281.350000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131130000,20140131130957,mq,281.950000,281.950000,281.650000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131140000,20140131141001,mq,281.150000,282.050000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131150000,20140131150407,mq,281.550000,281.550000,281.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,2.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131160000,20140131160311,mq,282.450000,282.450000,281.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,3.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131170000,20140131171016,mq,283.450000,283.450000,282.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,4.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131180000,20140131180320,mq,284.150000,284.150000,283.550000,mq,mq,mq,mq,mq,mq,mq,mq,mq,5.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131190000,20140131190925,mq,284.250000,284.250000,284.150000,mq,mq,mq,mq,mq,mq,mq,mq,mq,4.300000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131200000,20140131200930,mq,284.250000,284.350000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,4.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131210000,20140131211034,mq,284.450000,284.450000,284.250000,mq,mq,mq,mq,mq,mq,mq,mq,mq,4.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131220000,20140131220941,mq,284.550000,284.550000,284.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,3.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
56166005,20140131230000,20140131231046,mq,284.550000,284.550000,284.450000,mq,mq,mq,mq,mq,mq,mq,mq,mq,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,
EOF
