numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56178003,20140116230000,20140116230528,278.050000,281.450000,281.650000,281.350000,79,83,79,240,4.400000,240,4.600000,220,10.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117000000,20140117000533,277.250000,281.050000,281.350000,280.950000,77,81,77,210,2.500000,240,4.400000,210,6.400000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117010000,20140117010538,277.650000,279.950000,281.050000,279.950000,85,85,76,210,2.700000,210,4.700000,210,11.800000,1.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117020000,20140117021143,277.550000,279.550000,279.950000,279.550000,87,87,85,180,1.900000,210,2.800000,190,5.300000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117030000,20140117030547,277.550000,279.350000,279.750000,279.350000,88,88,86,170,1.400000,180,2.100000,170,4.700000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117040000,20140117040551,277.750000,280.050000,280.350000,279.350000,85,90,83,180,1.700000,230,6.000000,220,14.400000,0.600000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117050000,20140117050557,277.850000,279.650000,279.950000,279.650000,88,88,85,160,1.100000,180,1.700000,170,2.800000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117060000,20140117060602,277.950000,279.650000,280.150000,279.650000,89,89,85,170,1.300000,230,4.600000,230,8.300000,2.200000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117070000,20140117070607,278.350000,279.550000,279.650000,279.450000,92,92,89,170,1.800000,170,2.200000,180,4.500000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117080000,20140117080512,278.850000,279.950000,279.950000,279.550000,93,93,92,170,1.500000,170,2.000000,200,4.000000,0.200000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117090000,20140117090616,279.250000,280.350000,280.350000,279.950000,93,93,92,160,1.100000,160,2.500000,190,5.400000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,24000.000000,mq,mq,
56178003,20140117100000,20140117100621,279.650000,280.850000,280.850000,280.350000,92,93,92,190,2.000000,180,2.100000,220,4.100000,1.600000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,111000.000000,mq,mq,
56178003,20140117110000,20140117110526,279.950000,281.650000,281.650000,280.850000,89,92,89,190,2.100000,180,2.200000,200,4.600000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,416000.000000,mq,mq,
56178003,20140117120000,20140117120532,280.950000,282.850000,282.850000,281.650000,88,90,88,200,2.500000,190,3.300000,230,6.600000,0.400000,281.250000,mq,mq,mq,mq,mq,mq,mq,8,664000.000000,mq,mq,
56178003,20140117130000,20140117130537,280.250000,283.050000,283.050000,282.850000,83,88,83,210,3.700000,200,3.700000,200,8.600000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,4,606000.000000,mq,mq,
56178003,20140117140000,20140117140541,280.450000,282.150000,282.950000,282.050000,89,89,84,210,3.100000,210,3.700000,240,7.100000,1.400000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,293000.000000,mq,mq,
56178003,20140117150000,20140117150546,280.550000,281.950000,282.150000,281.850000,91,91,88,190,1.600000,210,3.200000,230,5.600000,2.800000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,149000.000000,mq,mq,
56178003,20140117160000,20140117160550,280.950000,282.150000,282.150000,281.750000,92,92,91,170,1.100000,200,1.800000,210,4.200000,1.600000,281.450000,mq,mq,mq,mq,mq,mq,mq,5,145000.000000,mq,mq,
56178003,20140117170000,20140117170555,280.150000,281.250000,282.250000,281.250000,93,93,91,150,0.700000,150,1.200000,130,2.700000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,8,47000.000000,mq,mq,
56178003,20140117180000,20140117180600,280.050000,280.950000,281.250000,280.850000,94,94,93,0,0.000000,150,0.800000,150,2.000000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117190000,20140117192407,280.450000,281.350000,281.650000,280.850000,94,94,94,0,0.000000,170,0.900000,170,2.100000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117200000,20140117200609,280.350000,281.250000,281.350000,281.250000,94,94,94,170,1.200000,170,1.300000,180,4.100000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117210000,20140117210613,281.050000,281.950000,281.950000,281.250000,94,94,94,150,2.400000,150,2.600000,170,5.100000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117220000,20140117220520,280.550000,281.950000,282.150000,281.950000,91,93,91,150,1.500000,150,2.500000,170,5.200000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140117230000,20140117231026,280.150000,281.350000,281.850000,281.350000,92,92,91,170,1.300000,160,1.600000,170,3.700000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118000000,20140118000531,280.250000,281.350000,281.350000,281.150000,93,93,92,190,0.700000,170,1.600000,130,3.400000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118010000,20140118010536,280.050000,281.150000,281.550000,281.150000,93,93,93,120,1.100000,170,1.800000,160,4.400000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118020000,20140118020541,280.350000,281.450000,281.650000,281.150000,93,94,93,140,1.400000,140,2.000000,140,4.000000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118030000,20140118030446,280.650000,281.750000,281.750000,281.350000,93,94,93,160,1.700000,140,2.600000,130,6.100000,0.000000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118040000,20140118040551,278.250000,279.750000,281.750000,279.750000,90,93,85,0,0.000000,230,3.400000,240,7.700000,3.100000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118050000,20140118050555,278.750000,280.250000,280.550000,279.650000,90,93,90,150,0.800000,170,2.300000,200,6.800000,0.800000,281.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118060000,20140118061100,278.450000,279.450000,280.250000,279.350000,93,93,90,70,0.800000,100,0.900000,130,2.700000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118070000,20140118071206,279.450000,280.350000,280.350000,279.350000,94,94,93,110,1.300000,110,1.300000,120,4.700000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118080000,20140118080610,280.250000,281.350000,281.350000,280.450000,93,94,93,140,2.400000,140,3.200000,140,6.900000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118090000,20140118090614,280.850000,282.250000,282.250000,281.350000,91,93,91,140,3.000000,140,3.100000,130,5.900000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,49000.000000,mq,mq,
56178003,20140118100000,20140118100620,280.750000,283.150000,283.150000,282.350000,85,91,85,150,3.500000,150,3.900000,120,7.700000,0.000000,281.450000,mq,mq,mq,mq,mq,mq,mq,8,208000.000000,mq,mq,
56178003,20140118110000,20140118110527,278.950000,281.450000,283.650000,281.450000,84,85,80,210,4.900000,170,5.100000,150,11.300000,5.100000,281.450000,mq,mq,mq,mq,mq,mq,mq,28,490000.000000,mq,mq,
56178003,20140118120000,20140118120531,279.150000,281.750000,281.850000,280.650000,84,86,83,200,4.200000,200,5.100000,200,11.200000,4.500000,281.450000,mq,mq,mq,mq,mq,mq,mq,0,73000.000000,mq,mq,
56178003,20140118130000,20140118130537,279.850000,281.750000,281.750000,280.950000,88,89,84,210,2.200000,180,4.300000,220,9.500000,3.600000,281.350000,mq,mq,mq,mq,mq,mq,mq,6,278000.000000,mq,mq,
56178003,20140118140000,20140118140544,280.250000,282.350000,282.750000,281.850000,87,88,86,170,2.800000,170,2.800000,170,8.100000,0.400000,281.250000,mq,mq,mq,mq,mq,mq,mq,9,485000.000000,mq,mq,
56178003,20140118150000,20140118150547,279.050000,282.650000,282.850000,282.250000,78,87,78,200,3.500000,180,3.700000,170,7.600000,0.400000,281.350000,mq,mq,mq,mq,mq,mq,mq,21,548000.000000,mq,mq,
56178003,20140118160000,20140118160551,279.250000,281.850000,282.650000,281.850000,84,84,78,170,1.600000,200,3.600000,190,6.600000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,2,181000.000000,mq,mq,
56178003,20140118170000,20140118170556,279.050000,281.450000,281.850000,281.450000,85,85,84,150,1.900000,170,2.700000,170,5.000000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,3,49000.000000,mq,mq,
56178003,20140118180000,20140118180601,279.450000,280.950000,281.450000,280.950000,90,90,85,190,1.500000,220,2.600000,230,5.100000,0.800000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118190000,20140118190606,279.550000,280.750000,280.950000,280.750000,92,92,90,200,1.200000,200,1.800000,200,3.800000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118200000,20140118200611,278.250000,280.150000,280.750000,280.150000,88,92,88,240,2.500000,240,2.900000,260,5.800000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118210000,20140118210515,277.650000,279.350000,280.150000,279.350000,89,89,88,240,1.800000,240,2.900000,230,5.200000,0.000000,281.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118220000,20140118220520,277.750000,278.750000,279.250000,278.450000,93,93,89,250,1.800000,220,1.900000,220,3.700000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140118230000,20140118230625,276.850000,278.650000,278.850000,278.650000,88,93,88,260,2.200000,250,2.500000,250,4.600000,0.000000,281.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119000000,20140119001131,276.350000,277.850000,278.650000,277.850000,90,90,88,0,0.000000,260,2.500000,260,4.500000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119010000,20140119010536,275.350000,276.550000,277.750000,276.550000,92,93,90,180,0.800000,180,1.500000,170,2.500000,0.000000,281.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119020000,20140119020540,274.450000,275.150000,276.450000,275.150000,95,95,92,0,0.000000,160,0.900000,180,1.600000,0.000000,281.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119030000,20140119030546,274.250000,274.950000,275.250000,274.650000,95,95,95,0,0.000000,30,0.500000,10,1.100000,0.000000,280.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119040000,20140119040550,273.950000,274.550000,274.950000,274.250000,96,96,95,0,0.000000,50,0.500000,60,0.800000,0.000000,280.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119050000,20140119050555,273.750000,274.350000,274.750000,274.350000,96,96,96,0,0.000000,320,1.400000,320,2.300000,0.000000,280.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119060000,20140119060601,273.450000,274.050000,274.350000,274.050000,96,96,96,0,0.000000,350,0.500000,350,1.100000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119070000,20140119070607,273.050000,273.450000,273.950000,273.450000,97,97,96,0,0.000000,0,0.000000,10,1.200000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119080000,20140119080611,272.450000,272.850000,273.450000,272.850000,97,97,97,0,0.000000,0,0.000000,270,0.600000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119090000,20140119091015,272.650000,273.050000,273.050000,272.750000,97,97,97,150,0.500000,150,0.500000,150,1.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,3,96000.000000,mq,mq,
56178003,20140119100000,20140119100520,274.350000,274.750000,274.750000,273.050000,97,97,97,0,0.000000,150,0.600000,200,1.000000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,49,462000.000000,mq,mq,
56178003,20140119110000,20140119110624,275.550000,276.150000,276.150000,274.750000,96,97,96,0,0.000000,0,0.000000,300,0.800000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,26,633000.000000,mq,mq,
56178003,20140119120000,20140119120529,277.550000,278.250000,278.650000,276.250000,95,96,95,0,0.000000,320,1.000000,330,1.700000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,30,865000.000000,mq,mq,
56178003,20140119130000,20140119130535,279.250000,280.750000,280.750000,278.250000,90,95,90,0,0.000000,0,0.000000,180,1.200000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,21,909000.000000,mq,mq,
56178003,20140119140000,20140119140541,277.850000,282.250000,282.350000,280.850000,74,90,70,180,1.700000,200,1.700000,180,3.400000,0.000000,280.650000,mq,mq,mq,mq,mq,mq,mq,59,1112000.000000,mq,mq,
56178003,20140119150000,20140119151244,277.450000,281.450000,282.450000,281.150000,76,77,70,220,0.600000,180,2.000000,210,3.500000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,31,602000.000000,mq,mq,
56178003,20140119160000,20140119160549,276.550000,282.150000,282.350000,280.850000,68,78,66,220,1.000000,240,1.300000,210,2.400000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,37,324000.000000,mq,mq,
56178003,20140119170000,20140119170553,276.350000,279.550000,282.150000,279.550000,80,80,67,170,0.500000,220,1.000000,210,1.600000,0.000000,280.550000,mq,mq,mq,mq,mq,mq,mq,10,52000.000000,mq,mq,
56178003,20140119180000,20140119180558,275.050000,277.050000,279.650000,277.050000,87,87,80,150,0.500000,180,0.600000,210,1.200000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119190000,20140119190603,274.750000,275.750000,277.350000,275.750000,93,93,87,0,0.000000,150,0.700000,160,1.200000,0.000000,280.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119200000,20140119200607,273.550000,274.450000,275.750000,274.450000,94,94,93,0,0.000000,0,0.000000,190,0.600000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119210000,20140119210611,273.150000,273.850000,274.350000,273.850000,95,95,94,0,0.000000,0,0.000000,30,0.500000,0.000000,280.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119220000,20140119220616,273.450000,274.050000,274.050000,273.450000,96,96,95,290,0.600000,290,0.700000,310,1.200000,0.000000,280.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140119230000,20140119230521,272.350000,272.950000,274.050000,272.650000,96,96,95,0,0.000000,290,0.600000,290,0.800000,0.000000,280.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120000000,20140120001127,273.150000,273.750000,273.750000,272.950000,96,96,96,0,0.000000,0,0.000000,280,1.000000,0.000000,280.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120010000,20140120010532,273.650000,274.250000,274.250000,273.750000,96,96,96,0,0.000000,0,0.000000,290,1.700000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120020000,20140120020936,273.250000,273.850000,274.350000,273.850000,96,96,96,0,0.000000,270,0.700000,270,1.600000,0.000000,279.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120030000,20140120030540,272.950000,273.350000,273.850000,273.250000,97,97,96,0,0.000000,0,0.000000,290,0.800000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120040000,20140120040446,272.950000,273.350000,273.450000,273.250000,97,97,97,310,0.500000,310,0.500000,140,1.000000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120050000,20140120050549,272.950000,273.350000,273.550000,273.350000,97,97,97,0,0.000000,160,0.600000,150,0.900000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120060000,20140120060553,272.550000,272.950000,273.350000,272.650000,97,97,97,0,0.000000,170,0.500000,160,0.900000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120070000,20140120070558,274.850000,275.250000,275.450000,273.050000,97,97,97,290,1.000000,300,1.700000,250,2.400000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120080000,20140120080602,274.850000,275.250000,275.250000,274.050000,97,97,97,230,0.700000,290,0.900000,230,1.400000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120090000,20140120090607,275.150000,275.550000,275.550000,274.650000,97,97,97,220,0.700000,210,1.500000,220,2.300000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,21,127000.000000,mq,mq,
56178003,20140120100000,20140120100613,277.350000,277.950000,277.950000,275.650000,96,97,96,0,0.000000,220,1.600000,220,2.300000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,48,537000.000000,mq,mq,
56178003,20140120110000,20140120110619,277.350000,280.350000,280.350000,278.050000,81,96,81,300,2.100000,320,2.300000,300,4.300000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,56,929000.000000,mq,mq,
56178003,20140120120000,20140120120524,276.550000,281.750000,281.750000,280.350000,70,81,70,310,2.500000,310,3.500000,300,5.800000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,59,1169000.000000,mq,mq,
56178003,20140120130000,20140120130528,275.750000,282.450000,282.450000,281.650000,63,72,63,310,3.700000,310,4.200000,300,6.400000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,60,1281000.000000,mq,mq,
56178003,20140120140000,20140120140934,275.450000,282.850000,282.850000,282.350000,60,66,60,330,3.500000,290,4.100000,300,7.500000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,59,1220000.000000,mq,mq,
56178003,20140120150000,20140120151239,274.850000,282.450000,282.750000,281.750000,59,67,58,300,3.800000,330,3.800000,300,6.500000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,39,693000.000000,mq,mq,
56178003,20140120160000,20140120160542,275.150000,280.950000,282.650000,280.550000,67,71,60,290,2.100000,320,5.100000,310,8.500000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,18,316000.000000,mq,mq,
56178003,20140120170000,20140120171147,274.950000,279.650000,280.950000,279.650000,72,72,66,290,1.300000,290,2.200000,290,3.700000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,44000.000000,mq,mq,
56178003,20140120180000,20140120180551,275.250000,278.650000,279.650000,278.350000,79,80,73,310,2.000000,310,2.100000,310,3.200000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120190000,20140120190556,274.150000,276.150000,278.550000,276.150000,87,87,79,0,0.000000,310,1.900000,320,2.000000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120200000,20140120200601,273.650000,274.650000,276.050000,274.650000,93,93,87,0,0.000000,0,0.000000,210,0.800000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120210000,20140120210606,273.050000,273.950000,274.750000,273.950000,94,94,93,0,0.000000,0,0.000000,140,0.600000,0.000000,279.550000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120220000,20140120220610,272.350000,273.050000,273.950000,273.050000,95,95,94,0,0.000000,0,0.000000,100,0.600000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140120230000,20140120230615,271.850000,272.550000,273.050000,272.550000,95,96,95,0,0.000000,0,0.000000,0,0.000000,0.000000,279.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121000000,20140121001020,271.450000,272.050000,272.550000,272.050000,96,96,95,0,0.000000,0,0.000000,0,0.000000,0.000000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121010000,20140121010625,271.250000,271.850000,272.150000,271.850000,96,96,96,0,0.000000,0,0.000000,0,0.000000,0.000000,279.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121020000,20140121021030,271.050000,271.650000,271.950000,271.650000,96,96,96,0,0.000000,0,0.000000,0,0.000000,0.000000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121030000,20140121030534,270.750000,271.150000,271.750000,271.150000,97,97,96,0,0.000000,0,0.000000,0,0.000000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121040000,20140121041139,270.950000,271.350000,271.450000,271.050000,97,97,97,0,0.000000,0,0.000000,50,0.900000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121050000,20140121051044,271.650000,272.050000,272.350000,271.350000,97,97,97,0,0.000000,50,0.800000,50,1.100000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121060000,20140121060548,271.450000,271.850000,272.250000,271.850000,97,97,97,0,0.000000,50,0.600000,50,1.100000,0.000000,278.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121070000,20140121070552,271.550000,271.950000,271.950000,271.750000,97,97,97,0,0.000000,0,0.000000,50,0.700000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121080000,20140121080557,271.550000,271.950000,271.950000,271.550000,97,97,97,50,0.600000,50,0.600000,50,1.000000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121090000,20140121091202,272.450000,272.850000,272.850000,272.050000,97,97,97,0,0.000000,50,0.700000,50,1.200000,0.000000,278.650000,mq,mq,mq,mq,mq,mq,mq,0,61000.000000,mq,mq,
56178003,20140121100000,20140121100607,273.750000,274.150000,274.150000,272.850000,97,97,97,0,0.000000,0,0.000000,250,0.800000,0.000000,278.750000,mq,mq,mq,mq,mq,mq,mq,6,346000.000000,mq,mq,
56178003,20140121110000,20140121110612,278.450000,279.050000,279.050000,274.150000,96,97,96,160,2.000000,160,2.000000,150,4.600000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,8,570000.000000,mq,mq,
56178003,20140121120000,20140121120516,278.250000,280.650000,280.650000,279.050000,85,96,85,150,2.900000,150,3.500000,150,7.100000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,0,464000.000000,mq,mq,
56178003,20140121130000,20140121130422,278.950000,281.350000,281.350000,280.750000,85,86,85,160,3.300000,160,3.300000,150,7.100000,0.200000,278.750000,mq,mq,mq,mq,mq,mq,mq,0,349000.000000,mq,mq,
56178003,20140121140000,20140121141827,279.750000,281.250000,281.350000,281.250000,90,90,85,160,3.000000,160,3.700000,170,7.700000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,0,280000.000000,mq,mq,
56178003,20140121150000,20140121150531,280.250000,281.450000,281.450000,281.250000,92,92,90,150,3.200000,150,4.000000,160,8.100000,0.000000,278.850000,mq,mq,mq,mq,mq,mq,mq,0,201000.000000,mq,mq,
56178003,20140121160000,20140121160535,280.350000,281.450000,281.550000,281.450000,93,93,92,160,3.100000,160,3.600000,160,6.900000,0.000000,278.950000,mq,mq,mq,mq,mq,mq,mq,0,95000.000000,mq,mq,
56178003,20140121170000,20140121170540,280.350000,281.450000,281.450000,281.450000,93,93,93,150,3.400000,150,3.800000,150,8.000000,0.200000,279.050000,mq,mq,mq,mq,mq,mq,mq,0,5000.000000,mq,mq,
56178003,20140121180000,20140121180545,280.650000,281.750000,281.750000,281.450000,93,93,93,150,3.600000,150,3.700000,160,8.700000,0.200000,279.150000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121190000,20140121190450,281.150000,282.050000,282.050000,281.750000,94,94,93,150,3.000000,150,3.800000,140,7.400000,0.800000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121200000,20140121200554,281.350000,282.450000,282.450000,282.050000,93,94,93,160,4.000000,160,5.200000,140,9.500000,1.200000,279.250000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121210000,20140121210558,281.450000,282.550000,282.650000,282.450000,93,93,93,210,2.300000,170,4.700000,170,9.800000,0.200000,279.350000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121220000,20140121220604,280.550000,282.150000,282.550000,282.150000,90,93,89,220,1.600000,250,3.600000,240,6.900000,0.000000,279.450000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140121230000,20140121230608,280.450000,281.850000,282.150000,281.850000,91,92,90,200,1.900000,220,2.000000,230,4.300000,0.000000,279.650000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122000000,20140122000613,280.450000,281.550000,281.850000,281.550000,93,93,92,130,0.500000,200,1.800000,210,2.700000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122010000,20140122011119,280.550000,281.450000,281.550000,281.350000,94,94,93,160,1.100000,160,1.300000,160,2.200000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122020000,20140122020523,280.450000,281.350000,281.450000,281.350000,94,94,94,110,0.500000,160,1.300000,150,2.200000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122030000,20140122031128,280.350000,281.150000,281.450000,281.150000,95,95,94,160,0.900000,140,1.100000,170,1.800000,0.000000,279.750000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122040000,20140122040437,280.250000,281.050000,281.250000,281.050000,95,95,95,170,0.700000,160,1.100000,150,2.200000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122050000,20140122050542,279.950000,280.750000,281.050000,280.650000,95,95,95,200,0.900000,190,1.800000,200,2.700000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
56178003,20140122060000,20140122060546,279.950000,280.650000,280.750000,280.450000,95,95,95,240,1.100000,210,1.200000,230,2.200000,0.000000,279.850000,mq,mq,mq,mq,mq,mq,mq,0,0.000000,mq,mq,
