numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
44103001,20140124170000,20140124170325,284.250000,284.850000,285.050000,284.850000,96,96,95,280,3.200000,290,4.600000,300,7.400000,0.000000,282.350000,282.150000,282.150000,mq,13000,2,0.000000,8,mq,mq,101400,101440
44103001,20140124180000,20140124180330,284.250000,284.850000,284.950000,284.850000,96,96,96,280,4.400000,280,4.400000,280,7.500000,-0.100000,282.450000,282.150000,282.150000,mq,45000,2,0.000000,8,mq,mq,101480,101520
44103001,20140124190000,20140124190336,284.150000,284.750000,284.850000,284.750000,96,96,96,280,4.100000,280,4.700000,290,7.100000,0.000000,282.450000,282.250000,282.250000,mq,35000,2,0.000000,8,mq,mq,101530,101570
44103001,20140124200000,20140124200341,284.150000,284.750000,284.750000,284.750000,96,96,96,280,4.500000,280,4.500000,280,6.900000,-0.100000,282.550000,282.250000,282.250000,mq,2600,2,0.000000,8,mq,mq,101550,101590
44103001,20140124210000,20140124210346,284.050000,284.650000,284.750000,284.650000,96,96,96,280,4.400000,280,4.700000,280,7.000000,-0.100000,282.550000,282.350000,282.250000,mq,9000,2,0.000000,8,mq,mq,101550,101590
44103001,20140124220000,20140124220350,284.050000,284.650000,284.650000,284.650000,96,96,96,280,5.100000,280,5.700000,280,8.700000,0.000000,282.650000,282.350000,282.250000,mq,45000,2,0.000000,8,mq,mq,101590,101630
44103001,20140124230000,20140124230355,284.050000,284.650000,284.650000,284.550000,96,96,95,280,5.200000,280,5.700000,260,8.900000,0.000000,282.750000,282.350000,282.250000,mq,15000,2,0.000000,8,mq,mq,101600,101640
44103001,20140125000000,20140125000401,284.050000,284.650000,284.650000,284.550000,96,96,95,280,4.900000,280,5.300000,280,9.000000,0.000000,282.750000,282.450000,282.350000,mq,15000,2,0.000000,8,mq,mq,101600,101640
44103001,20140125010000,20140125010407,283.850000,284.650000,284.650000,284.650000,95,96,95,280,4.900000,280,5.300000,280,7.900000,0.200000,282.750000,282.450000,282.350000,mq,15000,2,0.000000,8,mq,mq,101600,101640
44103001,20140125020000,20140125020312,284.050000,284.650000,284.650000,284.650000,96,96,95,280,5.200000,280,5.700000,310,8.600000,0.400000,282.750000,282.550000,282.350000,mq,9000,2,0.000000,8,mq,mq,101610,101650
44103001,20140125030000,20140125030317,284.050000,284.650000,284.650000,284.550000,96,96,96,280,4.800000,280,5.100000,280,8.300000,1.000000,282.750000,282.550000,282.350000,mq,60000,2,0.000000,8,mq,mq,101630,101670
44103001,20140125040000,20140125040321,283.950000,284.550000,284.650000,284.550000,96,96,96,280,4.700000,280,4.900000,290,7.900000,0.000000,282.850000,282.650000,282.450000,mq,45000,2,0.000000,8,mq,mq,101670,101710
44103001,20140125050000,20140125050327,283.550000,284.350000,284.550000,284.250000,95,96,95,300,4.600000,280,5.000000,280,7.600000,0.000000,282.850000,282.650000,282.350000,mq,60000,2,0.000000,7,mq,mq,101710,101750
44103001,20140125060000,20140125060331,283.550000,284.350000,284.450000,284.350000,95,96,95,300,5.000000,300,5.300000,330,7.800000,0.000000,282.950000,282.650000,282.450000,mq,60000,2,0.000000,8,mq,mq,101790,101830
44103001,20140125070000,20140125070336,283.150000,284.250000,284.450000,284.250000,93,95,93,300,3.500000,300,5.000000,300,7.300000,0.000000,282.950000,282.650000,282.450000,mq,40000,2,0.000000,8,mq,mq,101880,101920
44103001,20140125080000,20140125080341,282.550000,283.750000,284.250000,283.650000,92,93,92,290,3.200000,300,4.300000,310,6.900000,0.000000,282.950000,282.750000,282.450000,mq,19000,2,0.000000,8,mq,mq,101930,101970
44103001,20140125090000,20140125090345,282.250000,283.450000,283.750000,283.250000,92,92,92,290,5.000000,290,5.000000,290,7.900000,0.000000,282.950000,282.750000,282.450000,mq,15000,2,0.000000,mq,mq,mq,102080,102120
44103001,20140125100000,20140125100351,282.550000,284.450000,284.450000,283.450000,88,92,88,300,4.100000,290,4.900000,320,7.600000,0.000000,282.950000,282.750000,282.550000,mq,11000,1,0.000000,mq,mq,mq,102100,102140
44103001,20140125110000,20140125110356,282.750000,285.150000,285.350000,284.450000,85,88,85,290,4.100000,280,4.900000,270,8.300000,0.000000,282.950000,282.750000,282.550000,mq,10000,0,0.000000,mq,mq,mq,102130,102170
44103001,20140125120000,20140125120301,282.550000,284.850000,285.250000,284.750000,86,87,85,290,4.200000,290,5.300000,290,7.700000,0.000000,282.950000,282.750000,282.550000,mq,9000,0,0.000000,7,mq,mq,102160,102200
44103001,20140125130000,20140125130306,282.850000,285.450000,285.650000,284.550000,84,86,83,290,5.800000,280,6.000000,280,8.900000,0.000000,282.950000,282.750000,282.550000,mq,9000,0,0.000000,mq,mq,mq,102140,102180
44103001,20140125140000,20140125140311,282.850000,285.850000,285.950000,285.350000,82,84,81,250,4.100000,290,5.800000,290,9.500000,0.000000,282.950000,282.750000,282.550000,mq,11000,0,0.000000,mq,mq,mq,101960,102000
44103001,20140125150000,20140125150316,282.050000,285.250000,286.150000,285.250000,81,83,81,280,6.000000,280,6.000000,270,9.300000,0.000000,283.050000,282.850000,282.550000,mq,12000,0,0.000000,mq,mq,mq,102090,102130
44103001,20140125160000,20140125160320,282.250000,284.550000,285.550000,284.550000,86,86,81,280,7.200000,290,7.200000,300,10.800000,0.000000,283.050000,282.850000,282.650000,mq,16000,0,0.000000,mq,mq,mq,102150,102190
44103001,20140125170000,20140125170325,282.450000,283.850000,284.550000,283.850000,91,91,87,280,6.400000,290,8.200000,280,12.700000,0.000000,283.150000,282.850000,282.650000,mq,19000,0,0.000000,8,mq,mq,102160,102200
44103001,20140125180000,20140125180329,282.450000,283.650000,284.050000,283.550000,92,92,91,280,5.000000,280,6.100000,270,9.100000,0.000000,283.150000,282.850000,282.650000,mq,60000,0,0.000000,mq,mq,mq,102190,102230
44103001,20140125190000,20140125190336,282.450000,283.850000,283.950000,283.650000,91,92,91,290,6.600000,280,7.900000,280,13.600000,0.000000,283.150000,282.950000,282.650000,mq,50000,0,0.000000,8,mq,mq,102230,102270
44103001,20140125200000,20140125200339,282.350000,284.050000,284.150000,283.850000,89,91,88,290,4.100000,290,6.600000,320,11.000000,0.000000,283.150000,282.950000,282.650000,mq,55000,0,0.000000,7,mq,mq,102250,102290
44103001,20140125210000,20140125210343,282.050000,283.450000,284.050000,283.450000,91,91,89,280,3.900000,280,4.500000,280,7.300000,0.000000,283.150000,282.950000,282.750000,mq,45000,0,0.000000,8,mq,mq,102280,102320
44103001,20140125220000,20140125220349,281.650000,282.850000,283.550000,282.750000,92,92,90,270,4.200000,280,4.800000,290,7.200000,0.000000,283.150000,282.950000,282.750000,mq,19000,mq,mq,7,mq,mq,102320,102360
44103001,20140125230000,20140125230354,281.850000,283.250000,283.250000,282.850000,91,92,89,280,4.100000,280,5.400000,280,7.600000,0.000000,283.050000,283.050000,282.750000,mq,16000,1,0.000000,mq,mq,mq,102310,102350
44103001,20140126000000,20140126000359,281.950000,283.150000,283.250000,283.050000,92,92,91,290,3.800000,280,4.300000,310,6.000000,0.000000,283.150000,283.050000,282.750000,mq,13000,1,0.000000,mq,mq,mq,102330,102370
44103001,20140126010000,20140126010304,280.850000,282.550000,283.150000,282.550000,89,92,89,310,3.200000,300,4.500000,310,7.100000,0.000000,283.050000,282.950000,282.750000,mq,11000,1,0.000000,mq,mq,mq,102290,102330
44103001,20140126020000,20140126020309,280.450000,282.050000,282.550000,282.050000,90,90,87,300,2.600000,300,3.300000,300,4.300000,0.000000,282.950000,283.050000,282.750000,mq,10000,1,0.000000,mq,mq,mq,102280,102320
44103001,20140126030000,20140126030313,279.650000,281.150000,282.050000,281.150000,90,91,90,10,0.700000,300,2.600000,300,3.400000,0.000000,282.950000,282.950000,282.750000,mq,8000,1,0.000000,7,mq,mq,102230,102270
44103001,20140126040000,20140126040317,279.250000,280.150000,281.150000,279.350000,94,94,90,210,3.200000,200,3.500000,210,4.100000,0.000000,282.950000,282.950000,282.850000,mq,6000,1,0.000000,8,mq,mq,102110,102150
44103001,20140126050000,20140126050323,280.150000,280.950000,280.950000,280.250000,95,95,94,200,3.200000,200,3.300000,190,3.900000,0.000000,282.850000,283.050000,282.850000,mq,5000,1,0.000000,8,mq,mq,101990,102030
44103001,20140126060000,20140126060328,281.050000,281.650000,281.650000,280.950000,96,96,95,200,3.200000,220,3.500000,230,5.200000,0.000000,282.850000,282.950000,282.850000,mq,4900,1,0.000000,8,mq,mq,101920,101960
44103001,20140126070000,20140126070335,281.350000,282.250000,282.250000,281.650000,94,96,94,190,4.000000,190,4.000000,190,7.900000,0.000000,282.750000,282.950000,282.850000,mq,7000,mq,0.000000,8,mq,mq,101740,101780
44103001,20140126080000,20140126080340,282.250000,282.850000,282.850000,282.250000,96,96,94,200,7.200000,200,7.200000,200,9.800000,-0.100000,282.750000,282.950000,282.850000,mq,3700,2,0.000000,8,mq,mq,101630,101670
44103001,20140126090000,20140126090345,282.950000,283.450000,283.450000,282.850000,97,97,96,220,7.600000,200,7.600000,200,10.900000,0.200000,282.650000,282.850000,282.850000,mq,16000,2,0.000000,8,mq,mq,101500,101540
44103001,20140126100000,20140126100349,282.650000,283.550000,283.650000,283.450000,94,97,94,210,7.500000,240,7.900000,230,11.500000,0.600000,282.650000,282.850000,282.850000,mq,11000,2,0.000000,8,mq,mq,101280,101320
44103001,20140126110000,20140126110355,282.950000,283.850000,283.950000,283.350000,94,95,94,220,7.500000,220,8.400000,220,12.500000,0.200000,282.650000,282.850000,282.850000,mq,17000,2,0.000000,8,mq,mq,101190,101230
44103001,20140126120000,20140126120400,282.950000,283.750000,283.850000,283.650000,95,96,94,220,10.000000,220,10.100000,230,15.200000,1.200000,282.650000,282.850000,282.850000,mq,3200,2,0.000000,8,mq,mq,100950,100990
44103001,20140126130000,20140126130405,283.650000,284.150000,284.150000,283.450000,97,97,95,220,9.500000,220,10.300000,230,16.000000,0.400000,282.750000,282.850000,282.850000,mq,3000,2,0.000000,8,mq,mq,100710,100750
44103001,20140126140000,20140126140310,284.150000,284.750000,284.750000,284.150000,96,97,96,240,10.600000,240,11.500000,230,17.500000,2.600000,282.750000,282.850000,282.850000,mq,8000,2,0.000000,8,mq,mq,100520,100560
44103001,20140126150000,20140126150315,284.450000,285.050000,285.050000,284.850000,96,96,96,240,12.100000,240,12.100000,230,19.600000,2.700000,282.750000,282.850000,282.850000,mq,4200,2,0.000000,8,mq,mq,100380,100420
44103001,20140126160000,20140126160320,282.650000,284.050000,285.350000,284.050000,91,96,91,280,12.000000,250,12.300000,290,20.500000,0.600000,282.850000,282.850000,282.850000,mq,2900,2,0.000000,8,mq,mq,100360,100400
44103001,20140126170000,20140126170326,281.650000,284.250000,284.450000,283.950000,84,91,83,280,8.300000,280,12.500000,280,17.200000,-0.100000,282.950000,282.850000,282.850000,mq,9000,1,0.000000,8,mq,mq,100360,100400
44103001,20140126180000,20140126180331,280.050000,283.750000,284.450000,283.750000,78,85,78,280,9.200000,280,9.200000,280,15.000000,-0.100000,283.050000,282.950000,282.850000,mq,9000,1,mq,8,mq,mq,100420,100460
44103001,20140126190000,20140126190336,278.150000,282.350000,283.750000,282.350000,75,81,75,290,8.400000,290,9.500000,290,17.200000,-0.100000,283.050000,282.950000,282.850000,mq,55000,0,0.000000,mq,mq,mq,100510,100550
44103001,20140126200000,20140126200341,276.950000,281.550000,282.350000,281.550000,73,78,72,290,6.700000,300,8.800000,310,12.900000,0.000000,283.050000,282.950000,282.850000,mq,13000,0,0.000000,8,mq,mq,100570,100610
44103001,20140126210000,20140126210346,276.550000,281.050000,282.050000,281.050000,73,73,68,300,7.400000,300,8.700000,300,16.400000,-0.100000,282.950000,282.950000,282.950000,mq,13000,1,0.000000,8,mq,mq,100570,100610
44103001,20140126220000,20140126220351,275.850000,281.150000,281.650000,281.050000,69,74,67,290,7.100000,290,11.100000,280,19.500000,-0.100000,282.950000,282.950000,282.950000,mq,45000,mq,mq,mq,mq,mq,100600,100640
44103001,20140126230000,20140126230356,274.750000,280.450000,281.150000,280.350000,67,69,67,290,5.900000,290,8.200000,310,14.700000,0.000000,282.850000,282.950000,282.950000,mq,60000,0,0.000000,mq,mq,mq,100640,100680
44103001,20140127000000,20140127000400,276.350000,279.050000,280.450000,279.050000,83,83,67,290,7.500000,290,7.600000,290,15.700000,0.800000,282.750000,282.950000,282.950000,mq,6000,2,0.000000,7,mq,mq,100680,100720
44103001,20140127010000,20140127010306,275.350000,279.250000,279.450000,278.950000,76,85,76,290,4.100000,290,7.200000,290,8.500000,0.000000,282.650000,282.950000,282.950000,mq,55000,2,0.000000,mq,mq,mq,100620,100660
44103001,20140127020000,20140127020311,275.550000,278.950000,279.350000,278.350000,79,82,76,280,2.800000,290,4.100000,300,5.200000,-0.100000,282.550000,282.950000,282.950000,mq,19000,2,0.000000,8,mq,mq,100580,100620
44103001,20140127030000,20140127030317,276.150000,278.850000,279.650000,278.650000,83,84,76,330,1.700000,290,3.200000,280,5.800000,-0.100000,282.450000,282.850000,282.950000,mq,19000,2,0.000000,7,mq,mq,100540,100580
44103001,20140127040000,20140127040421,275.850000,277.150000,279.250000,277.150000,91,91,77,290,5.800000,300,8.900000,300,19.300000,1.800000,282.350000,282.850000,282.950000,mq,8000,2,0.000000,7,mq,mq,100540,100580
44103001,20140127050000,20140127050327,275.850000,277.550000,278.350000,277.250000,89,90,86,240,4.900000,270,6.600000,270,12.800000,0.400000,282.150000,282.750000,282.950000,mq,60000,2,0.000000,6,mq,mq,100490,100530
44103001,20140127060000,20140127060332,276.050000,278.550000,278.750000,277.450000,84,90,80,280,6.400000,280,10.700000,280,18.700000,0.200000,282.050000,282.750000,282.950000,mq,18000,2,0.000000,mq,mq,mq,100430,100470
44103001,20140127070000,20140127070337,275.250000,276.750000,278.550000,275.750000,90,91,84,250,2.800000,280,6.300000,260,8.200000,0.000000,281.950000,282.650000,282.950000,mq,50000,2,0.000000,mq,mq,mq,100380,100420
44103001,20140127080000,20140127080342,274.950000,279.050000,279.050000,276.950000,75,90,75,280,4.300000,270,8.000000,230,15.700000,-0.100000,281.850000,282.550000,282.950000,mq,60000,2,0.000000,8,mq,mq,100340,100380
44103001,20140127090000,20140127090946,276.650000,280.450000,280.450000,277.350000,77,83,75,230,2.900000,280,4.200000,270,5.100000,0.000000,281.750000,282.550000,282.950000,mq,55000,2,0.000000,7,mq,mq,100310,100350
44103001,20140127100000,20140127100352,276.250000,280.050000,280.550000,279.150000,77,80,75,260,4.300000,250,9.600000,270,15.300000,0.400000,281.650000,282.450000,282.950000,mq,55000,2,0.000000,mq,mq,mq,100280,100320
44103001,20140127110000,20140127110356,275.850000,280.150000,281.050000,279.850000,74,79,74,300,4.400000,270,8.800000,270,17.000000,-0.100000,281.550000,282.350000,282.850000,mq,17000,2,0.000000,mq,mq,mq,100250,100290
44103001,20140127120000,20140127120401,276.550000,280.550000,281.550000,279.850000,76,78,74,290,5.100000,280,6.500000,270,11.400000,0.800000,281.550000,282.350000,282.850000,mq,19000,2,0.000000,mq,mq,mq,100120,100160
44103001,20140127130000,20140127130307,275.950000,279.650000,281.450000,279.650000,77,78,71,280,7.900000,280,7.900000,290,17.400000,0.400000,281.550000,282.250000,282.850000,mq,9000,2,0.000000,6,mq,mq,100120,100160
44103001,20140127140000,20140127140312,275.150000,280.050000,280.950000,279.450000,71,80,69,280,6.200000,280,8.000000,260,15.700000,-0.100000,281.550000,282.250000,282.850000,mq,60000,1,0.000000,7,mq,mq,100060,100100
44103001,20140127150000,20140127150317,275.950000,279.150000,280.250000,279.150000,80,81,71,240,3.500000,270,6.300000,270,10.100000,0.200000,281.550000,282.250000,282.850000,mq,60000,1,0.000000,mq,mq,mq,99980,100020
44103001,20140127160000,20140127160321,277.050000,279.950000,279.950000,278.950000,82,84,80,240,4.200000,240,6.100000,230,9.900000,0.200000,281.550000,282.250000,282.850000,mq,17000,2,0.000000,7,mq,mq,99960,100000
44103001,20140127170000,20140127170326,275.950000,280.450000,280.750000,279.450000,73,82,72,290,6.400000,290,6.600000,270,10.400000,-0.100000,281.550000,282.150000,282.850000,mq,35000,2,0.000000,mq,mq,mq,99980,100020
44103001,20140127180000,20140127180331,275.250000,278.650000,280.050000,278.550000,79,81,74,270,3.200000,300,6.500000,330,9.800000,0.200000,281.550000,282.150000,282.750000,mq,60000,2,0.000000,mq,mq,mq,99950,99990
44103001,20140127190000,20140127190335,275.550000,278.350000,278.850000,277.050000,82,83,75,250,3.300000,280,3.500000,270,5.600000,-0.100000,281.550000,282.150000,282.750000,mq,18000,2,0.000000,mq,mq,mq,99980,100020
44103001,20140127200000,20140127200340,275.050000,277.150000,278.350000,276.250000,86,88,80,250,4.400000,240,4.400000,250,5.600000,0.000000,281.450000,282.150000,282.750000,mq,45000,2,0.000000,mq,mq,mq,100010,100050
44103001,20140127210000,20140127210345,276.450000,279.250000,279.250000,276.650000,82,90,82,280,5.500000,280,7.900000,300,14.400000,0.200000,281.450000,282.150000,282.750000,mq,19000,2,0.000000,8,mq,mq,100040,100080
44103001,20140127220000,20140127220349,275.850000,277.950000,279.750000,277.950000,86,86,74,240,3.600000,250,7.300000,260,10.700000,-0.100000,281.350000,282.050000,282.750000,mq,60000,2,0.000000,mq,mq,mq,99960,100000
44103001,20140127230000,20140127230354,277.750000,279.950000,279.950000,277.750000,86,89,86,240,4.900000,240,5.000000,240,10.200000,-0.100000,281.350000,282.050000,282.750000,mq,15000,2,0.000000,8,mq,mq,99930,99970
44103001,20140128000000,20140128000358,277.650000,280.150000,281.550000,279.950000,84,86,77,260,6.500000,280,8.300000,280,14.700000,1.000000,281.250000,282.050000,282.650000,mq,50000,2,0.000000,8,mq,mq,99920,99960
44103001,20140128010000,20140128010305,276.750000,279.650000,280.150000,279.650000,82,84,81,260,4.700000,260,8.700000,250,12.400000,0.000000,281.250000,281.950000,282.650000,mq,60000,2,0.000000,7,mq,mq,99860,99900
44103001,20140128020000,20140128020309,277.750000,280.250000,280.350000,279.650000,84,86,81,260,4.900000,260,6.300000,260,9.100000,0.400000,281.150000,281.950000,282.650000,mq,55000,2,0.000000,mq,mq,mq,99820,99860
44103001,20140128030000,20140128030315,277.450000,279.150000,280.250000,278.850000,89,89,84,280,2.800000,260,4.800000,300,9.100000,5.100000,281.150000,281.950000,282.650000,mq,40000,2,0.000000,7,mq,mq,99770,99810
44103001,20140128040000,20140128040319,277.750000,279.450000,279.750000,278.050000,89,93,88,320,1.800000,280,5.300000,280,9.900000,1.000000,281.050000,281.850000,282.650000,mq,50000,2,0.000000,7,mq,mq,99710,99750
44103001,20140128050000,20140128050323,278.050000,280.250000,280.250000,279.250000,86,90,85,270,4.000000,260,6.200000,260,10.000000,0.400000,281.050000,281.750000,282.550000,mq,60000,2,0.000000,7,mq,mq,99650,99690
44103001,20140128060000,20140128060329,278.350000,280.250000,280.250000,279.450000,88,90,86,270,3.100000,270,3.800000,290,5.700000,-0.100000,280.950000,281.750000,282.550000,mq,18000,2,0.000000,8,mq,mq,99580,99620
44103001,20140128070000,20140128070334,277.950000,280.150000,280.250000,279.750000,86,88,83,240,4.100000,250,5.700000,260,8.400000,0.000000,280.950000,281.750000,282.550000,mq,16000,2,0.000000,8,mq,mq,99510,99550
44103001,20140128080000,20140128080338,277.250000,279.250000,280.750000,279.150000,87,87,82,230,2.700000,260,4.800000,260,9.000000,0.000000,280.950000,281.650000,282.550000,mq,45000,2,0.000000,8,mq,mq,99440,99480
44103001,20140128090000,20140128090343,277.650000,279.850000,280.350000,279.250000,86,89,85,260,3.000000,280,4.500000,310,9.000000,1.000000,280.850000,281.650000,282.550000,mq,55000,2,0.000000,6,mq,mq,99380,99420
44103001,20140128100000,20140128100347,277.250000,281.250000,281.350000,279.750000,76,89,75,230,5.800000,230,6.900000,230,10.000000,0.000000,280.850000,281.650000,282.450000,mq,60000,2,0.000000,mq,mq,mq,99270,99310
44103001,20140128110000,20140128110352,279.250000,281.950000,282.150000,281.250000,83,83,74,200,4.600000,240,6.800000,230,10.500000,0.000000,280.850000,281.650000,282.450000,mq,60000,1,0.000000,6,mq,mq,99190,99230
44103001,20140128120000,20140128120357,279.450000,282.350000,282.550000,281.950000,82,84,81,190,4.500000,200,5.100000,200,7.000000,0.000000,280.850000,281.550000,282.450000,mq,19000,0,0.000000,mq,mq,mq,99030,99070
44103001,20140128130000,20140128130404,279.050000,281.250000,282.450000,279.750000,86,87,75,230,3.400000,200,7.400000,240,14.400000,2.300000,280.950000,281.550000,282.450000,mq,60000,2,0.000000,8,mq,mq,98950,98990
44103001,20140128140000,20140128140308,279.150000,282.050000,282.150000,281.450000,82,87,80,190,5.400000,190,5.700000,190,7.600000,-0.100000,280.950000,281.550000,282.450000,mq,55000,2,0.000000,8,mq,mq,98810,98850
44103001,20140128150000,20140128150313,278.750000,281.450000,282.150000,281.350000,83,84,80,190,5.000000,190,5.600000,190,8.700000,0.200000,281.050000,281.550000,282.350000,mq,45000,2,0.000000,8,mq,mq,98730,98770
44103001,20140128160000,20140128160318,279.050000,280.750000,281.550000,280.750000,89,89,84,160,3.200000,170,5.000000,190,7.100000,0.200000,281.150000,281.550000,282.350000,mq,45000,2,0.000000,8,mq,mq,98690,98730
44103001,20140128170000,20140128170322,278.650000,279.850000,280.750000,279.850000,92,92,89,120,3.200000,160,4.400000,160,5.700000,0.600000,281.250000,281.650000,282.350000,mq,9000,2,0.000000,8,mq,mq,98650,98690
44103001,20140128180000,20140128180327,278.950000,279.850000,279.850000,279.650000,94,94,92,50,2.600000,120,3.100000,90,4.100000,0.600000,281.250000,281.650000,282.350000,mq,18000,2,0.000000,8,mq,mq,98620,98660
44103001,20140128190000,20140128190332,278.850000,279.550000,279.850000,279.550000,95,95,94,20,2.300000,50,2.600000,30,3.400000,0.400000,281.350000,281.650000,282.350000,mq,19000,2,0.000000,8,mq,mq,98600,98640
44103001,20140128200000,20140128200337,278.650000,279.350000,279.550000,279.350000,95,95,95,10,2.000000,10,2.300000,360,3.200000,-0.100000,281.350000,281.650000,282.350000,mq,15000,2,0.000000,8,mq,mq,98640,98680
44103001,20140128210000,20140128210343,278.050000,278.750000,279.350000,278.750000,95,95,95,10,1.100000,10,1.900000,10,2.700000,-0.100000,281.350000,281.650000,282.350000,mq,6000,2,0.000000,8,mq,mq,98660,98700
44103001,20140128220000,20140128220348,277.350000,277.950000,278.750000,277.850000,96,96,95,350,1.200000,20,1.500000,10,2.100000,0.000000,281.350000,281.750000,282.350000,mq,1100,2,0.000000,mq,mq,mq,98680,98720
44103001,20140128230000,20140128230353,277.450000,277.850000,278.050000,277.250000,97,97,96,40,0.900000,350,1.600000,360,2.100000,0.000000,281.350000,281.750000,282.250000,mq,500,2,0.000000,9,mq,mq,98700,98740
44103001,20140129000000,20140129000358,277.350000,277.750000,277.950000,277.750000,97,97,97,0,0.000000,280,1.400000,270,2.300000,0.000000,281.250000,281.750000,282.350000,mq,100,2,0.000000,9,mq,mq,98740,98780
44103001,20140129010000,20140129010303,276.650000,277.050000,277.750000,277.050000,97,97,97,190,0.700000,270,0.700000,350,1.300000,0.000000,281.250000,281.750000,282.250000,mq,50,2,0.000000,9,mq,mq,98760,98800
44103001,20140129020000,20140129020308,275.750000,276.150000,277.050000,276.150000,97,98,97,0,0.000000,170,1.200000,160,1.800000,0.000000,281.150000,281.750000,282.350000,mq,100,2,0.000000,9,mq,mq,98800,98840
44103001,20140129030000,20140129030312,274.650000,275.050000,276.150000,275.050000,97,98,97,90,0.700000,360,0.900000,100,1.700000,0.000000,281.150000,281.750000,282.350000,mq,200,2,0.000000,9,mq,mq,98820,98860
44103001,20140129040000,20140129040317,275.050000,275.350000,275.350000,274.950000,98,98,97,70,1.400000,100,1.400000,70,1.900000,0.000000,281.150000,281.650000,282.350000,mq,50,2,0.000000,9,mq,mq,98830,98870
44103001,20140129050000,20140129050322,275.450000,275.750000,275.750000,275.350000,98,98,98,70,1.300000,70,1.500000,80,1.900000,0.000000,281.050000,281.650000,282.350000,mq,50,2,0.000000,9,mq,mq,98890,98930
44103001,20140129060000,20140129060327,274.950000,275.250000,275.750000,275.250000,98,98,98,30,0.900000,70,1.300000,360,1.700000,0.000000,281.050000,281.650000,282.250000,mq,50,2,0.000000,9,mq,mq,98940,98980
44103001,20140129070000,20140129070333,274.350000,274.650000,275.250000,274.650000,98,98,98,0,0.000000,360,1.100000,70,1.800000,0.000000,281.050000,281.650000,282.250000,mq,50,2,0.000000,9,mq,mq,99020,99060
44103001,20140129080000,20140129080338,273.750000,274.050000,274.650000,274.050000,98,98,98,80,0.500000,60,0.500000,80,0.900000,0.000000,280.950000,281.650000,282.250000,mq,50,2,0.000000,9,mq,mq,99090,99130
44103001,20140129090000,20140129090342,274.950000,275.250000,275.250000,274.050000,98,98,98,140,0.900000,280,1.500000,270,2.900000,0.000000,280.850000,281.650000,282.350000,mq,700,2,0.000000,9,mq,mq,99140,99180
44103001,20140129100000,20140129100348,276.150000,276.450000,276.450000,275.150000,98,99,98,0,0.000000,150,0.900000,150,1.200000,0.000000,280.850000,281.550000,282.250000,mq,6000,2,0.000000,8,mq,mq,99200,99240
44103001,20140129110000,20140129110353,277.650000,277.950000,277.950000,276.450000,98,99,98,300,1.200000,290,1.600000,310,2.300000,0.000000,280.850000,281.550000,282.250000,mq,17000,1,0.000000,8,mq,mq,99270,99310
44103001,20140129120000,20140129120358,278.350000,278.750000,279.250000,277.850000,97,99,97,300,2.300000,300,2.500000,310,3.500000,0.000000,280.850000,281.550000,282.250000,mq,30000,0,0.000000,8,mq,mq,99310,99350
44103001,20140129130000,20140129130403,279.050000,279.650000,279.750000,278.550000,96,98,96,310,2.100000,310,2.200000,310,3.400000,0.000000,280.850000,281.450000,282.250000,mq,45000,0,0.000000,8,mq,mq,99310,99350
44103001,20140129140000,20140129140309,280.950000,281.850000,281.950000,279.750000,94,97,93,290,1.900000,290,2.400000,290,4.200000,0.000000,280.850000,281.450000,282.250000,mq,50000,0,0.000000,7,mq,mq,99330,99370
44103001,20140129150000,20140129150313,280.550000,281.650000,282.550000,281.650000,93,95,92,290,1.700000,290,1.900000,310,3.300000,0.000000,280.950000,281.450000,282.250000,mq,55000,0,0.000000,8,mq,mq,99380,99420
44103001,20140129160000,20140129160418,280.150000,282.350000,282.650000,281.650000,86,93,86,330,2.700000,310,3.100000,340,5.000000,0.000000,281.050000,281.450000,282.250000,mq,55000,0,0.000000,6,mq,mq,99440,99480
44103001,20140129170000,20140129170323,278.550000,281.450000,282.650000,281.450000,82,86,81,300,1.600000,300,3.300000,280,5.900000,0.000000,281.150000,281.550000,282.250000,mq,60000,0,0.000000,mq,mq,mq,99490,99530
44103001,20140129180000,20140129180328,278.250000,280.750000,281.450000,280.650000,84,84,82,270,2.200000,280,2.900000,270,4.600000,0.000000,281.150000,281.550000,282.250000,mq,55000,0,0.000000,8,mq,mq,99580,99620
44103001,20140129190000,20140129190333,277.950000,280.350000,280.850000,280.050000,85,87,84,0,0.000000,290,3.200000,300,6.200000,0.000000,281.250000,281.550000,282.150000,mq,45000,0,0.000000,8,mq,mq,99660,99700
44103001,20140129200000,20140129200338,276.650000,277.850000,280.350000,277.550000,92,92,85,230,1.500000,230,1.500000,230,1.700000,0.000000,281.250000,281.550000,282.150000,mq,13000,0,0.000000,mq,mq,mq,99720,99760
44103001,20140129210000,20140129210342,276.550000,277.550000,278.150000,277.450000,93,93,92,230,0.600000,230,1.500000,240,1.300000,0.000000,281.250000,281.550000,282.150000,mq,10000,0,0.000000,mq,mq,mq,99780,99820
